Method,LOC,CC,PC
ChartCanvas:OnRender,10,2,1
ChartCanvas:RenderBorder,50,5,1
ChartLegendItem:ChartLegendItem,3,1,0
ChartLegendItemsControl:ChartLegendItemsControl,3,1,0
ChartLegendItemsControl:GetContainerForItemOverride,3,1,0
ChartLegendItemsControl:IsItemItsOwnContainerOverride,3,1,1
ChartXYControl:ChartXYControl,3,1,0
AnyPlotVisibilityConverter:Convert,4,1,4
AnyPlotVisibilityConverter:ConvertBack,3,1,4
CanvasDrawingContext:CanvasDrawingContext,24,2,0
CanvasDrawingContext:GetTickBrush,3,1,1
CanvasDrawingContext:GetTickPen,3,1,1
CanvasDrawingContext:GetTickFace,3,1,1
CanvasDrawingContext:CanvasDrawingContext,13,2,2
CanvasDrawingContext:PushTransform,3,1,1
CanvasDrawingContext:Pop,3,1,0
CanvasDrawingContext:DrawLine,3,1,3
CanvasDrawingContext:DrawRectangle,7,1,3
CanvasDrawingContext:MeasureText,4,1,3
CanvasDrawingContext:DrawText,4,1,5
CanvasDrawingContext:DrawGeometry,3,1,3
CanvasDrawingContext:Snapper,3,1,1
CanvasDrawingContext:Snapper,8,2,2
ColorToBrushConverter:Convert,14,4,4
ColorToBrushConverter:ConvertBack,7,2,4
DoubleHelpers:Fraction,10,2,1
DrawingHelpers:DrawDashedLine,32,6,6
DrawingHelpers:DrawTicks,137,23,12
DrawingHelpers:DrawDivisions,28,4,8
LiangBarskyClipping:LiangBarskyClipping,4,1,1
LiangBarskyClipping:ClipLine,44,7,4
TypeNameTemplateSelector:GetActualPattern,3,1,1
TypeNameTemplateSelector:SelectTemplate,8,2,2
ChartAxisBoolean:ChartAxisBoolean,2,1,0
ChartAxisBoolean:ConvertToRelative,4,1,1
ChartAxisBoolean:ConvertToAbsolute,3,1,1
ChartAxisBoolean:GetLowestRelative,3,1,0
ChartAxisBoolean:GetHightestRelative,3,1,0
ChartAxisBoolean:OnRender,3,1,1
TimelineFormatter:TimelineFormatter,3,1,1
TimelineFormatter:GetFormat,6,1,1
TimelineFormatter:Format,15,3,3
TimelineFormatter:HandleOtherFormats,8,1,2
ChartAxisDouble:ChartAxisDouble,4,1,0
ChartAxisDouble:ConvertToRelative,4,1,1
ChartAxisDouble:ConvertToAbsolute,3,1,1
ChartAxisDouble:GetLowestRelative,8,2,0
ChartAxisDouble:GetHightestRelative,8,2,0
ChartAxisDouble:OnRender,58,8,1
ChartAxisBase:ChartAxisBase,2,1,0
ChartAxisBase:GetLowestRelative,1,1,0
ChartAxisBase:GetHightestRelative,1,1,0
ChartAxisBase:ConvertToRelative,1,1,1
ChartAxisBase:ConvertToAbsolute,1,1,1
ChartAxisCollection:ChartAxisCollection,3,1,1
ChartAxisCollection:ClearItems,6,2,0
ChartAxisCollection:InsertItem,4,1,2
ChartAxisCollection:RemoveItem,5,1,1
ChartAxisCollection:SetItem,6,1,2
ChartAxisTimeline:ChartAxisTimeline,3,1,0
ChartAxisTimeline:ConvertToRelative,4,1,1
ChartAxisTimeline:ConvertToAbsolute,3,1,1
ChartAxisTimeline:GetLowestRelative,8,2,0
ChartAxisTimeline:GetHightestRelative,8,2,0
ChartAxisTimeline:CreateCalculationArgs,10,1,0
ChartAxisTimeline:OnRender,7,1,1
ChartBaseVM:ChartBaseVM,2,1,0
ChartBaseVM:InvalidateRender,3,1,0
ChartBaseVM:OnRender,1,1,1
ChartBaseVM:EvaluateRenderingFilter,3,1,1
ChartBaseVM:OnPropertyChanged,6,2,1
ChartModelBase:ChartModelBase,4,1,0
ChartModelXY:ChartModelXY,4,1,0
ChartModelXY:PlotsCollectionChanged,26,5,2
ChartModelXY:AxesCollectionChanged,4,1,4
ChartModelXY:OnRender,22,6,1
ChartPlotBase:ChartPlotBase,2,1,0
ChartPlotCartesianBoolean:ChartPlotCartesianBoolean,3,1,0
ChartPlotCartesianBoolean:OnRender,16,1,1
ChartPlotCollection:ChartPlotCollection,3,1,1
ChartPlotCollection:ClearItems,6,2,0
ChartPlotCollection:InsertItem,4,1,2
ChartPlotCollection:RemoveItem,5,1,1
ChartPlotCollection:SetItem,6,1,2
ChartPlotCartesianLinear:OnRender,3,1,1
ChartPlotCartesianLinear:RenderCore,52,8,3
ChartPlotCartesianSeverity:OnRender,3,1,1
ChartPlotCartesianSeverity:RenderCore,53,6,2
ChartPlotCartesianEvent:OnRender,3,1,1
ChartPlotCartesianEvent:RenderCore,37,5,2
ChartPointEvent:ChartPointEvent,4,1,2
ChartTickCalculationArgs:ChartTickCalculationArgs,3,1,0
ChartTickSegmentCollection:ChartTickSegmentCollection,3,1,1
TimelineCalculateSegmentTickArgs:Validate,5,1,0
TimelineCalculateTickArgs:TimelineCalculateTickArgs,4,1,0
TimelineCalculateTickArgs:SetGaps,10,1,1
TimelineGapInfo:TimelineGapInfo,4,1,2
TimelineHelper:CalculateTicks,74,7,1
TimelineHelper:CalculateSegmentTicks,52,7,2
TimelineHelper:GetReferenceSnapper,12,2,2
TimelineHelper:AccumulateTickInfo,74,8,3
TimelineHelper:ShortMonthDayPattern,5,1,1
TimelineHelper:CalculateActualTimestamp,4,1,2
TimelineSpanIndication:TimelineSpanIndication,4,1,2
TimelineSpanIndication:TimelineSpanIndication,2,1,1
TimelineSpanIndication:Equals,9,2,1
TimelineSpanIndication:Equals,3,1,1
TimelineSpanIndication:GetHashCode,3,1,0
Resources:Resources,2,1,0
