Design smell,Namespace,Class,File,Cause
Deficient Encapsulation,AzureVeneziano.Report,ReportGeneratorInfo,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PageSize' PageOrientation' PageMargin' ProjectTitle' ProjectUri' ProjectVersion' ReportTitle' CoverBackgroundImage' CoverLogoImage
Cyclically-dependent Modularization,AzureVeneziano.Report,ReportDataTable,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportTable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ReportDataTable' ReportDataTableRow
