Implementation smell,Namespace,Class,File,Method,Description
Long Method,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,The method has 194 lines of code.
Complex Method,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,Cyclomatic complexity of the method is 17
Complex Method,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,AddStandardCover,Cyclomatic complexity of the method is 8
Complex Method,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,AddTable,Cyclomatic complexity of the method is 12
Long Parameter List,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,AddTable,The method has 10 parameters.
Long Statement,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,AddTable,The length of the statement  "	float totalFixedWidth = table.Columns.Select (_ => _.Width).Where (_ => _.GridUnitType == GridUnitType.Pixel).Sum (_ => InchesToDots (_.Value)); " is 144.
Long Statement,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,AddTable,The length of the statement  "	double totalStarredWidth = table.Columns.Select (_ => _.Width).Where (_ => _.GridUnitType == GridUnitType.Star).Sum (_ => _.Value); " is 131.
Magic Number,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,The following statement contains a magic number: style.CharacterFormat.FontSize = 28;  
Magic Number,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,The following statement contains a magic number: style.CharacterFormat.TextColor = System.Drawing.Color.FromArgb (91' 155' 213);  
Magic Number,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,The following statement contains a magic number: style.CharacterFormat.TextColor = System.Drawing.Color.FromArgb (91' 155' 213);  
Magic Number,AzureVeneziano.Report,ReportGeneratorHelpers,C:\repos\highfield_azure-veneziano\part03\AzureVeneziano.WebJob3\AzureVeneziano.Report\ReportGeneratorHelpers.cs,CreateDocument,The following statement contains a magic number: style.CharacterFormat.TextColor = System.Drawing.Color.FromArgb (91' 155' 213);  
