Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BookStore.Entities.Dal,BookStoreInitializer,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Dal\BookStoreInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BookStore.Entities.Managers,ConnectionStringManager,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Managers\ConnectionStringManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BookStore.Entities.Models,Attachment,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Attachment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' BookID' Content' Book
Unutilized Abstraction,BookStore.Entities.Models,Attachment,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Attachment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BookStore.Entities.Models,BookCategory,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\BookCategory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BookID' CategoryID' Book' Category
Unnecessary Abstraction,BookStore.Entities.Models,Category,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Category.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' BookCategories' DefaultCategories
Unutilized Abstraction,BookStore.Entities.Models,Order,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Order.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BookStore.Entities.Models,OrderStatus,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\OrderStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BookStore.Entities.Models,Role,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Role.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name
Deficient Encapsulation,BookStore.Entities.Models,Category,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Category.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultCategories
Deficient Encapsulation,BookStore.Entities.Models,Category,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Category.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DefaultCategories
Broken Modularization,BookStore.Entities.Models,Book,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Book.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' Title' Author' ISBN' Publisher' Year' Price' Description' BookCategories
Broken Modularization,BookStore.Entities.Models,Order,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\Order.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' BookID' UserID' ShopComment' Status' Book' User
Broken Modularization,BookStore.Entities.Models,User,C:\repos\lachmateuszb_mygitspace\BookStore.Entities\Models\User.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' Login' Password' FirstName' LastName' Email' Address' RoleID' Role
