Namespace,Type,Method,LOC,CC,PC
Tomato.Hardware,GenericClock,HandleInterrupt,16,3,0
Tomato.Hardware,GenericClock,Tick,11,3,0
Tomato.Hardware,GenericClock,Reset,3,1,0
Tomato.Hardware,GenericKeyboard,GenericKeyboard,20,1,0
Tomato.Hardware,GenericKeyboard,HandleInterrupt,24,6,0
Tomato.Hardware,GenericKeyboard,Reset,4,1,0
Tomato.Hardware,GenericKeyboard,GetKeyValue,93,27,1
Tomato.Hardware,GenericKeyboard,KeyDown,8,3,1
Tomato.Hardware,GenericKeyboard,KeyUp,5,2,1
Tomato.Hardware,LEM1802,LEM1802,15,3,0
Tomato.Hardware,LEM1802,ToggleBlinker,3,1,1
Tomato.Hardware,LEM1802,HandleInterrupt,24,6,0
Tomato.Hardware,LEM1802,GetPaletteColor,17,2,1
Tomato.Hardware,LEM1802,Reset,4,1,0
Tomato.Hardware,UnsafeBitmap,UnsafeBitmap,3,1,1
Tomato.Hardware,UnsafeBitmap,UnsafeBitmap,3,1,2
Tomato.Hardware,UnsafeBitmap,Dispose,3,1,0
Tomato.Hardware,UnsafeBitmap,LockBitmap,20,2,0
Tomato.Hardware,UnsafeBitmap,GetPixel,4,1,2
Tomato.Hardware,UnsafeBitmap,SetPixel,4,1,3
Tomato.Hardware,UnsafeBitmap,UnlockBitmap,5,1,0
Tomato.Hardware,UnsafeBitmap,PixelAt,3,1,2
Tomato.Hardware,PixelData,FromColor,8,1,1
Tomato.Hardware,M35FD,M35FD,4,1,0
Tomato.Hardware,M35FD,HandleInterrupt,65,9,0
Tomato.Hardware,M35FD,Tick,60,11,0
Tomato.Hardware,M35FD,InsertDisk,11,3,2
Tomato.Hardware,M35FD,Eject,11,3,0
Tomato.Hardware,M35FD,Reset,13,3,0
Tomato.Hardware,SPC2000,HandleInterrupt,24,5,0
Tomato.Hardware,SPC2000,GetStatus,4,1,0
Tomato.Hardware,SPC2000,Reset,4,1,0
Tomato.Hardware,SPED3,SPED3,5,1,0
Tomato.Hardware,SPED3,UpdateRotation,26,7,1
Tomato.Hardware,SPED3,CompareDegrees,7,3,2
Tomato.Hardware,SPED3,HandleInterrupt,23,6,0
Tomato.Hardware,SPED3,Reset,4,1,0
Tomato.Hardware,SPED3Vertex,SPED3Vertex,7,1,2
Tomato.Hardware,SPED3Vertex,ToString,4,1,0
