Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Build,Default,19,13,0,0,2,170,13,1,1,0,0,1,,Build.Publish
Build,Publish,5,8,0,0,1,145,8,1,2,0.25,1,1,Build.Default,Build.PublishNightly
Build,PublishNightly,0,1,0,0,1,8,1,0,3,-1,1,0,Build.Publish,
Build,DefaultSample,8,6,0,0,1,69,6,0,1,0,0,0,,
Build.Samples,FluentFileSample,0,1,0,0,1,28,1,0,0,-1,0,0,,
Build.Samples,CompilationTaskSamples,0,1,0,0,1,73,1,0,1,-1,0,0,,
Build.Samples,BuildFileSample,0,7,0,0,1,56,8,0,1,-1,0,0,,
Build.Samples,MultiTargetingSample,3,5,0,0,2,39,5,0,1,0,0,0,,
Build.Samples,DebugBuild,5,3,0,0,1,27,3,1,1,0,0,1,,Build.Samples.PublishBuild
Build.Samples,PublishBuild,0,2,0,0,1,12,2,0,2,-1,1,0,Build.Samples.DebugBuild,
