Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Skight.eLiteWeb.Domain.Specs,Skight.eLiteWeb.Domain.Specs.Containers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FuncResolverSpecs]' [when_create_a_func_resolver]' [RegistrationSpecs' When_use_Registration_to_register_an_infterface_to_a_class' when_use_registration_to_register_a_list_of_interface_to_a_class_resolver]' [MockInterface' MockImplementation' MockImplementaion]' [Interface1' MockClass' Interface2]' [When_bind_a_class_to_a_intefercate]' [DependencyIntegrationSpecs' when_registry_a_simple_class_RepositoryImpl_without_further_dependency' when_registry_a_class_ServiceImpl_which_depend_on_another_interface_Repository' TestRepository' TestRepositoryImpl' Service' TestServiceImpl]' [SingletonResolverSpecs' when_first_time_call_singleton_to_resolve' when_two_time_call_singleton_to_resolve]' [TypeResolverSpecs' given_a_simple_type_which_has_a_parameterless_constructor' given_a_complex_type_whose_constructor_need_other_types]' [SimpleType' ComplexType]. LCC (Lack of Component Cohesion) = 0.37,Skight.eLiteWeb.Domain.Specs.Containers.RegistrationSpecs' Skight.eLiteWeb.Domain.Specs.Containers.When_use_Registration_to_register_an_infterface_to_a_class' Skight.eLiteWeb.Domain.Specs.Containers.when_use_registration_to_register_a_list_of_interface_to_a_class_resolver' Skight.eLiteWeb.Domain.Specs.Containers.MockInterface' Skight.eLiteWeb.Domain.Specs.Containers.MockImplementation' Skight.eLiteWeb.Domain.Specs.Containers.MockImplementaion' Skight.eLiteWeb.Domain.Specs.Containers.Interface1' Skight.eLiteWeb.Domain.Specs.Containers.MockClass' Skight.eLiteWeb.Domain.Specs.Containers.Interface2' Skight.eLiteWeb.Domain.Specs.Containers.SingletonResolverSpecs' Skight.eLiteWeb.Domain.Specs.Containers.when_first_time_call_singleton_to_resolve' Skight.eLiteWeb.Domain.Specs.Containers.when_two_time_call_singleton_to_resolve' Skight.eLiteWeb.Domain.Specs.Containers.TypeResolverSpecs' Skight.eLiteWeb.Domain.Specs.Containers.given_a_simple_type_which_has_a_parameterless_constructor' Skight.eLiteWeb.Domain.Specs.Containers.given_a_complex_type_whose_constructor_need_other_types' Skight.eLiteWeb.Domain.Specs.Containers.SimpleType' Skight.eLiteWeb.Domain.Specs.Containers.ComplexType' Skight.eLiteWeb.Domain.Specs.Containers.FuncResolverSpecs' Skight.eLiteWeb.Domain.Specs.Containers.when_create_a_func_resolver' Skight.eLiteWeb.Domain.Specs.Containers.When_bind_a_class_to_a_intefercate
Feature Concentration,Skight.eLiteWeb.Domain.Specs,Skight.eLiteWeb.Domain.Specs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConventionPayloaderSpecs' When_conventinal_load_data_to_a_int_type' When_conventinal_load_data_to_a_deciaml_type' When_conventinal_load_data_to_a_string_type' When_conventional_load_data_to_a_flat_class' FlatStructureData]' [SocialIDSpecs]' [when_create_social_id_by_string_with_birth_date_in_proper_position]' [when_create_social_id_by_string_with_birth_date_invalid]' [when_create_social_id_by_string_gender_1_in_proper_position]' [when_create_social_id_by_string_gender_2_in_proper_position]' [when_create_social_id_with_address_code_in_proper_position]' [when_create_social_id_with_valid_format]' [when_create_social_id_with_null_string]' [when_create_social_id_with_empty_string]' [when_create_social_id_with_2_length_string]' [when_create_social_id_with_20_length_string]' [when_create_social_id_alphet_length_string]' [when_create_social_id_with_wrong_verified_code]' [VerifierSpecs]' [when_verify_soical_number]. LCC (Lack of Component Cohesion) = 0.76,Skight.eLiteWeb.Domain.Specs.SocialIDSpecs' Skight.eLiteWeb.Domain.Specs.when_create_social_id_by_string_with_birth_date_in_proper_position' Skight.eLiteWeb.Domain.Specs.when_create_social_id_by_string_with_birth_date_invalid' Skight.eLiteWeb.Domain.Specs.when_create_social_id_by_string_gender_1_in_proper_position' Skight.eLiteWeb.Domain.Specs.when_create_social_id_by_string_gender_2_in_proper_position' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_address_code_in_proper_position' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_valid_format' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_null_string' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_empty_string' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_2_length_string' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_20_length_string' Skight.eLiteWeb.Domain.Specs.when_create_social_id_alphet_length_string' Skight.eLiteWeb.Domain.Specs.when_create_social_id_with_wrong_verified_code' Skight.eLiteWeb.Domain.Specs.VerifierSpecs' Skight.eLiteWeb.Domain.Specs.when_verify_soical_number
