Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FluentBuild.BuildFileConverter,Extensions,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter,OutputGeneratorTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\OutputGeneratorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter,TargetTreeBuilderTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\TargetTreeBuilderTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,AsmInfoParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\AsmInfoParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,CallParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\CallParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentBuild.BuildFileConverter.Parsing,FileSetStatement,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\CompileSourcesParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Name
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,CompileSourcesParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\CompileSourcesParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,CscParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\CscParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,TargetParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\TargetParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,TargetRepositoryTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\TargetRepositoryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Parsing,NantBuildFileParserTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Parsing\NantBuildFileParserTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentBuild.BuildFileConverter.Structure,UnregisteredTarget,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Structure\UnregisteredTarget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' GetTarget' Body' Tasks' DependsOn
Unutilized Abstraction,FluentBuild.BuildFileConverter.Structure,PropertyResolver,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Structure\Property.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBuild.BuildFileConverter.Structure,PropertyTests,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Structure\PropertyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,FluentBuild.BuildFileConverter.Structure,UnregisteredTarget,C:\repos\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildFileConverter\Structure\UnregisteredTarget.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' GetTarget' Body' Tasks' DependsOn
