Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FluentFs.Core,File,1,6,4,0,5,75,6,0,0,0.67,7,11,FluentFs.Core.OnError' FluentFs.Support.FailableActionExecutor' FluentFs.Support.CopyFile' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper' FluentFs.Support.MoveFileArtifact' FluentFs.Support.RenameFile,FluentFs.Support.FileSet.CopyFilesetTests' FluentFs.Core.IFileSet' FluentFs.Core.FileSet' FluentFs.Core.Directory' FluentFs.Support.MoveFileTests' FluentFs.SampleUsages' FluentFs.Support.CopyFileTests' FluentFs.Support.CopyFile' FluentFs.Support.RenameFile' FluentFs.Support.MoveFileArtifact' FluentFs.Support.RenameFileTests
FluentFs.Core,Directory,3,11,0,0,10,103,11,0,0,0.18,8,9,FluentFs.Core.File' FluentFs.Core.FileSet' FluentFs.Core.OnError' FluentFs.Support.FailableActionExecutor' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper' FluentFs.Support.FileSet.IFileSetFactory' FluentFs.Support.FileSet.FileSetFactory,FluentFs.Support.CopyFileTests' FluentFs.Support.FileSet.CopyFilesetTests' FluentFs.SampleUsages' FluentFs.Support.CopyFile' FluentFs.Support.MoveFileTests' FluentFs.Support.MoveFileArtifact' FluentFs.Support.FileSet.CopyFileset' FluentFs.Core.IFileSet' FluentFs.Core.FileSet
FluentFs.Core,IFileSet,0,6,2,0,0,42,6,1,0,-1,4,3,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Core.FileSet' FluentFs.Support.FileSet.CopyFileset,FluentFs.Core.FileSet' FluentFs.Support.FileSet.IFileSetFactory' FluentFs.Support.FileSet.FileSetFactory
FluentFs.Core,FileSet,4,13,5,0,8,160,20,1,1,0.23,6,7,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Core.IFileSet' FluentFs.Support.FileSet.CopyFileset' FluentFs.Support.FileSet.IFileSystemUtility' FluentFs.Support.FileSet.FileSystemUtility,FluentFs.Support.FileSet.CopyFilesetTests' FluentFs.SampleUsages' FluentFs.Support.FileSet.FileSetFactory' FluentFs.Core.Directory' FluentFs.Support.FileSet.DirectoryChoices' FluentFs.Support.FileSet.CopyFileset' FluentFs.Core.IFileSet
FluentFs.Core,OnError,0,0,0,0,0,11,0,0,0,-1,0,5,,FluentFs.SampleUsages' FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Support.Failable<T>' FluentFs.Support.FailableActionExecutor
FluentFs,SampleUsages,0,3,0,0,3,30,3,0,0,-1,4,0,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Core.FileSet' FluentFs.Core.OnError,
FluentFs.Support,IFailable,0,0,2,0,0,11,0,1,0,-1,0,1,,FluentFs.Support.Failable<T>
FluentFs.Support,Failable<T>,1,1,2,0,0,24,1,0,1,0,2,4,FluentFs.Core.OnError' FluentFs.Support.IFailable,FluentFs.Support.FileSet.CopyFileset' FluentFs.Support.CopyFile' FluentFs.Support.RenameFile' FluentFs.Support.MoveFileArtifact
FluentFs.Support,FailableActionExecutor,0,2,0,0,0,29,2,0,0,-1,1,6,FluentFs.Core.OnError,FluentFs.Core.File' FluentFs.Support.CopyFile' FluentFs.Support.RenameFile' FluentFs.Support.MoveFileArtifact' FluentFs.Core.Directory' FluentFs.Support.FileSet.CopyFileset
FluentFs.Support,CopyFileTests,5,5,0,0,5,52,5,0,0,0,5,0,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Support.CopyFile' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.Tokenization.TokenReplacer,
FluentFs.Support,CopyFile,2,6,0,0,4,66,7,0,0,0.5,8,2,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Support.Failable<T>' FluentFs.Support.FailableActionExecutor' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper' FluentFs.Support.Tokenization.TokenReplacer' FluentFs.Support.Tokenization.TokenWith,FluentFs.Support.CopyFileTests' FluentFs.Core.File
FluentFs.Support,IFileSystemWrapper,0,11,0,0,0,14,11,1,0,-1,0,15,,FluentFs.Support.FileSystemWrapper' FluentFs.Core.Directory' FluentFs.Core.File' FluentFs.Support.MoveFileArtifact' FluentFs.Support.RenameFile' FluentFs.Support.CopyFileTests' FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Support.FileSet.FileSystemUtilityTests' FluentFs.Support.RenameFileTests' FluentFs.Support.CopyFile' FluentFs.Support.Tokenization.TokenReplacer' FluentFs.Support.FileSet.CopyFileset' FluentFs.Support.MoveFileTests' FluentFs.Support.FileSet.CopyFilesetTests' FluentFs.Support.Tokenization.TokenReplacerTests
FluentFs.Support,FileSystemWrapper,0,11,0,0,11,47,11,0,1,-1,1,8,FluentFs.Support.IFileSystemWrapper,FluentFs.Core.Directory' FluentFs.Support.CopyFile' FluentFs.Support.MoveFileArtifact' FluentFs.Support.FileSet.CopyFileset' FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Support.RenameFile' FluentFs.Core.File' FluentFs.Support.Tokenization.TokenReplacer
FluentFs.Support,MoveFileArtifact,2,5,0,0,3,44,6,0,0,0.4,6,2,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Support.Failable<T>' FluentFs.Support.FailableActionExecutor' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper,FluentFs.Core.File' FluentFs.Support.MoveFileTests
FluentFs.Support,MoveFileTests,5,4,0,0,4,39,4,0,0,0,4,0,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.MoveFileArtifact,
FluentFs.Support,RenameFile,2,3,0,0,1,25,3,0,0,0.67,5,2,FluentFs.Core.File' FluentFs.Support.Failable<T>' FluentFs.Support.FailableActionExecutor' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper,FluentFs.Core.File' FluentFs.Support.RenameFileTests
FluentFs.Support,RenameFileTests,0,4,0,0,4,54,4,0,0,-1,3,0,FluentFs.Core.File' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.RenameFile,
FluentFs.Support.FileSet,DirectoryChoices,2,2,3,0,1,47,3,0,2,0,2,0,FluentFs.Core.FileSet' FluentFs.Support.FileSet.IFileSystemUtility,
FluentFs.Support.FileSet,CopyFileset,2,4,0,0,2,38,5,0,0,0.75,6,3,FluentFs.Core.Directory' FluentFs.Core.FileSet' FluentFs.Support.Failable<T>' FluentFs.Support.FailableActionExecutor' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper,FluentFs.Support.FileSet.CopyFilesetTests' FluentFs.Core.IFileSet' FluentFs.Core.FileSet
FluentFs.Support.FileSet,CopyFilesetTests,0,1,0,0,1,20,1,0,0,-1,5,0,FluentFs.Core.File' FluentFs.Core.Directory' FluentFs.Core.FileSet' FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSet.CopyFileset,
FluentFs.Support.FileSet,IFileSetFactory,0,1,0,0,0,8,1,1,0,-1,1,2,FluentFs.Core.IFileSet,FluentFs.Support.FileSet.FileSetFactory' FluentFs.Core.Directory
FluentFs.Support.FileSet,FileSetFactory,0,1,0,0,1,7,1,0,1,-1,3,1,FluentFs.Core.IFileSet' FluentFs.Core.FileSet' FluentFs.Support.FileSet.IFileSetFactory,FluentFs.Core.Directory
FluentFs.Support.FileSet,IFileSystemUtility,0,1,0,0,0,4,1,1,0,-1,0,3,,FluentFs.Support.FileSet.DirectoryChoices' FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Core.FileSet
FluentFs.Support.FileSet,FileSystemUtility,2,4,0,0,3,43,8,0,1,0.5,5,2,FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper' FluentFs.Support.FileSet.IFileSystemUtility' FluentFs.Support.FileSet.ISearchPatternParser' FluentFs.Support.FileSet.SearchPatternParser,FluentFs.Core.FileSet' FluentFs.Support.FileSet.FileSystemUtilityTests
FluentFs.Support.FileSet,FileSystemUtilityTests,3,3,0,0,3,38,3,0,0,0,3,0,FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Support.FileSet.ISearchPatternParser,
FluentFs.Support.FileSet,ISearchPatternParser,0,1,3,0,0,7,1,1,0,-1,0,3,,FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Support.FileSet.SearchPatternParser' FluentFs.Support.FileSet.FileSystemUtilityTests
FluentFs.Support.FileSet,SearchPatternParser,0,2,3,0,2,42,6,0,1,-1,1,2,FluentFs.Support.FileSet.ISearchPatternParser,FluentFs.Support.FileSet.FileSystemUtility' FluentFs.Support.FileSet.SearchPatternParserTests
FluentFs.Support.FileSet,SearchPatternParserTests,0,7,0,0,7,84,7,0,0,-1,1,0,FluentFs.Support.FileSet.SearchPatternParser,
FluentFs.Support.Tokenization,TokenReplacer,4,6,0,0,4,54,7,0,0,0.5,3,4,FluentFs.Support.IFileSystemWrapper' FluentFs.Support.FileSystemWrapper' FluentFs.Support.Tokenization.TokenWith,FluentFs.Support.CopyFileTests' FluentFs.Support.CopyFile' FluentFs.Support.Tokenization.TokenWith' FluentFs.Support.Tokenization.TokenReplacerTests
FluentFs.Support.Tokenization,TokenReplacerTests,0,5,0,0,5,57,5,0,0,-1,2,0,FluentFs.Support.IFileSystemWrapper' FluentFs.Support.Tokenization.TokenReplacer,
FluentFs.Support.Tokenization,TokenWith,2,3,0,0,1,24,3,0,0,0.67,1,2,FluentFs.Support.Tokenization.TokenReplacer,FluentFs.Support.CopyFile' FluentFs.Support.Tokenization.TokenReplacer
