Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Machine.Specifications.AutoMocking.Example,NewsController3,0,1,1,0,1,12,1,0,0,-1,1,2,Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_3' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_3_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example,NewsController2,1,2,0,0,2,12,2,0,0,1,1,2,Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_2' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_2_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example,NewsController,1,2,0,0,2,12,2,0,0,1,1,2,Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example,INewsService,0,2,0,0,0,5,2,1,0,-1,0,8,,Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_service' Machine.Specifications.AutoMocking.Example.NewsController3' Machine.Specifications.AutoMocking.Example.NewsController2' Machine.Specifications.AutoMocking.Example.NewsService' Machine.Specifications.AutoMocking.Example.NewsController' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_2' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_3
Machine.Specifications.AutoMocking.Example,NewsService,1,3,0,0,3,16,3,0,1,0.67,1,3,Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_service' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_service_is_asked_for_the_latest_headline' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_service_is_asked_for_all_the_headlines
Machine.Specifications.AutoMocking.Example.Rhino,context_for_news_controller_3,2,0,0,0,0,9,0,1,0,-1,2,1,Machine.Specifications.AutoMocking.Example.NewsController3' Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_3_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example.Rhino,when_the_news_controller_3_is_told_to_display_the_default_view,5,0,0,0,0,10,0,0,1,-1,2,0,Machine.Specifications.AutoMocking.Example.NewsController3' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_3,
Machine.Specifications.AutoMocking.Example.Rhino,context_for_news_controller_2,2,1,0,0,0,10,1,1,0,0,2,1,Machine.Specifications.AutoMocking.Example.NewsController2' Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_2_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example.Rhino,when_the_news_controller_2_is_told_to_display_the_default_view,5,0,0,0,0,10,0,0,1,-1,2,0,Machine.Specifications.AutoMocking.Example.NewsController2' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller_2,
Machine.Specifications.AutoMocking.Example.Rhino,context_for_news_controller,2,0,0,0,0,9,0,1,0,-1,2,1,Machine.Specifications.AutoMocking.Example.NewsController' Machine.Specifications.AutoMocking.Example.INewsService,Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_controller_is_told_to_display_the_default_view
Machine.Specifications.AutoMocking.Example.Rhino,when_the_news_controller_is_told_to_display_the_default_view,5,0,0,0,0,10,0,0,1,-1,2,0,Machine.Specifications.AutoMocking.Example.NewsController' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_controller,
Machine.Specifications.AutoMocking.Example.Rhino,context_for_news_service,1,0,0,0,0,9,0,2,0,-1,2,2,Machine.Specifications.AutoMocking.Example.INewsService' Machine.Specifications.AutoMocking.Example.NewsService,Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_service_is_asked_for_the_latest_headline' Machine.Specifications.AutoMocking.Example.Rhino.when_the_news_service_is_asked_for_all_the_headlines
Machine.Specifications.AutoMocking.Example.Rhino,when_the_news_service_is_asked_for_the_latest_headline,3,0,0,0,0,7,0,0,1,-1,2,0,Machine.Specifications.AutoMocking.Example.NewsService' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_service,
Machine.Specifications.AutoMocking.Example.Rhino,when_the_news_service_is_asked_for_all_the_headlines,3,0,0,0,0,7,0,0,1,-1,2,0,Machine.Specifications.AutoMocking.Example.NewsService' Machine.Specifications.AutoMocking.Example.Rhino.context_for_news_service,
