Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FluentBuild.BuildUI.Controls,Header,6,11,0,0,4,214,24,0,0,0,1,0,FluentBuild.BuildUI.SettingHelper,
FluentBuild.BuildUI,BackgroundStateToColorConverter,0,2,0,0,2,25,4,0,0,-1,1,0,FluentBuild.BuildUI.TaskState,
FluentBuild.BuildUI,BooleanToVisibilityConverter,0,2,0,0,2,13,3,0,0,-1,0,0,,
FluentBuild.BuildUI,Message,0,1,2,0,1,10,1,0,0,-1,1,2,FluentBuild.BuildUI.TaskState,FluentBuild.BuildUI.TaskTypeDataSelector' FluentBuild.BuildUI.BuildData
FluentBuild.BuildUI,BuildData,2,3,6,0,3,52,5,0,0,0.67,3,3,FluentBuild.BuildUI.Message' FluentBuild.BuildUI.TaskState' FluentBuild.BuildUI.MessageType,FluentBuild.BuildUI.UnitTestSuiteHandler' FluentBuild.BuildUI.TestLogger' FluentBuild.BuildUI.BuildProgress
FluentBuild.BuildUI,TaskState,0,0,0,0,0,6,0,0,0,-1,0,8,,FluentBuild.BuildUI.Message' FluentBuild.BuildUI.BuildData' FluentBuild.BuildUI.StateToColorConverter' FluentBuild.BuildUI.BackgroundStateToColorConverter' FluentBuild.BuildUI.MessageStateToColorConverter' FluentBuild.BuildUI.UnitTestSuiteHandler' FluentBuild.BuildUI.TestLogger' FluentBuild.BuildUI.BuildProgress
FluentBuild.BuildUI,MessageType,0,0,0,0,0,5,0,0,0,-1,0,1,,FluentBuild.BuildUI.BuildData
FluentBuild.BuildUI,BuildTask,3,5,0,0,2,102,9,0,0,0.4,0,0,,
FluentBuild.BuildUI,Runner,2,3,0,0,2,32,4,0,0,0.67,0,0,,
FluentBuild.BuildUI,SettingHelper,0,0,2,0,0,21,0,0,0,-1,1,1,FluentBuild.BuildUI.Properties.Settings,FluentBuild.BuildUI.Controls.Header
FluentBuild.BuildUI,TaskTypeDataSelector,0,1,0,0,1,14,2,0,0,-1,1,0,FluentBuild.BuildUI.Message,
FluentBuild.BuildUI,MessageStateToColorConverter,0,2,0,0,2,25,4,0,0,-1,1,0,FluentBuild.BuildUI.TaskState,
FluentBuild.BuildUI,StateToColorConverter,0,3,0,0,2,32,5,0,0,-1,1,0,FluentBuild.BuildUI.TaskState,
FluentBuild.BuildUI,TaskMessages,1,3,0,0,2,39,4,0,0,0,0,0,,
FluentBuild.BuildUI,UnitTestSuiteHandler,2,4,0,0,4,24,4,0,1,0.5,3,1,FluentBuild.BuildUI.BuildData' FluentBuild.BuildUI.TaskState' FluentBuild.BuildUI.TestLogger,FluentBuild.BuildUI.BuildProgress
FluentBuild.BuildUI,TestLogger,2,4,0,0,4,33,4,0,1,0,2,1,FluentBuild.BuildUI.BuildData' FluentBuild.BuildUI.TaskState,FluentBuild.BuildUI.UnitTestSuiteHandler
FluentBuild.BuildUI,App,1,2,0,0,2,43,3,0,0,0,0,0,,
FluentBuild.BuildUI,BuildProgress,2,14,4,0,11,155,17,0,1,0.36,3,0,FluentBuild.BuildUI.BuildData' FluentBuild.BuildUI.TaskState' FluentBuild.BuildUI.UnitTestSuiteHandler,
FluentBuild.BuildUI,MainWindow,4,5,0,0,2,78,7,0,0,0.4,0,0,,
FluentBuild.BuildUI.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
FluentBuild.BuildUI.Properties,Settings,1,0,3,0,0,36,0,0,0,-1,0,1,,FluentBuild.BuildUI.SettingHelper
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
