Namespace,Type,Method,LOC,CC,PC
FluentBuild.Compilation,TargetTypeTests,Target,4,1,0
FluentBuild.Compilation,CompilersTests,ShouldBuildCSharpCompiler,5,1,0
FluentBuild.Compilation,CompilersTests,ShouldBuildVBSharpCompiler,5,1,0
FluentBuild.Compilation,CompilersTests,ShouldExecMsBuild,7,1,0
FluentBuild.Compilation,MsBuildTaskTests,Setup,5,1,0
FluentBuild.Compilation,MsBuildTaskTests,BuildArgs_ShouldAddConfigurationIfSpecified,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,BuildArgs_ShouldHandleFileType,5,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldFailIfNoProjectOrSolutionFile,3,1,0
FluentBuild.Compilation,MsBuildTaskTests,BuildArgs_ShouldSetOutDirIfTrailingSlashIsNotSet,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,BuildArgs_ShouldSetOutDirIfTrailingSlashIsSet,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,OutputDirectory_ShouldSetDir,6,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldSetConfiguration,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldSetOutDir,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldSetProperty,5,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldSetSolutionPath,3,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldSetTarget,4,1,0
FluentBuild.Compilation,MsBuildTaskTests,ShouldExecute,4,1,0
FluentBuild.Compilation,BuildTask,BuildTask,3,1,0
FluentBuild.Compilation,BuildTask,BuildTask,6,1,3
FluentBuild.Compilation,BuildTask,BuildTask,2,1,2
FluentBuild.Compilation,BuildTask,AddArgument,4,1,1
FluentBuild.Compilation,BuildTask,AddArgument,4,1,2
FluentBuild.Compilation,BuildTask,DefineSymbol,4,1,1
FluentBuild.Compilation,BuildTask,BuildArgs,31,6,0
FluentBuild.Compilation,BuildTask,OutputFileTo,4,1,1
FluentBuild.Compilation,BuildTask,OutputFileTo,3,1,1
FluentBuild.Compilation,BuildTask,AddRefences,4,1,1
FluentBuild.Compilation,BuildTask,AddRefences,7,2,1
FluentBuild.Compilation,BuildTask,AddResource,4,1,1
FluentBuild.Compilation,BuildTask,AddResource,4,1,2
FluentBuild.Compilation,BuildTask,AddResources,7,2,1
FluentBuild.Compilation,BuildTask,Execute,3,1,0
FluentBuild.Compilation,BuildTask,InternalExecute,9,1,0
FluentBuild.Compilation,BuildTask,AddSources,4,1,1
FluentBuild.Compilation,BuildTaskTests,AddResource_ShouldAddSingleFileResource,9,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgs,6,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgsWithDefines,6,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldAddAdditionalArgs,6,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldAddAdditionalArgsWithValue,6,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgs_With_Fileset_Resources,9,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgs_With_Resources,9,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgs_With_Sources,9,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperArgs_With_Sources_And_Debug_Symbols,9,1,0
FluentBuild.Compilation,BuildTaskTests,Args_ShouldCreateProperReferences,11,1,0
FluentBuild.Compilation,BuildTaskTests,OutputFileTo_ShouldWorkWithBuildArtifact,9,1,0
FluentBuild.Compilation,BuildTaskTests,UsingCsc_Compiler_Should_Be_CSC,4,1,0
FluentBuild.Compilation,BuildTaskTests,UsingCsc_Compiler_Should_Be_VBC,4,1,0
FluentBuild.Compilation,BuildTaskTests,ShouldExecute,6,1,0
FluentBuild.Compilation,TargetTests,Setup,5,1,0
FluentBuild.Compilation,TargetTests,Library,4,1,0
FluentBuild.Compilation,TargetTests,WinExe,4,1,0
FluentBuild.Compilation,TargetTests,Exe,4,1,0
FluentBuild.Compilation,TargetTests,Module,4,1,0
FluentBuild.Compilation,TargetTests,DefaultConstructor,3,1,0
FluentBuild.Compilation,Compilers,Compilers,2,1,0
FluentBuild.Compilation,Compilers,Compilers,3,1,1
FluentBuild.Compilation,Compilers,MsBuild,3,1,1
FluentBuild.Compilation,MsBuildTask,MsBuildTask,7,1,1
FluentBuild.Compilation,MsBuildTask,MsBuildTask,2,1,0
FluentBuild.Compilation,MsBuildTask,ProjectOrSolutionFilePath,4,1,1
FluentBuild.Compilation,MsBuildTask,ProjectOrSolutionFilePath,3,1,1
FluentBuild.Compilation,MsBuildTask,AddTarget,4,1,1
FluentBuild.Compilation,MsBuildTask,SetProperty,4,1,2
FluentBuild.Compilation,MsBuildTask,OutputDirectory,4,1,1
FluentBuild.Compilation,MsBuildTask,OutputDirectory,4,1,1
FluentBuild.Compilation,MsBuildTask,WithArguments,4,1,1
FluentBuild.Compilation,MsBuildTask,Configuration,5,1,1
FluentBuild.Compilation,MsBuildTask,AddSetFieldsToArgumentBuilder,21,6,0
FluentBuild.Compilation,MsBuildTask,InternalExecute,7,2,0
FluentBuild.Compilation,MsBuildTask,Execute,3,1,0
FluentBuild.Compilation,MsBuildTask,AddArgument,4,1,1
FluentBuild.Compilation,MsBuildTask,AddArgument,4,1,2
FluentBuild.Compilation,Resgen,Resgen,3,1,1
FluentBuild.Compilation,Resgen,Resgen,2,1,0
FluentBuild.Compilation,Resgen,GenerateFrom,4,1,1
FluentBuild.Compilation,Resgen,OutputTo,4,1,1
FluentBuild.Compilation,Resgen,PrefixOutputsWith,4,1,1
FluentBuild.Compilation,Resgen,GetPathToResGenExecutable,5,1,0
FluentBuild.Compilation,Resgen,Execute,14,2,0
FluentBuild.Compilation,ResgenTests,SetUp,5,1,0
FluentBuild.Compilation,ResgenTests,GetPath,4,1,0
FluentBuild.Compilation,ResgenTests,ExecuteShouldRunExe,8,1,0
FluentBuild.Compilation,ResgenTests,GenerateFrom_ShouldPopulateFiles,7,1,0
FluentBuild.Compilation,ResgenTests,OutputTo_ShouldPopulatePathAndNotBeNull,6,1,0
FluentBuild.Compilation,ResgenTests,PrefixOutputsWith_ShouldSetPrefixProperly,6,1,0
FluentBuild.Compilation,Resource,Resource,4,1,2
FluentBuild.Compilation,Resource,Resource,3,1,1
FluentBuild.Compilation,Resource,ToString,5,2,0
FluentBuild.Compilation,ResourceTests,CreateShouldBuildProperly,5,1,0
FluentBuild.Compilation,ResourceTests,IfEmptyNameThenJustValueShouldBeReturned,4,1,0
FluentBuild.Compilation,ResourceTests,ShouldCreateQuotedString,4,1,0
FluentBuild.Compilation,TargetType,TargetType,3,1,1
FluentBuild.Compilation,Target,Target,4,1,2
FluentBuild.Compilation,Target,Target,2,1,1
FluentBuild.Compilation,Target,Library,3,1,1
FluentBuild.Compilation,Target,WindowsExecutable,3,1,1
FluentBuild.Compilation,Target,Executable,3,1,1
FluentBuild.Compilation,Target,Module,3,1,1
FluentBuild.FrameworkFinders,Desktop4_5Finder,Desktop4_5Finder,4,1,0
FluentBuild.FrameworkFinders,MonoFinder,PathToSdk,3,1,0
FluentBuild.FrameworkFinders,MonoFinder,PathToFrameworkInstall,3,1,0
FluentBuild.FrameworkFinders,TestFinder,TestFinder,4,1,1
FluentBuild.FrameworkFinders,DefaultFinderTests,Setup,4,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,FrameworkSearchPaths_ShouldReturnStringList,4,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,SDKSearchPaths_ShouldReturnStringList,4,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,PathToFrameworkInstall_ShouldReturnNullIfKeyNotFound,6,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,PathToFrameworkInstall_ShouldReturnValueIfKeyFound,6,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,PathToSDKInstall_ShouldReturnNullIfKeyNotFound,6,1,0
FluentBuild.FrameworkFinders,DefaultFinderTests,PathToSDKInstall_ShouldReturnValueIfKeyFound,6,1,0
FluentBuild.FrameworkFinders,DefaultFinder,DefaultFinder,3,1,0
FluentBuild.FrameworkFinders,DefaultFinder,DefaultFinder,5,1,1
FluentBuild.FrameworkFinders,DefaultFinder,PathToSdk,6,2,0
FluentBuild.FrameworkFinders,DefaultFinder,PathToFrameworkInstall,11,3,0
FluentBuild.FrameworkFinders,Desktop2_0Finder,Desktop2_0Finder,3,1,0
FluentBuild.FrameworkFinders,Desktop3_0Finder,Desktop3_0Finder,3,1,0
FluentBuild.FrameworkFinders,Desktop3_5Finder,Desktop3_5Finder,8,1,0
FluentBuild.FrameworkFinders,Desktop4_0ClientFrameworkFinder,Desktop4_0ClientFrameworkFinder,5,1,0
FluentBuild.FrameworkFinders,Desktop4_0FullFrameworkFinder,Desktop4_0FullFrameworkFinder,6,1,0
FluentBuild.FrameworkFinders,IFrameworkFinder,PathToSdk,0,1,0
FluentBuild.FrameworkFinders,IFrameworkFinder,PathToFrameworkInstall,0,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,WriteHeader,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,WriteDebugMessage,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,Write,5,1,3
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,WriteError,3,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,WriteWarning,3,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,SimpleMessageLogger,WriteTestSuiteStarted,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLogger,TestLogger,4,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLogger,WriteTestPassed,5,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLogger,WriteMessage,8,2,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLogger,WriteTestIgnored,5,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLogger,WriteTestFailed,7,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLogger,TestSuiteLogger,4,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLogger,WriteTestSuiteStared,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLogger,WriteTestSuiteFinished,2,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLogger,WriteTestStarted,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLoggerTests,Setup,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLoggerTests,WriteMessage_ShouldNotAddDotsIfMessageIsTooLong,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLoggerTests,WriteTestPassed_ShouldOutputTestFinishedMessage,6,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLoggerTests,WriteTestFailed_ShouldOutputTestFailedAndFinishedMessage,8,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestLoggerTests,WriteTestIgnored_ShouldOutputTestIgnoredAndFinishedMessage,7,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLoggerTests,Setup,8,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLoggerTests,WriteFinished_ShouldNotWriteAnything,4,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLoggerTests,WriteTestStarted_ShouldNotWriteAnything,4,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,TestSuiteLoggerTests,WriteTestSuiteStarted_ShouldWriteStartedMessage,4,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WrapText,43,7,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WriteHeader,6,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WriteDebugMessage,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,Write,9,2,3
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WriteError,6,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WriteWarning,6,1,2
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLogger,WriteTestSuiteStarted,3,1,1
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,Setup,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WrapText_ShouldHandleNewLines,7,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WrapText_ShouldHaveOneLine,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WrapText_ShouldHaveTwoLines,6,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WriteHeader,4,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,Write_ShouldCreateProperlyIndentedLines,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WriteError_ShouldWriteErrorMessage,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WriteDebug_ShouldWriteErrorMessage,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WriteWarning_ShouldWriteMessage,5,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WriteTestSuiteStarted_ShouldCreateTestSuiteObject,4,1,0
FluentBuild.MessageLoggers.ConsoleMessageLoggers,ConsoleMessageLoggerTests,WrapText_ShouldWrapShortHeader,5,1,0
FluentBuild.Publishing.NuGet,ApiKeyMandatoryTests,ShouldSetParent,8,1,0
FluentBuild.Publishing.NuGet,AuthorsMandatory,AuthorsMandatory,1,1,1
FluentBuild.Publishing.NuGet,AuthorsMandatory,Author,4,1,1
FluentBuild.Publishing.NuGet,AuthorsMandatory,Authors,14,4,1
FluentBuild.Publishing.NuGet,AuthorsMandatoryTests,ShouldSetAuthor,8,1,0
FluentBuild.Publishing.NuGet,AuthorsMandatoryTests,ShouldSetMultipleAuthors,8,1,0
FluentBuild.Publishing.NuGet,AuthorsMandatoryTests,ShouldThrowExceptionIfNoAuthorPassedIn,4,1,0
FluentBuild.Publishing.NuGet,DependencyGroup,DependencyGroup,3,1,0
FluentBuild.Publishing.NuGet,DependencyGroup,Add,3,1,1
FluentBuild.Publishing.NuGet,DependencyGroup,Add,3,1,2
FluentBuild.Publishing.NuGet,DependencyGroup,ToString,12,3,0
FluentBuild.Publishing.NuGet,DependencyGroupTests,ShouldGenerateXmlWithoutFramwork,5,1,0
FluentBuild.Publishing.NuGet,DependencyGroupTests,ShouldGenerateXmlWithFramwork,6,1,0
FluentBuild.Publishing.NuGet,DependencyGroupTests,ShouldAddWithVersion,5,1,0
FluentBuild.Publishing.NuGet,DependencyRecord,DependencyRecord,3,1,1
FluentBuild.Publishing.NuGet,DependencyRecord,DependencyRecord,4,1,2
FluentBuild.Publishing.NuGet,DependencyRecord,ToString,7,2,0
FluentBuild.Publishing.NuGet,DependencyRecordTests,ShouldGenereateXml,4,1,0
FluentBuild.Publishing.NuGet,DependencyRecordTests,ShouldGenereateXmlWithVersion,4,1,0
FluentBuild.Publishing.NuGet,DescriptionMandatory,DescriptionMandatory,1,1,1
FluentBuild.Publishing.NuGet,DescriptionMandatory,Description,4,1,1
FluentBuild.Publishing.NuGet,DescriptionMandatoryTests,ShouldSetParent,8,1,0
FluentBuild.Publishing.NuGet,FrameworkAssembly,FrameworkAssembly,4,1,2
FluentBuild.Publishing.NuGet,FrameworkAssembly,ToString,9,2,0
FluentBuild.Publishing.NuGet,FrameworkAssemblyTests,ShouldGenerateXml,4,1,0
FluentBuild.Publishing.NuGet,FrameworkAssemblyTests,ShouldGenerateXmlWithFramework,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetUp,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetCopyright,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetIcon,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetLanguage,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetLicenseUrl,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetOwners,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetNuGetPath,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetProjectUrl,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetReleaseNotes,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetLicenseAcceptance,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetSummary,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetTags,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,SetTitle,4,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,AddReference,5,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,AddFrameworkAssembly,5,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,AddLinesToManifest,5,1,0
FluentBuild.Publishing.NuGet,NuGetOptionalsTests,AddDependencyGroup,6,1,0
FluentBuild.Publishing.NuGet,ProjectIdMandatoryTests,ShouldSetParent,8,1,0
FluentBuild.Publishing.NuGet,NuGetPublisher,NuGetPublisher,2,1,0
