Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FluentBuild.BuildUI.Controls,Header,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\Header.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FluentBuild.BuildUI;component/controls/header.xaml"' System.UriKind.Relative); " is 124.
Long Statement,FluentBuild.BuildUI.Controls,Header,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\Header.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.WorkingDirectoryBrowseClick); " is 124.
Long Statement,FluentBuild.BuildUI,BuildTask,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\BuildTask.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FluentBuild.BuildUI;component/controls/buildtask.xaml"' System.UriKind.Relative); " is 127.
Long Statement,FluentBuild.BuildUI,BuildTask,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\BuildTask.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Shapes.Rectangle)(target)).MouseUp += new System.Windows.Input.MouseButtonEventHandler(this.ShowHideDetails); " is 126.
Long Statement,FluentBuild.BuildUI,BuildTask,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\BuildTask.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Shapes.Rectangle)(target)).MouseUp += new System.Windows.Input.MouseButtonEventHandler(this.ShowHideDetails); " is 126.
Long Statement,FluentBuild.BuildUI,TaskMessages,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\TaskMessages.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FluentBuild.BuildUI;component/controls/taskmessages.xaml"' System.UriKind.Relative); " is 130.
Long Statement,FluentBuild.BuildUI,BuildProgress,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\BuildProgress.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FluentBuild.BuildUI;component/controls/buildprogress.xaml"' System.UriKind.Relative); " is 131.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,FluentBuild.BuildUI.Controls,Header,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\Header.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 40 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.BrowseClick);                            #line default              #line hidden              return;              case 2:              this.Path = ((System.Windows.Controls.TextBox)(target));              return;              case 3:                            #line 46 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Refresh);                            #line default              #line hidden              return;              case 4:              this.Targets = ((System.Windows.Controls.ComboBox)(target));              return;              case 5:                            #line 52 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.WorkingDirectoryBrowseClick);                            #line default              #line hidden              return;              case 6:              this.WorkingDirectory = ((System.Windows.Controls.TextBox)(target));              return;              case 7:                            #line 57 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.RunCurrentBuild);                            #line default              #line hidden              return;              }
Magic Number,FluentBuild.BuildUI.Controls,Header,D:\research\architectureSmells\repos1\SkightTeam_eLiteWeb\FluentBuild\FluentBuild.BuildUI\Controls\Header.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 40 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.BrowseClick);                            #line default              #line hidden              return;              case 2:              this.Path = ((System.Windows.Controls.TextBox)(target));              return;              case 3:                            #line 46 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Refresh);                            #line default              #line hidden              return;              case 4:              this.Targets = ((System.Windows.Controls.ComboBox)(target));              return;              case 5:                            #line 52 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.WorkingDirectoryBrowseClick);                            #line default              #line hidden              return;              case 6:              this.WorkingDirectory = ((System.Windows.Controls.TextBox)(target));              return;              case 7:                            #line 57 "..\..\..\..\Controls\Header.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.RunCurrentBuild);                            #line default              #line hidden              return;              }
