Project,Namespace,Ca types,Ce types
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs,,Senparc.Weixin.QY.AdvancedAPIs.App.SetAppPostData' Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.Asynchronous.AsynchronousJobId' Senparc.Weixin.QY.AdvancedAPIs.Asynchronous.Asynchronous_CallBack' Senparc.Weixin.QY.Chat_Type' Senparc.Weixin.QY.AdvancedAPIs.Chat.BaseSendChatMessageData' Senparc.Weixin.QY.ChatMsgType' Senparc.Weixin.QY.AdvancedAPIs.Chat.SetMuteResult' Senparc.Weixin.QY.KF_User_Type' Senparc.Weixin.QY.AdvancedAPIs.KF.GetKFListResult' Senparc.Weixin.QY.Login_User_Type' Senparc.Weixin.QY.AdvancedAPIs.LoginAuth.GetLoginInfoResult' Senparc.Weixin.QY.AdvancedAPIs.LoginAuth.GetLoginUrlResult' Senparc.Weixin.QY.AdvancedAPIs.ShakeAround.GetShakeInfoResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetSuiteTokenResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetPreAuthCodeResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetPermanentCodeResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetAuthInfoResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetAgentResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.ThirdParty_AgentData' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetCorpTokenResult' Senparc.Weixin.QY.Entities.Article' Senparc.Weixin.QY.Entities.MpNewsArticle' Senparc.Weixin.QY.AdvancedAPIs.MailList.CreateDepartmentResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.Extattr' Senparc.Weixin.QY.AdvancedAPIs.MailList.InviteMemberResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.CreateTagResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.AddTagMemberResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.DelTagMemberResult' Senparc.Weixin.QY.UploadMediaFileType' Senparc.Weixin.QY.AdvancedAPIs.Media.UploadForeverResultJson' Senparc.Weixin.QY.AdvancedAPIs.Media.GetForeverMpNewsResult' Senparc.Weixin.QY.AdvancedAPIs.Media.GetCountResult' Senparc.Weixin.QY.AdvancedAPIs.Media.BatchGetMaterialResult' Senparc.Weixin.QY.AdvancedAPIs.Media.UploadimgMediaResult
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.App,Senparc.Weixin.QY.AdvancedAPIs.AppApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.Asynchronous,Senparc.Weixin.QY.AdvancedAPIs.AsynchronousApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.Chat,Senparc.Weixin.QY.AdvancedAPIs.ChatApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.KF,Senparc.Weixin.QY.AdvancedAPIs.KFApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.LoginAuth,Senparc.Weixin.QY.AdvancedAPIs.LoginAuthApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.Media,Senparc.Weixin.QY.AdvancedAPIs.MediaApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.ShakeAround,Senparc.Weixin.QY.AdvancedAPIs.ShakeAroundApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth,Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuthApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.Containers,Senparc.Weixin.QY.Exceptions.WeixinQyException' Senparc.Weixin.QY.CommonAPIs.CommonApi,Senparc.Weixin.QY.Entities.JsApiTicketResult' Senparc.Weixin.QY.CommonAPIs.CommonApi' Senparc.Weixin.QY.Entities.ProviderTokenResult' Senparc.Weixin.QY.Entities.AccessTokenResult
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.Entities,Senparc.Weixin.QY.CommonAPIs.CommonApi' Senparc.Weixin.QY.Containers.JsApiTicketBag' Senparc.Weixin.QY.Containers.JsApiTicketContainer' Senparc.Weixin.QY.Containers.ProviderTokenBag' Senparc.Weixin.QY.Containers.ProviderTokenContainer' Senparc.Weixin.QY.RequestMessageFactory' Senparc.Weixin.QY.Containers.AccessTokenBag' Senparc.Weixin.QY.Containers.AccessTokenContainer' Senparc.Weixin.QY.Helpers.EntityHelper' Senparc.Weixin.QY.MessageHandlers.QyMessageHandler<TC>' Senparc.Weixin.QY.AdvancedAPIs.MassApi' Senparc.Weixin.QY.ResponseMessageFactory' Senparc.Weixin.QY.AdvancedAPIs.MediaApi,Senparc.Weixin.QY.ResponseMsgType
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.Mass,,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.MailList,Senparc.Weixin.QY.AdvancedAPIs.MailListApi,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.AdvancedAPIs.OAuth2,,
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.CommonAPIs,Senparc.Weixin.QY.Containers.JsApiTicketContainer' Senparc.Weixin.QY.Containers.ProviderTokenContainer' Senparc.Weixin.QY.Containers.AccessTokenContainer' Senparc.Weixin.QY.AdvancedAPIs.AsynchronousApi' Senparc.Weixin.QY.AdvancedAPIs.ChatApi' Senparc.Weixin.QY.AdvancedAPIs.KFApi' Senparc.Weixin.QY.AdvancedAPIs.LoginAuthApi' Senparc.Weixin.QY.AdvancedAPIs.ShakeAroundApi' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuthApi' Senparc.Weixin.QY.AdvancedAPIs.MailListApi' Senparc.Weixin.QY.AdvancedAPIs.MediaApi,Senparc.Weixin.QY.Entities.JsApiTicketResult' Senparc.Weixin.QY.Containers.AccessTokenContainer' Senparc.Weixin.QY.Entities.ProviderTokenResult' Senparc.Weixin.QY.Entities.ConvertToOpenIdResult' Senparc.Weixin.QY.Entities.ConvertToUserIdResult' Senparc.Weixin.QY.Entities.Menu.ButtonGroup' Senparc.Weixin.QY.Entities.Menu.SingleClickButton' Senparc.Weixin.QY.Entities.GetMenuResult' Senparc.Weixin.QY.Entities.Menu.SubButton' Senparc.Weixin.QY.MenuFull_ButtonGroup' Senparc.Weixin.QY.GetMenuResultFull' Senparc.Weixin.QY.MenuFull_RootButton
Senparc.Weixin.QY.net45,Senparc.Weixin.QY,Senparc.Weixin.QY.CommonAPIs.CommonApi' Senparc.Weixin.QY.Helpers.MsgTypeHelper' Senparc.Weixin.QY.Helpers.EntityHelper' Senparc.Weixin.QY.Entities.Request.KF.RequestEvent' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageFile' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageImage' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageLink' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageLocation' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageText' Senparc.Weixin.QY.Entities.Request.KF.RequestMessageVoice' Senparc.Weixin.QY.MessageHandlers.QyMessageHandler<TC>' Senparc.Weixin.QY.Entities.ResponseMessageBase' Senparc.Weixin.QY.AdvancedAPIs.MediaApi' Senparc.Weixin.QY.AdvancedAPIs.ChatApi' Senparc.Weixin.QY.AdvancedAPIs.KFApi' Senparc.Weixin.QY.AdvancedAPIs.LoginAuthApi,Senparc.Weixin.QY.Entities.RequestMessageBase' Senparc.Weixin.QY.Helpers.MsgTypeHelper' Senparc.Weixin.QY.Helpers.EntityHelper' Senparc.Weixin.QY.Entities.IRequestMessageBase' Senparc.Weixin.QY.Entities.EncryptPostData' Senparc.Weixin.QY.Entities.ResponseMessageBase' Senparc.Weixin.QY.Entities.IResponseMessageBase' Senparc.Weixin.QY.Tencent.WXBizMsgCrypt
Senparc.Weixin.QY.net45,Senparc.Weixin.QY.Entities.Menu,Senparc.Weixin.QY.CommonAPIs.CommonApi,
