Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Senparc.Weixin.QY.AdvancedAPIs,AppApi,0,6,0,0,6,106,6,0,0,-1,1,0,Senparc.Weixin.QY.AdvancedAPIs.App.SetAppPostData,
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,0,10,0,0,10,321,10,0,0,-1,3,0,Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.Asynchronous.AsynchronousJobId' Senparc.Weixin.QY.AdvancedAPIs.Asynchronous.Asynchronous_CallBack,
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,0,14,0,0,14,464,14,0,0,-1,5,0,Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.Chat_Type' Senparc.Weixin.QY.AdvancedAPIs.Chat.BaseSendChatMessageData' Senparc.Weixin.QY.ChatMsgType' Senparc.Weixin.QY.AdvancedAPIs.Chat.SetMuteResult,
Senparc.Weixin.QY.AdvancedAPIs,ConcernApi,0,2,0,0,2,39,2,0,0,-1,0,0,,
Senparc.Weixin.QY.AdvancedAPIs,KFApi,1,10,0,0,10,347,10,0,0,0.3,3,0,Senparc.Weixin.QY.KF_User_Type' Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.KF.GetKFListResult,
Senparc.Weixin.QY.AdvancedAPIs,LoginAuthApi,0,5,0,0,5,110,5,0,0,-1,4,0,Senparc.Weixin.QY.Login_User_Type' Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.LoginAuth.GetLoginInfoResult' Senparc.Weixin.QY.AdvancedAPIs.LoginAuth.GetLoginUrlResult,
Senparc.Weixin.QY.AdvancedAPIs,ShakeAroundApi,0,2,0,0,2,49,2,0,0,-1,2,0,Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.ShakeAround.GetShakeInfoResult,
Senparc.Weixin.QY.AdvancedAPIs,ThirdPartyAuthApi,0,16,0,0,16,376,16,0,0,-1,8,0,Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetSuiteTokenResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetPreAuthCodeResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetPermanentCodeResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetAuthInfoResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetAgentResult' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.ThirdParty_AgentData' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuth.GetCorpTokenResult,
Senparc.Weixin.QY.AdvancedAPIs,MassApi,1,14,0,0,14,543,14,0,0,0,2,0,Senparc.Weixin.QY.Entities.Article' Senparc.Weixin.QY.Entities.MpNewsArticle,
Senparc.Weixin.QY.AdvancedAPIs,MailListApi,0,38,0,0,38,853,38,0,0,-1,7,0,Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.MailList.CreateDepartmentResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.Extattr' Senparc.Weixin.QY.AdvancedAPIs.MailList.InviteMemberResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.CreateTagResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.AddTagMemberResult' Senparc.Weixin.QY.AdvancedAPIs.MailList.DelTagMemberResult,
Senparc.Weixin.QY.AdvancedAPIs,MediaApi,0,23,0,0,23,477,23,0,0,-1,8,0,Senparc.Weixin.QY.UploadMediaFileType' Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.QY.AdvancedAPIs.Media.UploadForeverResultJson' Senparc.Weixin.QY.Entities.MpNewsArticle' Senparc.Weixin.QY.AdvancedAPIs.Media.GetForeverMpNewsResult' Senparc.Weixin.QY.AdvancedAPIs.Media.GetCountResult' Senparc.Weixin.QY.AdvancedAPIs.Media.BatchGetMaterialResult' Senparc.Weixin.QY.AdvancedAPIs.Media.UploadimgMediaResult,
Senparc.Weixin.QY.AdvancedAPIs,OAuth2Api,0,5,0,0,5,80,5,0,0,-1,0,0,,
Senparc.Weixin.QY.AdvancedAPIs,TenPay,0,4,0,0,4,75,4,0,0,-1,0,0,,
Senparc.Weixin.QY.AdvancedAPIs.App,GetAppInfoResult,0,0,13,0,0,55,0,0,0,-1,0,0,,
Senparc.Weixin.QY.AdvancedAPIs.App,GetAppInfo_AllowUserInfos,0,0,1,0,0,4,0,0,0,-1,0,0,,
Senparc.Weixin.QY.AdvancedAPIs.App,GetAppInfo_AllowUserInfos_User,0,0,2,0,0,5,0,0,0,-1,0,0,,
