Namespace,Type,Method,LOC,CC,PC
Senparc.Weixin.QY.AdvancedAPIs,AppApi,GetAppInfo,8,1,3
Senparc.Weixin.QY.AdvancedAPIs,AppApi,SetApp,8,1,3
Senparc.Weixin.QY.AdvancedAPIs,AppApi,GetAppList,8,1,2
Senparc.Weixin.QY.AdvancedAPIs,AppApi,GetAppInfoAsync,8,1,3
Senparc.Weixin.QY.AdvancedAPIs,AppApi,SetAppAsync,8,1,3
Senparc.Weixin.QY.AdvancedAPIs,AppApi,GetAppListAsync,8,1,2
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchSyncUser,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchReplaceUser,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchReplaceParty,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,GetReplaceUserResult,9,1,2
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,GetReplacePartyResult,9,1,2
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchSyncUserAsync,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchReplaceUserAsync,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,BatchReplacePartyAsync,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,GetReplaceUserResultAsync,9,1,2
Senparc.Weixin.QY.AdvancedAPIs,AsynchronousApi,GetReplacePartyResultAsync,9,1,2
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,CreateChat,15,1,6
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,GetChat,8,1,2
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,UpdateChat,17,1,8
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,QuitChat,13,1,4
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,ClearNotify,17,1,5
Senparc.Weixin.QY.AdvancedAPIs,ChatApi,SendChatMessage,62,1,7
