Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Senparc.Weixin.MP.Sample.CommonService.Download,CodeRecord,0,0,7,0,0,10,0,0,0,-1,0,1,,Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler.CustomMessageHandler
Senparc.Weixin.MP.Sample.CommonService.Download,Config,0,0,4,0,0,13,0,0,0,-1,0,1,,Senparc.Weixin.MP.Sample.CommonService.Download.ConfigHelper
Senparc.Weixin.MP.Sample.CommonService.Download,ConfigHelper,3,7,0,2,5,101,8,0,0,0.29,2,1,Senparc.Weixin.MP.Sample.CommonService.Utilities.Server' Senparc.Weixin.MP.Sample.CommonService.Download.Config,Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler.CustomMessageHandler
Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler,CustomMessageContext,0,2,0,0,1,26,3,0,0,-1,0,1,,Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler.CustomMessageHandler
Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler,CustomMessageHandler,6,33,0,1,32,975,45,0,0,0.73,60,0,Senparc.Weixin.MP.Entities.Request.PostModel' Senparc.Weixin.MP.Entities.RequestMessageText' Senparc.Weixin.MP.Entities.RequestMessageBase' Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler.CustomMessageContext' Senparc.Weixin.MP.Entities.ResponseMessageText' Senparc.Weixin.Entities.Request.RequestMessageTextKeywordHandler' Senparc.Weixin.MP.Entities.IResponseMessageBase' Senparc.Weixin.MP.Entities.ResponseMessageNews' Senparc.Weixin.MP.AdvancedAPIs.User.UserInfoJson' Senparc.Weixin.Exceptions.WeixinException' Senparc.Weixin.MP.Entities.ResponseMessageNoResponse' Senparc.Weixin.MP.Entities.IRequestMessageBase' Senparc.Weixin.Helpers.DateTimeHelper' Senparc.Weixin.MP.Agent.MessageAgent' Senparc.Weixin.MP.Entities.Article' Senparc.Weixin.MP.AdvancedAPIs.UserApi' Senparc.Weixin.Language' Senparc.Weixin.MP.RequestMsgType' Senparc.Weixin.MP.Entities.SuccessResponseMessage' Senparc.Weixin.MP.Sample.CommonService.LocationService' Senparc.Weixin.MP.Entities.RequestMessageLocation' Senparc.Weixin.MP.Entities.RequestMessageShortVideo' Senparc.Weixin.MP.Entities.ResponseMessageImage' Senparc.Weixin.MP.Entities.RequestMessageImage' Senparc.Weixin.MP.Entities.Image' Senparc.Weixin.MP.Entities.ResponseMessageMusic' Senparc.Weixin.MP.AdvancedAPIs.Media.UploadTemporaryMediaResult' Senparc.Weixin.MP.AdvancedAPIs.MediaApi' Senparc.Weixin.MP.UploadMediaFileType' Senparc.Weixin.MP.Sample.CommonService.Utilities.Server' Senparc.Weixin.MP.Entities.Music' Senparc.Weixin.MP.Entities.RequestMessageVoice' Senparc.Weixin.MP.AdvancedAPIs.CustomApi' Senparc.Weixin.MP.Entities.RequestMessageVideo' Senparc.Weixin.WeixinTrace' Senparc.Weixin.MP.Entities.ResponseMessageBase' Senparc.Weixin.MP.Entities.RequestMessageLink' Senparc.Weixin.MP.Entities.IRequestMessageEventBase' Senparc.Weixin.MP.Helpers.MsgTypeHelper' Senparc.Weixin.MP.Entities.RequestMessageUnknownType' Senparc.Weixin.MP.Sample.CommonService.Download.CodeRecord' Senparc.Weixin.MP.AdvancedAPIs.Media.UploadForeverMediaResult' Senparc.Weixin.MP.Entities.RequestMessageEvent_Click' Senparc.Weixin.MP.Containers.AccessTokenContainer' Senparc.Weixin.MP.Entities.RequestMessageEvent_Enter' Senparc.Weixin.MP.Entities.RequestMessageEvent_Location' Senparc.Weixin.MP.Entities.RequestMessageEvent_Scan' Senparc.Weixin.MP.Sample.CommonService.Download.ConfigHelper' Senparc.Weixin.MP.Entities.RequestMessageEvent_View' Senparc.Weixin.MP.Entities.RequestMessageEvent_MassSendJobFinish' Senparc.Weixin.MP.Entities.RequestMessageEvent_Subscribe' Senparc.Weixin.MP.Entities.RequestMessageEvent_Unsubscribe' Senparc.Weixin.MP.Entities.RequestMessageEvent_Scancode_Push' Senparc.Weixin.MP.Entities.RequestMessageEvent_Scancode_Waitmsg' Senparc.Weixin.MP.Entities.RequestMessageEvent_Pic_Photo_Or_Album' Senparc.Weixin.MP.Entities.RequestMessageEvent_Pic_Sysphoto' Senparc.Weixin.MP.Entities.RequestMessageEvent_Pic_Weixin' Senparc.Weixin.MP.Entities.RequestMessageEvent_Location_Select' Senparc.Weixin.MP.Entities.RequestMessageEvent_TemplateSendJobFinish' Senparc.Weixin.MP.Entities.RequestMessageEvent_QualificationVerifySuccess,
Senparc.Weixin.MP.Sample.CommonService,EventService,0,2,0,0,2,130,3,0,0,-1,13,0,Senparc.Weixin.MP.Entities.ResponseMessageBase' Senparc.Weixin.MP.Entities.ResponseMessageText' Senparc.Weixin.MP.Entities.RequestMessageEventBase' Senparc.Weixin.MP.Event' Senparc.Weixin.MP.Sample.CommonService.Utilities.Server' Senparc.Weixin.Exceptions.ErrorJsonResultException' Senparc.Weixin.ReturnCode' Senparc.Weixin.MP.Sample.CommonService.TemplateMessage.WeixinTemplate_ExceptionAlert' Senparc.Weixin.MP.AdvancedAPIs.TemplateMessage.SendTemplateMessageResult' Senparc.Weixin.Exceptions.WeixinException' Senparc.Weixin.Entities.WxJsonResult' Senparc.Weixin.MP.AdvancedAPIs.TemplateApi' Senparc.Weixin.WeixinTrace,
Senparc.Weixin.MP.Sample.CommonService,LocationService,0,1,0,0,1,64,1,0,0,-1,7,1,Senparc.Weixin.MP.Entities.ResponseMessageNews' Senparc.Weixin.MP.Entities.ResponseMessageBase' Senparc.Weixin.MP.Entities.RequestMessageLocation' Senparc.Weixin.MP.Entities.BaiduMap.BaiduMarkerSize' Senparc.Weixin.MP.Helpers.BaiduMapHelper' Senparc.Weixin.MP.Entities.GoogleMap.GoogleMapMarkerSize' Senparc.Weixin.MP.Helpers.GoogleMapHelper,Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler.CustomMessageHandler
Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.OpenMessageHandler,OpenCheckMessageHandler,2,4,0,0,4,62,6,0,0,1,12,0,Senparc.Weixin.MP.Entities.Request.PostModel' Senparc.Weixin.MP.Entities.ResponseMessageText' Senparc.Weixin.Open.ComponentAPIs.QueryAuthResult' Senparc.Weixin.Entities.WxJsonResult' Senparc.Weixin.MP.Entities.RequestMessageText' Senparc.Weixin.MP.Sample.CommonService.OpenTicket.OpenTicketHelper' Senparc.Weixin.Open.Entities.ComponentAccessTokenResult' Senparc.Weixin.Open.ComponentAPIs.ComponentApi' Senparc.Weixin.MP.AdvancedAPIs.CustomApi' Senparc.Weixin.Open.ComponentAPIs.AuthorizationInfo' Senparc.Weixin.MP.Entities.IRequestMessageEventBase' Senparc.Weixin.MP.Entities.IRequestMessageBase,
Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.WebSocket,CustomWebSocketMessageHandler,0,3,0,0,3,68,5,0,1,-1,8,0,Senparc.WebSocket.WebSocketMessageHandler' Senparc.WebSocket.WebSocketHelper' Senparc.Weixin.WxOpen.Containers.SessionBag' Senparc.Weixin.Entities.WxJsonResult' Senparc.WebSocket.ReceivedMessage' Senparc.Weixin.WxOpen.Containers.SessionContainer' Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateApi' Senparc.Weixin.WeixinTrace,
Senparc.Weixin.MP.Sample.CommonService.WxOpenMessageHandler,CustomWxOpenMessageHandler,2,7,2,0,7,136,12,0,0,0.43,10,0,Senparc.Weixin.WxOpen.Entities.Request.PostModel' Senparc.Weixin.WxOpen.Entities.RequestMessageText' Senparc.Weixin.MP.Sample.CommonService.WxOpenMessageHandler.CustomWxOpenMessageContext' Senparc.Weixin.WxOpen.Entities.IRequestMessageBase' Senparc.Weixin.WxOpen.RequestMsgType' Senparc.Weixin.MP.AdvancedAPIs.CustomApi' Senparc.Weixin.WxOpen.Entities.SuccessResponseMessage' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_UserEnterTempSession' Senparc.Weixin.WxOpen.Entities.RequestMessageImage' Senparc.Weixin.WxOpen.Entities.IResponseMessageBase,
