Project,Namespace,Ca types,Ce types
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs,Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TMC>,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.DataCube,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.QrCodeJump,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.Tcb,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.Template,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp.WxAppJson,Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp.WxAppApi,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen,Senparc.Weixin.WxOpen.AdvancedAPIs.MessageApi' Senparc.Weixin.WxOpen.AdvancedAPIs.CustomApi' Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateApi' Senparc.Weixin.WxOpen.AdvancedAPIs.QrCodeJump.QrCodeJumpApi' Senparc.Weixin.WxOpen.AdvancedAPIs.DataCube.DataCubeApi' Senparc.Weixin.WxOpen.AdvancedAPIs.Tcb.TcbApi' Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp.WxAppApi' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_WeAppAuditDelay' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_WeAppAuditFail' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_NicknameAudit' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_UserEnterTempSession' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_AddNearbyPoiAuditInfo' Senparc.Weixin.WxOpen.Entities.IRequestMessageEventBase' Senparc.Weixin.WxOpen.Entities.RequestMessageEventBase' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_WeAppAuditSuccess' Senparc.Weixin.WxOpen.Helpers.EncryptHelper' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TMC>,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.Containers,Senparc.Weixin.WxOpen.Helpers.EncryptHelper,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.Entities,Senparc.Weixin.WxOpen.Helpers.EncryptHelper' Senparc.Weixin.WxOpen.Containers.SessionBag' Senparc.Weixin.WxOpen.Containers.SessionContainer' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TMC>' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageEntityEnlightener' Senparc.Weixin.WxOpen.MessageContexts.DefaultWxOpenMessageContext' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TMC>,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.Entities.Request,Senparc.Weixin.WxOpen.RequestMessageFactory' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TMC>,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.Helpers,Senparc.Weixin.WxOpen.Containers.SessionContainer,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.MessageContexts,,
Senparc.Weixin.WxOpen.vs2017(net45),Senparc.Weixin.WxOpen.MessageHandlers,,
