Namespace,Type,Method,LOC,CC,PC
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,Index,3,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,QrCodeTest,7,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,TemplateMessageTest,30,2,1
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,DeadLockTest,6,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,NoDeadLockTest,5,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,GetRemoteData,9,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,DeadLockTest2,4,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,NoDeadLockTest2,4,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,GetRemoteData2,9,1,0
Senparc.Weixin.MP.Sample.Controllers,AsyncMethodsController,NoDeadLockTest3,4,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinJSSDKController,Index,22,1,0
Senparc.Weixin.MP.Sample.Controllers,OAuth2Controller,Index,15,1,1
Senparc.Weixin.MP.Sample.Controllers,OAuth2Controller,UserInfoCallback,45,5,3
Senparc.Weixin.MP.Sample.Controllers,OAuth2Controller,BaseCallback,43,5,3
Senparc.Weixin.MP.Sample.Controllers,OAuth2Controller,TestReturnUrl,9,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinAsyncController,WeixinAsyncController,2,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinAsyncController,Get,14,1,4
Senparc.Weixin.MP.Sample.Controllers,WeixinAsyncController,Post,22,2,1
Senparc.Weixin.MP.Sample.Controllers,WeixinAsyncController,ForTest,21,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinController,WeixinController,2,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinController,Get,11,2,2
Senparc.Weixin.MP.Sample.Controllers,WeixinController,Post,56,2,1
Senparc.Weixin.MP.Sample.Controllers,WeixinController,MiniPost,15,2,1
Senparc.Weixin.MP.Sample.Controllers,WeixinController,ForTest,18,1,0
Senparc.Weixin.MP.Sample.Controllers,WeixinController,OldPost,100,7,4
Senparc.Weixin.MP.Sample.Controllers,WeixinController,OriginalPost,86,6,4
Senparc.Weixin.MP.Sample.Controllers,SimulateToolController,GetrequestMessaageDoc,219,22,4
Senparc.Weixin.MP.Sample.Controllers,SimulateToolController,TestAsyncTask,11,2,3
Senparc.Weixin.MP.Sample.Controllers,SimulateToolController,Index,4,1,0
Senparc.Weixin.MP.Sample.Controllers,SimulateToolController,Index,36,4,6
Senparc.Weixin.MP.Sample.Controllers,SimulateToolController,GetRequestMessageXml,4,1,4
Senparc.Weixin.MP.Sample.Controllers,SubscribeMsgController,Index,12,1,0
Senparc.Weixin.MP.Sample.Controllers,SubscribeMsgController,Result,61,3,4
Senparc.Weixin.MP.Sample.Controllers,WorkController,WorkController,2,1,0
Senparc.Weixin.MP.Sample.Controllers,WorkController,Get,13,2,4
Senparc.Weixin.MP.Sample.Controllers,WorkController,Post,49,2,1
Senparc.Weixin.MP.Sample.Controllers,WorkController,MiniPost,12,1,1
Senparc.Weixin.MP.Sample.Controllers,OpenController,OAuth,7,1,0
Senparc.Weixin.MP.Sample.Controllers,OpenController,FastRegisterAuth,4,1,0
Senparc.Weixin.MP.Sample.Controllers,OpenController,Notice,43,2,1
Senparc.Weixin.MP.Sample.Controllers,OpenController,Callback,70,4,1
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,OpenOAuthCallback,35,1,3
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,JumpToMpOAuth,3,1,0
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,Index,6,1,1
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,UserInfoCallback,41,4,3
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,BaseCallback,38,4,3
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,GetAuthorizerInfoResult,4,1,1
Senparc.Weixin.MP.Sample.Controllers,OpenOAuthController,RefreshAuthorizerAccessToken,12,2,1
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,CheckValidationResult,5,2,4
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,Index,10,2,2
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,BankCode,3,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,OAuthCallback,22,4,3
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,JsApi,54,3,2
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,Native,24,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,NativeNotifyUrl,57,2,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,NativeByCodeUrl,49,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,MicroPay,18,1,1
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,PayNotifyUrl,99,6,1
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,PayNotifyUrlWxOpen,4,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,OrderQuery,17,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,CloseOrder,16,1,0
Senparc.Weixin.MP.Sample.Controllers,TenPayV3Controller,Refund,58,1,0
