Project,Namespace,Ca types,Ce types
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,,
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.AdvancedAPIs.Template,,Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateJson.TempleteModel
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateJson,Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateApi,
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp,,
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.Entities,Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TC>' Senparc.Weixin.WxOpen.RequestMessageFactory,
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.Entities.Request,Senparc.Weixin.WxOpen.RequestMessageFactory' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TC>,
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen,Senparc.Weixin.WxOpen.Helpers.MsgTypeHelper' Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TC>,Senparc.Weixin.WxOpen.Entities.RequestMessageBase' Senparc.Weixin.WxOpen.Helpers.MsgTypeHelper' Senparc.Weixin.WxOpen.Helpers.EntityHelper' Senparc.Weixin.WxOpen.Entities.Request.PostModel' Senparc.Weixin.WxOpen.Entities.IRequestMessageBase
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.Helpers,Senparc.Weixin.WxOpen.RequestMessageFactory,Senparc.Weixin.WxOpen.RequestMsgType
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.MessageHandlers,,Senparc.Weixin.WxOpen.Entities.Request.PostModel' Senparc.Weixin.WxOpen.Entities.RequestMessageBase' Senparc.Weixin.WxOpen.Tencent.WXBizMsgCrypt' Senparc.Weixin.WxOpen.RequestMessageFactory' Senparc.Weixin.WxOpen.Entities.IRequestMessageBase' Senparc.Weixin.WxOpen.RequestMsgType' Senparc.Weixin.WxOpen.Entities.IResponseMessageBase' Senparc.Weixin.WxOpen.Entities.IRequestMessageEventBase' Senparc.Weixin.WxOpen.Event' Senparc.Weixin.WxOpen.Entities.RequestMessageEvent_UserEnterTempSession' Senparc.Weixin.WxOpen.Entities.RequestMessageText' Senparc.Weixin.WxOpen.Entities.RequestMessageImage
Senparc.Weixin.WxOpen.Packages,Senparc.Weixin.WxOpen.Tencent,Senparc.Weixin.WxOpen.MessageHandlers.WxOpenMessageHandler<TC>,
