Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Jump.Location.Specs,CommandControllerSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Jump.Location.Specs,CommandControllerSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeUpdateTimes,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jump.Location.Specs,DatabaseSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\DatabaseSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Jump.Location.Specs,DatabaseSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\DatabaseSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeAdding,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\DatabaseSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeFindingByFullName,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\DatabaseSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DirectoryWaitPeriodSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\DirectoryWaitPeriodSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jump.Location.Specs,FileStoreProviderSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Jump.Location.Specs,FileStoreProviderSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeRevive,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeSave,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jump.Location.Specs,RecordSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\RecordSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Jump.Location.Specs,RecordSpec,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\RecordSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribeFullName,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\RecordSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jump.Location.Specs,DescribePathSegments,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\RecordSpec.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
