Namespace,Type,Method,LOC,CC,PC
Jump.Location,CommandController,CommandController,12,1,2
Jump.Location,CommandController,Create,5,1,1
Jump.Location,CommandController,UpdateLocation,9,2,1
Jump.Location,CommandController,TouchRecord,3,1,1
Jump.Location,CommandController,Save,3,1,0
Jump.Location,CommandController,SaveCallback,15,2,1
Jump.Location,CommandController,ReloadIfNecessary,5,2,0
Jump.Location,CommandController,FindBest,3,1,1
Jump.Location,CommandController,GetMatchesForSearchTerm,8,2,1
Jump.Location,CommandController,GetMatchesForNormalizedSearchTerm,16,3,1
Jump.Location,CommandController,GetMatchesForSingleSearchTerm,32,6,2
Jump.Location,CommandController,GetOrderedRecords,6,1,1
Jump.Location,CommandController,RemoveRecord,3,1,1
Jump.Location,IDatabase,Add,0,1,1
Jump.Location,IDatabase,Add,0,1,1
Jump.Location,IDatabase,Remove,0,1,1
Jump.Location,IDatabase,GetByFullName,0,1,1
Jump.Location,Database,Add,3,1,1
Jump.Location,Database,Add,3,1,1
Jump.Location,Database,Remove,3,1,1
Jump.Location,Database,GetByFullName,9,2,1
Jump.Location,DirectoryWaitPeriod,DirectoryWaitPeriod,4,1,2
Jump.Location,DirectoryWaitPeriod,CloseAndUpdate,9,2,0
Jump.Location,IFileStoreProvider,Save,0,1,1
Jump.Location,IFileStoreProvider,Revive,0,1,0
Jump.Location,FileStoreUpdatedEventArgs,FileStoreUpdatedEventArgs,3,1,1
Jump.Location,FileStoreProvider,FileStoreProvider,14,1,1
Jump.Location,FileStoreProvider,OnFileStoreUpdated,4,2,2
Jump.Location,FileStoreProvider,Save,38,2,1
Jump.Location,FileStoreProvider,Revive,15,3,0
Jump.Location,GetJumpStatusCommand,ProcessRecord,20,4,0
Jump.Location,GetJumpStatusCommand,DoCleanup,16,4,0
Jump.Location,GetJumpStatusCommand,DoScan,18,3,0
Jump.Location,GetJumpStatusCommand,GetChildFoldersRec,10,3,1
Jump.Location,GetJumpStatusCommand,ProcessSearch,19,5,1
Jump.Location,SetJumpLocationCommand,GetTabExpansion,6,1,2
Jump.Location,SetJumpLocationCommand,GetResultPath,6,2,1
Jump.Location,SetJumpLocationCommand,UpdateTime,3,1,1
Jump.Location,SetJumpLocationCommand,ProcessRecord,54,11,0
Jump.Location,SetJumpLocationCommand,ChangeDirectory,3,1,1
Jump.Location,LocationNotFoundException,LocationNotFoundException,2,1,1
Jump.Location,IRecord,AddTimeSpent,0,1,1
Jump.Location,Record,Record,4,1,2
Jump.Location,Record,Record,2,1,1
Jump.Location,Record,GetPathSegments,3,1,0
Jump.Location,Record,AddTimeSpent,3,1,1
Jump.Location,Record,ToString,3,1,0
