Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,Jump.Location.Specs,DescribeRevive,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,Dispose,The method has an empty catch block.
Empty Catch Block,Jump.Location.Specs,DescribeSave,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\FileStoreProviderSpec.cs,Dispose,The method has an empty catch block.
Magic Number,Jump.Location.Specs,DescribeUpdateTimes,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,It_saves_eventually,The following statement contains a magic number: Thread.Sleep(30);
Magic Number,Jump.Location.Specs,DescribeUpdateTimes,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,It_updates_weights,The following statement contains a magic number: Thread.Sleep(30);
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_on_last_segment_from_a_DB_of_one,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_on_last_segment_from_a_DB_of_many,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\Kerianne"' 10M)'                           new Record(@"FS::C:\Users\lthompson"' 10M)'                           new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_on_last_segment_from_a_DB_of_many,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\Kerianne"' 10M)'                           new Record(@"FS::C:\Users\lthompson"' 10M)'                           new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_on_last_segment_from_a_DB_of_many,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\Kerianne"' 10M)'                           new Record(@"FS::C:\Users\lthompson"' 10M)'                           new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,No_match_returns_null,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_on_last_segment_is_case_insensitive,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\TKELLOGG"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Last_segment_only_starts_with,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Matches_substring_of_last_segment,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Doesnt_match_only_middle_segments,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Exact_match_of_middle_segment_and_beginning_of_last,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Middle_segment_starts_with_search_term_and_beginning_of_last,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Substring_of_middle_segment_and_beginning_of_last,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\tkellogg"' 10M)'                       });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Right_match_for_two_segments,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\foo"' 10M)'                           new Record(@"FS::C:\Users\bar"' 20M)'                      });
Magic Number,Jump.Location.Specs,DescribeFindBest,D:\research\architectureSmells\repos1\tkellogg_Jump-Location\Jump.Location.Specs\CommandControllerSpec.cs,Right_match_for_two_segments,The following statement contains a magic number: dbMock.Setup(x => x.Records).Returns(new[]                      {                          new Record(@"FS::C:\Users\foo"' 10M)'                           new Record(@"FS::C:\Users\bar"' 20M)'                      });
