Namespace,Type,Method,LOC,CC,PC
RedisAdminUI.DataSource.Northwind,CustomerDto,Equals,15,2,1
RedisAdminUI.DataSource.Northwind,SupplierDto,Equals,15,2,1
RedisAdminUI.DataSource.Northwind,OrderDto,Equals,17,2,1
RedisAdminUI.DataSource.Northwind,OrderDetailDto,Equals,9,2,1
RedisAdminUI.DataSource.Northwind,NorthwindData,LoadData,3333,1,0
RedisAdminUI.DataSource.Northwind,NorthwindData,ToDateTime,4,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,LoadData,18,1,0
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToCategoryDto,9,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToCustomerDto,17,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToEmployeeDto,23,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToShipperDto,8,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToSupplierDto,17,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToOrderDto,19,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToProduct,15,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToOrderDetailDto,10,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToCustomerCustomerDemoDto,7,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToRegionDto,7,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToTerritoryDto,8,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoData,ToEmployeeTerritoryDto,7,1,1
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Category,9,1,4
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Customer,17,1,12
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Employee,23,1,18
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Shipper,8,1,3
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Supplier,17,1,12
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Order,19,1,14
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Product,15,1,10
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,OrderDetail,10,1,5
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,CustomerCustomerDemo,7,1,2
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Region,7,1,2
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,Territory,8,1,3
RedisAdminUI.DataSource.Northwind,NorthwindDtoFactory,EmployeeTerritory,7,1,2
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Category,8,1,4
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Customer,16,1,12
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Employee,22,1,18
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Shipper,7,1,3
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Supplier,16,1,12
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Order,18,1,14
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Product,14,1,10
RedisAdminUI.DataSource.Northwind,NorthwindFactory,OrderDetail,9,1,5
RedisAdminUI.DataSource.Northwind,NorthwindFactory,CustomerCustomerDemo,6,1,2
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Region,6,1,2
RedisAdminUI.DataSource.Northwind,NorthwindFactory,Territory,7,1,3
RedisAdminUI.DataSource.Northwind,NorthwindFactory,EmployeeTerritory,6,1,2
