Method,LOC,CC,PC
PropertyAttribute:PropertyAttribute,5,1,0
FlavorAttribute:FlavorAttribute,2,1,0
FlavorAttribute:FlavorAttribute,3,1,1
NamedAttribute:NamedAttribute,2,1,0
NamedAttribute:NamedAttribute,3,1,1
StateAttribute:StateAttribute,2,1,0
StateAttribute:StateAttribute,2,1,1
StateTransitionAttribute:StateTransitionAttribute,2,1,0
StateTransitionAttribute:StateTransitionAttribute,3,1,2
ConnectionStringParser:ParseConnectionString,16,4,1
ICodeDomStructureFormatter:ParseObject,1,1,2
ICodeDomStructureFormatter:ParseObject,1,1,2
ICodeDomStructureFormatter:Parse,1,1,2
ICodeDomStructureFormatter:Parse,1,1,2
ICodeDomStructureFormatter:BuildCache,1,1,1
IConnector:Open,1,1,0
IConnector:Close,1,1,0
IConnector:IsOpen,1,1,0
IDatatypeStructureFormatter:GetSupportedProperties,1,1,1
IListenWaitConnector:Start,1,1,0
IListenWaitConnector:Stop,1,1,0
IListenWaitRespondConnector:Send,1,1,2
IListenWaitRespondConnector:BeginSend,1,1,4
IListenWaitRespondConnector:EndSend,1,1,1
IReceivingConnector:Receive,1,1,0
IReceivingConnector:BeginReceive,1,1,2
IReceivingConnector:EndReceive,1,1,1
ISendingConnector:Send,1,1,1
ISendingConnector:BeginSend,1,1,3
ISendingConnector:EndSend,1,1,1
ISendReceiveConnector:Receive,1,1,1
ISendReceiveConnector:BeginReceive,1,1,3
ISendReceiveConnector:EndReceive,1,1,1
IStructureFormatter:GraphObject,1,1,2
IStructureFormatter:Graph,1,1,2
IStructureFormatter:ParseObject,1,1,1
IStructureFormatter:Parse,1,1,1
IXmlStructureFormatter:GraphObject,1,1,2
IXmlStructureFormatter:Graph,1,1,2
IXmlStructureFormatter:ParseObject,1,1,1
IXmlStructureFormatter:ParseObject,1,1,2
IXmlStructureFormatter:Parse,1,1,1
IXmlStructureFormatter:Parse,1,1,2
MessageEventArgs:MessageEventArgs,4,1,2
ReceiveResultAsyncResult:SetComplete,3,1,0
ReceiveResultAsyncResult:ReceiveResultAsyncResult,4,1,2
ResultDetail:ResultDetail,3,1,4
ResultDetail:ResultDetail,2,1,3
ResultDetail:ResultDetail,5,1,3
ResultDetail:ResultDetail,4,1,1
ValidationResultDetail:ValidationResultDetail,2,1,4
ValidationResultDetail:ValidationResultDetail,2,1,3
ValidationResultDetail:ValidationResultDetail,2,1,3
ValidationResultDetail:ValidationResultDetail,2,1,1
FormalConstraintViolationResultDetail:FormalConstraintViolationResultDetail,2,1,4
FormalConstraintViolationResultDetail:FormalConstraintViolationResultDetail,2,1,3
FormalConstraintViolationResultDetail:FormalConstraintViolationResultDetail,2,1,3
