Implementation smell,Namespace,Class,File,Method,Description
Long Method,JellyBeanTracker.Mobile,ProfitReport,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\..\..\JellyBeanTracker.Web\JellyBeanTracker.Web\Views\MyJellyBeans\ProfitReport.cs,Execute,The method has 125 lines of code.
Complex Method,JellyBeanTracker.Mobile.External.Web.Views.Shared,HeaderBase,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\External.Web\Views\Shared\Header.cs,WriteAttributeTo,Cyclomatic complexity of the method is 9
Complex Method,JellyBeanTracker.Mobile.External.Web.Views.Shared,FooterBase,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\External.Web\Views\Shared\Footer.cs,WriteAttributeTo,Cyclomatic complexity of the method is 9
Long Parameter List,JellyBeanTracker.Mobile.External.Web.Views.Shared,HeaderBase,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\External.Web\Views\Shared\Header.cs,WriteAttributeTo,The method has 5 parameters.
Long Parameter List,JellyBeanTracker.Mobile.External.Web.Views.Shared,FooterBase,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\External.Web\Views\Shared\Footer.cs,WriteAttributeTo,The method has 5 parameters.
Long Statement,JellyBeanTracker.Mobile,ProfitReport,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\..\..\JellyBeanTracker.Web\JellyBeanTracker.Web\Views\MyJellyBeans\ProfitReport.cs,Execute,The length of the statement  "	WriteLiteral ("\r\n<h2>Profit Report</h2>\r\n\r\n<h3>Welcome to your beautiful profit report.</h3>\r\n\r\n" + "\r\n<h4>You invested a total of <strong>$"); " is 155.
Long Statement,JellyBeanTracker.Mobile.PageModels,ManageGraphPageModel,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\PageModels\ManageGraphPageModel.cs,Init,The length of the statement  "	JellyBeanGraphData = new ObservableCollection<Object> (JsonConvert.DeserializeObject<List<JellyBeanGraphData>> ((string)initData)); " is 131.
Long Statement,JellyBeanTracker.Mobile.External.Web.Views.Shared,Header,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\External.Web\Views\Shared\Header.cs,Execute,The length of the statement  "	WriteLiteral ("<html>\n    \t<head>\n        \n\t    <script>\n\t    isNative = true;\n\t    </script>\n  " + "  \n\t\t<link"); " is 127.
Magic Number,JellyBeanTracker.Mobile.Pages,JellyBeanListPage,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\Pages\JellyBeanListPage.cs,Init,The following statement contains a magic number: if (Device.OS == TargetPlatform.iOS) {  	var list = new EditableListView<Object> ();  	list.SetBinding (EditableListView<Object>.SourceProperty' "JellyBeanValues");  	list.ViewType = typeof(JellyBeanListViewCell);  	list.CellHeight = 60;  	list.AddRowCommand = new Command (() =>  {  		this.DisplayAlert ("Sorry"' "Not implemented yet!"' "OK");  	});  	if (PageModel.JellyBeanValues != null)  		list.Source = PageModel.JellyBeanValues;  	Content = list;  }  else {  	var list = new ListView ();  	list.SetBinding (ListView.ItemsSourceProperty' "JellyBeanValues");  	var celltemp = new DataTemplate (typeof(TextCell));  	celltemp.SetBinding (TextCell.TextProperty' "Name");  	celltemp.SetBinding (TextCell.DetailProperty' "ReadableValues");  	list.ItemTemplate = celltemp;  	if (PageModel.JellyBeanValues != null)  		list.ItemsSource = PageModel.JellyBeanValues;  	Content = list;  }  
Magic Number,JellyBeanTracker.Mobile.Pages,JellyBeanListPage,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\JellyBeanTracker.Mobile\Pages\JellyBeanListPage.cs,Init,The following statement contains a magic number: list.CellHeight = 60;  
