Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Web.Mvc,WebViewPage,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\MVCPolyfils\WebViewPage.cs,WriteAttributeTo,Cyclomatic complexity of the method is 9
Long Parameter List,System.Web.Mvc,WebViewPage,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\MVCPolyfils\WebViewPage.cs,WriteAttributeTo,The method has 5 parameters.
Long Statement,MVCPolyfils,HtmlHelper,C:\repos\rid00z_JellyBeanTracker\JellyBeanTracker.Mobile\MVCPolyfils\HtmlHelper.cs,GenerateHtmlAttributes,The length of the statement  "			attrs.AppendFormat (@" {0}=""{1}"""' property.Name.Replace ('_'' '-')' property.GetMethod.Invoke (htmlAttributes' null)); " is 121.
