Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,avrdudess,SkipVersion,C:\repos\zkemble_AVRDUDESS\src\avrdudess\AppConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Major' Minor
Unutilized Abstraction,avrdudess,FileFormat,C:\repos\zkemble_AVRDUDESS\src\avrdudess\FileFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,avrdudess,FormFuseSelector,C:\repos\zkemble_AVRDUDESS\src\avrdudess\FormFuseSelector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: editFuseAndLocks
Imperative Abstraction,avrdudess,FormUpdate,C:\repos\zkemble_AVRDUDESS\src\avrdudess\FormUpdate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: doUpdateMsg
Imperative Abstraction,avrdudess,Executable,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Executable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: kill
Imperative Abstraction,avrdudess,UpdateCheck,C:\repos\zkemble_AVRDUDESS\src\avrdudess\UpdateCheck.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: checkNow
Unnecessary Abstraction,avrdudess,ExtensionAttribute,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,avrdudess,ExtensionAttribute,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,avrdudess,ExtensionAttribute,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: avrdudess.ExtensionAttribute' System.Runtime.CompilerServices.ExtensionAttribute
Duplicate Abstraction,avrdudess,Util,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: avrdudess.Util' System.Runtime.CompilerServices.Util
Duplicate Abstraction,avrdudess,MsgBox,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: avrdudess.MsgBox' System.Runtime.CompilerServices.MsgBox
Duplicate Abstraction,avrdudess,AssemblyData,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: avrdudess.AssemblyData' System.Runtime.CompilerServices.AssemblyData
Unutilized Abstraction,avrdudess,XmlFile<T>,C:\repos\zkemble_AVRDUDESS\src\avrdudess\XmlFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Runtime.CompilerServices,ExtensionAttribute,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Runtime.CompilerServices,ExtensionAttribute,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Runtime.CompilerServices,Util,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Runtime.CompilerServices,MsgBox,C:\repos\zkemble_AVRDUDESS\src\avrdudess\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
