Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Vault2Git.CLI,Params,D:\research\architectureSmells\repos\AndreyNikiforov_vault2git\Vault2GitCLI\Program.cs,Parse,Cyclomatic complexity of the method is 11
Long Statement,Vault2Git.CLI,Params,D:\research\architectureSmells\repos\AndreyNikiforov_vault2git\Vault2GitCLI\Program.cs,Parse,The length of the statement  "                        errors.Add("   --caps-lock             Use caps lock to stop at the end of the cycle with proper finalizers (default=no caps-lock)"); " is 133.
Long Statement,Vault2Git.CLI,Params,D:\research\architectureSmells\repos\AndreyNikiforov_vault2git\Vault2GitCLI\Program.cs,Parse,The length of the statement  "                        errors.Add("   --branch=<branch>       Process only one branch from config. Branch name should be in git terms. Default=all branches from config"); " is 147.
Magic Number,Vault2Git.CLI,Program,D:\research\architectureSmells\repos\AndreyNikiforov_vault2git\Vault2GitCLI\Program.cs,Main,The following statement contains a magic number: processor.Pull                  (                      pathPairs.Where(p => param.Branches.Contains(p.Key))                      ' 0 == param.Limit ? 999999999 : param.Limit                  );
