Namespace,Type,Method,LOC,CC,PC
ConsoleTest,MainClass,Main,17,1,1
ConsoleTest,MainClass,FormatTest,23,2,0
ConsoleTest,MainClass,StringInterpolationTest,24,2,0
ConsoleTest,MainClass,MultilineComments,25,2,0
ConsoleTest,MainClass,ApplyPrimitiveTest,25,2,0
ConsoleTest,MainClass,IndirectArrayTest,31,2,0
ConsoleTest,MainClass,IndirectHashTest,32,2,0
ConsoleTest,MainClass,CollectTestTails,24,2,0
ConsoleTest,MainClass,ApplyTestTails,24,2,0
ConsoleTest,MainClass,CurryTest,31,2,0
ConsoleTest,MainClass,PostfixTest,24,2,0
ConsoleTest,MainClass,UdpTest,29,1,0
ConsoleTest,MainClass,SerializerTest,48,2,0
ConsoleTest,MainClass,GetPrintAndStopUdps,16,1,0
ConsoleTest,MainClass,SimpleTest,23,1,0
ConsoleTest,MainClass,AnotherSimpleTest,6,1,0
ConsoleTest,MainClass,MasterMindRun,9,1,2
ConsoleTest,MainClass,MasterMindBenchmark,19,5,0
ConsoleTest,MainClass,Mastermind,55,1,0
