Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Facebook-Net45,Facebook,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Facebook.HttpMethod' Facebook.FacebookUploadProgressChangedEventArgs
Feature Concentration,Facebook-Net45,Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray]' [JsonObject]' [SimpleJson]' [IJsonSerializerStrategy]' [PocoJsonSerializerStrategy]' [DataContractJsonSerializerStrategy]' [ReflectionUtils]' [Assigner<T>]' [ThreadSafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 1,Reflection.JsonObject' Reflection.SimpleJson' Reflection.IJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy' Reflection.DataContractJsonSerializerStrategy' Reflection.ReflectionUtils' Reflection.Assigner<T>' Reflection.ThreadSafeDictionary<TKey'TValue>
