Method,LOC,CC,PC
HtmlHelper:HtmlHelper,7,1,5
HtmlHelper:ActionLink,3,1,3
HtmlHelper:ActionLink,4,1,2
HtmlHelper:ActionLink,11,2,5
HtmlHelper:ActionLink,3,1,4
HtmlHelper:ActionLink,4,1,3
HtmlHelper:ActionLink,3,1,8
HtmlHelper:Partial,24,3,2
HtmlHelper:RenderAction,19,1,2
NodeCsForm:NodeCsForm,4,1,2
NodeCsForm:Dispose,3,1,0
OnRazorReceivedCoroutine:OnRazorReceivedCoroutine,3,1,1
OnRazorReceivedCoroutine:BuildViewManager,6,1,0
RazorViewsManagerCoroutine:CallHandlerInstance,7,2,1
SelectList:SelectList,6,1,4
NodeCsCompilerServiceFactory:NodeCsCompilerServiceFactory,2,1,0
NodeCsCompilerServiceFactory:CreateCompilerService,10,4,1
NodeCsCSharpDirectCompilerService:NodeCsCSharpDirectCompilerService,6,1,3
NodeCsCSharpDirectCompilerService:IncludeAssemblies,8,1,0
NodeCsCSharpDirectCompilerService:CompileType,18,4,1
NodeCsCSharpDirectCompilerService:Compile,24,4,8
NodeCsCSharpDirectCompilerService:ParseModelFromContext,31,6,1
NodeCsCSharpDirectCompilerService:InferModelType,3,1,1
WebConfigNodeCsTemplateBase:InitializeHelpers,14,1,1
NodeCsTemplateBase:InitializeHelpers,14,1,1
RazorContextManager:RazorContextManager,2,1,1
RazorContextManager:RazorContextManager,3,1,1
RazorContextManager:AssignContext,3,1,1
RazorEngineResolver:RazorEngineResolver,3,1,1
RazorEngineResolver:Resolve,11,2,1
RazorHandler:Initialize,10,1,6
RazorHandler:Run,77,10,0
RazorHandler:OnError,7,2,1
RazorHandler:ReadCacheData,45,4,3
RazorHandler:GetPossiblePaths,18,3,2
RazorHandler:CleanModelType,5,2,1
RazorInitializer:Initialize,15,1,2
TagBuilder:StartTag,18,5,3
TagBuilder:EndTag,3,1,1
TagBuilder:TagWithValue,3,1,3
ViewContext:ViewContext,5,1,3
ViewContext:WriteLiteral,3,1,1
ViewContext:FormIdGenerator,3,1,0
