Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ControllerBase,2,9,3,0,3,104,13,3,2,1,7,0
PartialViewResponse,0,1,0,0,1,6,1,0,1,0,0,2
ViewResponse,0,1,5,0,1,29,1,1,1,0,0,3
MvcResponseHandler,0,1,0,0,1,9,1,0,1,0,5,1
NodeCsMvcInitializer,0,3,0,0,3,15,3,0,1,0,6,0
