Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Authorize,5,10,1,0,5,145,27,1,1,0.82,9,1
DummyAuthenticationDataProvider,0,6,0,0,6,36,8,0,1,0,2,0
DummyUser,1,3,1,1,3,24,3,0,1,0.33,0,1
GlobalAuthorize,0,1,0,0,1,15,4,0,2,0,0,1
JsonUser,1,5,4,0,5,41,5,0,1,0.6,1,1
JsonAuthenticationDataProvider,1,7,0,0,6,74,19,0,1,0,3,1
NodeCsIdentity,0,1,3,0,1,21,1,0,0,0,0,1
NodeCsPrincipal,1,2,1,0,2,19,3,0,0,0,0,1
