Namespace,Type,Method,LOC,CC,PC
covjson,MainClass,Usage,5,1,0
covjson,MainClass,Main,20,3,1
covjson,ReportIndex,TransformText,321,9,0
covjson,ReportIndex,Initialize,2,1,0
covjson,ReportIndex,LoadCoverage,6,1,1
covjson,ReportIndex,GetTypes,5,1,0
covjson,ReportIndex,GetMembers,7,1,1
covjson,ReportIndex,GetTypeCoverage,9,2,1
covjson,ReportIndex,GetCoverage,4,2,1
covjson,ReportIndex,LineMatchCount,11,3,3
covjson,ReportIndexBase,Error,3,1,1
covjson,ReportIndexBase,Warning,5,1,1
covjson,ReportIndexBase,PopIndent,9,2,0
covjson,ReportIndexBase,PushIndent,4,1,1
covjson,ReportIndexBase,ClearIndent,4,1,0
covjson,ReportIndexBase,Write,3,1,1
covjson,ReportIndexBase,Write,3,1,2
covjson,ReportIndexBase,WriteLine,4,1,1
covjson,ReportIndexBase,WriteLine,5,1,2
covjson,ToStringInstanceHelper,ToStringWithCulture,17,4,1
