Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Api' NUnit.Framework,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Api' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Api' NUnit.Framework' NUnit.Framework.Constraints' NUnit.Framework,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Api' NUnit.Framework.Internal' NUnit.Framework' NUnit.Framework.Constraints' NUnit.Framework,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory,NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory
Cyclic Dependency,nunit-dll-project,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Constraints,NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory,NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory
Cyclic Dependency,nunit-dll-project,NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework.Api' NUnit.Framework.Internal,NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder,NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Api.ExpectedExceptionData' NUnit.Framework.Api.ITestAssemblyBuilder
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute,NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework,NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter,NUnit.Framework.Constraints.CollectionTally' NUnit.Framework.Constraints.ConstraintFactory' NUnit.Framework.Assert' NUnit.Framework.CategoryAttribute' NUnit.Framework.ExpectedExceptionDecorator' NUnit.Framework.ValueSourceAttribute' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Extensibility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Extensibility' NUnit.Framework.Internal,NUnit.Framework.Extensibility.ISuiteBuilder' NUnit.Framework.Extensibility.ITestCaseProvider' NUnit.Framework.Extensibility.TestCaseProviders' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter,NUnit.Framework.Extensibility.ISuiteBuilder' NUnit.Framework.Extensibility.ITestCaseProvider' NUnit.Framework.Extensibility.TestCaseProviders' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter
Cyclic Dependency,nunit-dll-project,NUnit.Framework.Extensibility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Extensibility' NUnit.Framework.Builders' NUnit.Framework.Internal,NUnit.Framework.Extensibility.ISuiteBuilder' NUnit.Framework.Extensibility.ITestCaseProvider' NUnit.Framework.Extensibility.TestCaseProviders' NUnit.Framework.Builders.CombinatorialStrategy' NUnit.Framework.Builders.CombinatorialTestCaseProvider' NUnit.Framework.Builders.NUnitTestCaseBuilder' NUnit.Framework.Builders.PairwiseStrategy' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter,NUnit.Framework.Extensibility.ISuiteBuilder' NUnit.Framework.Extensibility.ITestCaseProvider' NUnit.Framework.Extensibility.TestCaseProviders' NUnit.Framework.Builders.CombinatorialStrategy' NUnit.Framework.Builders.CombinatorialTestCaseProvider' NUnit.Framework.Builders.NUnitTestCaseBuilder' NUnit.Framework.Builders.PairwiseStrategy' NUnit.Framework.Internal.CultureDetector' NUnit.Framework.Internal.ExceptionHelper' NUnit.Framework.Internal.NUnitLiteTestAssemblyBuilder' NUnit.Framework.Internal.NUnitLiteTestAssemblyRunner' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TextMessageWriter
