Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Android.NUnitLite.UI,TestSuiteElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestSuiteElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestSuiteElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestSuiteElement.cs' [1' 20])' TestResultActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestResultActivity.cs' [1' 20])' TestSuiteActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestSuiteActivity.cs' [1' 20])' FormattedSection (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\FormattedSection.cs' [1' 20])' OptionsActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\OptionsActivity.cs' [1' 20])' Options (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Options.cs' [1' 20])' TestCaseElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestCaseElement.cs' [1' 20])
Duplicate Abstraction,Android.NUnitLite.UI,ActivityElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActivityElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActivityElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActivityElement.cs' [1' 25])' ActionElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActionElement.cs' [1' 25])
Duplicate Abstraction,Android.NUnitLite.UI,ActivityElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActivityElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActivityElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActivityElement.cs' [1' 20])' FormattedElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\FormattedElement.cs' [1' 20])' ActionElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\ActionElement.cs' [1' 20])
Duplicate Abstraction,Android.NUnitLite.UI,TestResultActivity,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestResultActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestResultActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestResultActivity.cs' [1' 28])' TestSuiteActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestSuiteActivity.cs' [1' 28])
Duplicate Abstraction,Android.NUnitLite.UI,TestResultActivity,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestResultActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestResultActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestResultActivity.cs' [1' 21])' FormattedSection (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\FormattedSection.cs' [1' 21])' TestSuiteActivity (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\TestSuiteActivity.cs' [1' 21])
Unutilized Abstraction,Android.NUnitLite.UI,RunnerActivity,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Activities\RunnerActivity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Android.NUnitLite,AndroidRunner,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\AndroidRunner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OpenWriter which is more interested in members of the type: Options
Cyclically-dependent Modularization,Android.NUnitLite.UI,TestSuiteElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestSuiteElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Android.NUnitLite.UI.TestSuiteElement' Android.NUnitLite.UI.TestSuiteActivity
Unfactored Hierarchy,Android.NUnitLite.UI,TestSuiteElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestSuiteElement.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  TestSuiteElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestSuiteElement.cs' [1' 26])' TestCaseElement (D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestCaseElement.cs' [1' 26])
Broken Hierarchy,Android.NUnitLite.UI,TestElement,D:\research\architectureSmells\repos1\spouliot_Andr.Unit\Android.NUnitLite\AndrRunner\Elements\TestElement.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Android.NUnitLite.UI.FormattedElement
