Namespace,Type,Method,LOC,CC,PC
Android.NUnitLite.UI,TestSuiteElement,TestSuiteElement,4,2,1
Android.NUnitLite.UI,TestSuiteElement,GetCaption,32,9,0
Android.NUnitLite.UI,TestSuiteElement,GetView,13,2,3
Android.NUnitLite.UI,ActivityElement,ActivityElement,4,1,2
Android.NUnitLite.UI,ActivityElement,GetView,9,1,3
Android.NUnitLite.UI,ActionElement,ActionElement,4,1,2
Android.NUnitLite.UI,ActionElement,GetView,8,1,3
Android.NUnitLite.UI,TestCaseElement,TestCaseElement,4,2,1
Android.NUnitLite.UI,TestCaseElement,GetCaption,12,4,0
Android.NUnitLite.UI,TestCaseElement,GetView,25,1,3
Android.NUnitLite.UI,TestElement,TestElement,8,2,1
Android.NUnitLite.UI,TestElement,GetCaption,0,1,0
Android.NUnitLite.UI,TestElement,Update,3,1,0
Android.NUnitLite.UI,TestResultActivity,OnCreate,20,1,1
Android.NUnitLite.UI,TestSuiteActivity,OnCreate,25,3,1
Android.NUnitLite.UI,TestSuiteActivity,Run,18,4,0
Android.NUnitLite.UI,FormattedSection,FormattedSection,2,1,1
Android.NUnitLite.UI,FormattedSection,GetView,11,1,3
Android.NUnitLite.UI,CreditsActivity,OnCreate,12,1,1
Android.NUnitLite.UI,OptionsActivity,OnCreate,12,1,1
Android.NUnitLite.UI,OptionsActivity,GetPort,9,2,0
Android.NUnitLite.UI,OptionsActivity,OnPause,8,1,0
Android.NUnitLite.UI,FormattedElement,FormattedElement,2,1,1
Android.NUnitLite.UI,FormattedElement,GetView,26,2,3
Android.NUnitLite.UI,FormattedElement,SetCaption,3,1,1
Android.NUnitLite.UI,RunnerActivity,RunnerActivity,3,1,0
Android.NUnitLite.UI,RunnerActivity,OnCreate,38,4,1
Android.NUnitLite.UI,RunnerActivity,Add,13,3,1
Android.NUnitLite.UI,RunnerActivity,Add,8,3,1
Android.NUnitLite.UI,RunnerActivity,Run,17,4,0
Android.NUnitLite,AndroidRunner,AndroidRunner,2,1,0
Android.NUnitLite,AndroidRunner,OpenWriter,50,3,2
Android.NUnitLite,AndroidRunner,CloseWriter,4,1,0
Android.NUnitLite,AndroidRunner,TestStarted,7,2,1
Android.NUnitLite,AndroidRunner,TestFinished,33,8,1
Android.NUnitLite,TcpTextWriter,TcpTextWriter,12,3,2
Android.NUnitLite,TcpTextWriter,Close,3,1,0
Android.NUnitLite,TcpTextWriter,Dispose,3,1,1
Android.NUnitLite,TcpTextWriter,Flush,3,1,0
Android.NUnitLite,TcpTextWriter,Write,3,1,1
Android.NUnitLite,TcpTextWriter,Write,3,1,1
Android.NUnitLite,TcpTextWriter,Write,3,1,3
Android.NUnitLite,TcpTextWriter,Write,3,1,1
Android.NUnitLite,TcpTextWriter,WriteLine,4,1,0
Android.NUnitLite,Options,Options,2,1,0
Android.NUnitLite,Options,Options,6,1,1
Android.NUnitLite,Options,Save,8,1,1
