Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SampleIQFeed,App,1,3,0,0,2,54,4,0,0,0.67,0,0,,
SampleIQFeed,HistoryCandlesWindow,2,2,0,0,1,33,5,0,0,0,4,1,StockSharp.BusinessEntities.Security' StockSharp.Localization.LocalizedStrings' SampleIQFeed.MainWindow' StockSharp.Algo.Candles.TimeFrameCandle,SampleIQFeed.SecuritiesWindow
SampleIQFeed,HistoryLevel1Window,1,2,0,0,1,44,4,0,0,0,3,1,StockSharp.BusinessEntities.Security' StockSharp.Localization.LocalizedStrings' SampleIQFeed.MainWindow,SampleIQFeed.SecuritiesWindow
SampleIQFeed,MainWindow,5,7,1,1,1,110,11,0,0,0.29,5,4,SampleIQFeed.SecuritiesWindow' SampleIQFeed.NewsWindow' StockSharp.Logging.LogManager' StockSharp.Localization.LocalizedStrings' StockSharp.Messages.ConnectionStates,SampleIQFeed.HistoryCandlesWindow' SampleIQFeed.HistoryLevel1Window' SampleIQFeed.NewsWindow' SampleIQFeed.SecuritiesWindow
SampleIQFeed,NewsWindow,0,3,0,0,1,15,3,0,0,-1,1,1,SampleIQFeed.MainWindow,SampleIQFeed.MainWindow
SampleIQFeed,QuotesWindow,0,1,0,0,1,7,1,0,0,-1,0,1,,SampleIQFeed.SecuritiesWindow
SampleIQFeed,SecuritiesWindow,5,12,0,0,1,168,26,0,0,0.42,9,1,SampleIQFeed.MainWindow' StockSharp.BusinessEntities.Security' SampleIQFeed.QuotesWindow' StockSharp.Localization.LocalizedStrings' SampleIQFeed.Level1Window' StockSharp.Messages.Level1ChangeMessage' StockSharp.BusinessEntities.MarketDepth' SampleIQFeed.HistoryLevel1Window' SampleIQFeed.HistoryCandlesWindow,SampleIQFeed.MainWindow
SampleIQFeed,Level1Window,0,1,0,0,1,7,1,0,0,-1,0,1,,SampleIQFeed.SecuritiesWindow
SampleIQFeed.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
SampleIQFeed.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
