Project,Namespace,Ca types,Ce types
SampleMicex,SampleMicex,,StockSharp.BusinessEntities.Security' StockSharp.Localization.LocalizedStrings' StockSharp.BusinessEntities.MarketDepth' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.BusinessEntities.OrderFail' StockSharp.BusinessEntities.IConnector' StockSharp.BusinessEntities.Order
SampleMicex,SampleMicex.Properties,,
