Method,LOC,CC,PC
AggregatedQuote:AggregatedQuote,4,1,1
AggregatedQuote:Clone,10,1,0
InnerQuotesList:InnerQuotesList,5,2,1
InnerQuotesList:OnAdding,19,2,1
InnerQuotesList:OnClearing,4,1,0
BasePosition:BasePosition,2,1,0
BasePosition:CopyTo,16,2,1
MainCategoryAttribute:MainCategoryAttribute,2,1,0
StatisticsCategoryAttribute:StatisticsCategoryAttribute,2,1,0
Exchange:Exchange,4,1,0
Exchange:AfterDeserialization,4,2,1
Exchange:Notify,3,1,1
Exchange:ToString,3,1,0
Exchange:OnEquals,3,1,1
Exchange:GetHashCode,3,1,0
Exchange:Clone,9,1,0
Exchange:Load,6,1,1
Exchange:Save,6,1,1
Exchange:Exchange,337,1,0
ExchangeBoard:EnumerateExchanges,4,1,0
ExchangeBoard:EnumerateExchangeBoards,4,1,0
ExchangeBoard:ExchangeBoard,3,1,0
ExchangeBoard:AfterDeserialization,4,2,1
ExchangeBoard:Notify,3,1,1
ExchangeBoard:ToString,3,1,0
ExchangeBoard:OnEquals,3,1,1
ExchangeBoard:GetHashCode,5,2,0
ExchangeBoard:Clone,12,1,0
ExchangeBoard:Load,9,1,1
ExchangeBoard:Save,9,1,1
ExchangeBoard:ExchangeBoard,2173,1,0
ExchangeBoard:GetTimeZone,10,1,2
IConnector:GetSessionState,0,1,1
IConnector:Connect,0,1,0
IConnector:Disconnect,0,1,0
IConnector:LookupSecurities,0,1,1
IConnector:LookupSecurities,0,1,1
IConnector:GetSecurityId,0,1,1
IConnector:LookupPortfolios,0,1,1
IConnector:LookupSecurity,0,1,1
IConnector:GetPortfolio,0,1,1
IConnector:GetPosition,0,1,4
IConnector:GetFilteredMarketDepth,0,1,1
IConnector:RegisterOrder,0,1,1
IConnector:ReRegisterOrder,0,1,2
IConnector:ReRegisterOrder,0,1,3
IConnector:CancelOrder,0,1,1
IConnector:CancelOrders,0,1,7
IConnector:SubscribeMarketData,0,1,2
IConnector:UnSubscribeMarketData,0,1,2
IConnector:RegisterMarketDepth,0,1,1
IConnector:UnRegisterMarketDepth,0,1,1
IConnector:RegisterFilteredMarketDepth,0,1,1
IConnector:UnRegisterFilteredMarketDepth,0,1,1
IConnector:RegisterTrades,0,1,1
IConnector:UnRegisterTrades,0,1,1
IConnector:RegisterSecurity,0,1,1
IConnector:UnRegisterSecurity,0,1,1
IConnector:RegisterOrderLog,0,1,1
IConnector:UnRegisterOrderLog,0,1,1
IConnector:RegisterPortfolio,0,1,1
IConnector:UnRegisterPortfolio,0,1,1
IConnector:RegisterNews,0,1,0
IConnector:UnRegisterNews,0,1,0
IConnector:SendOutMessage,0,1,1
IConnector:SendInMessage,0,1,1
IMarketDataProvider:GetMarketDepth,0,1,1
IMarketDataProvider:GetSecurityValue,0,1,2
