Method,LOC,CC,PC
TraceListenerEx:TraceListenerEx,5,2,1
TraceListenerEx:Write,3,1,1
TraceListenerEx:WriteLine,3,1,1
TraceListenerEx:TraceEvent,6,2,5
TraceListenerEx:TraceEvent,6,2,6
TraceListenerEx:ToStockSharp,22,2,1
UnhandledExceptionSource:UnhandledExceptionSource,4,1,0
UnhandledExceptionSource:OnUnhandledException,3,1,2
UnhandledExceptionSource:OnTaskSchedulerException,4,1,2
UnhandledExceptionSource:DisposeManaged,5,1,0
