Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter ErrTimeframePriceStepNotSetKey is 30.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter HorizontalVolumeWidthFractionKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter RollerFileIndexMustGreatZeroKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter SubscriptionProcessCancelledKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter VolumeMustBeGreaterThanZeroKey is 30.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter PriceRangeMustBeGreaterThanZeroKey is 34.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter ConnectionNotSupportSecurityKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter CompositionElementsStrategiesKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter InterfaceNotSupportTransactionKey is 33.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter StrategyPriceTypeCannotChangeKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter StrategyContentTypeCannotChangeKey is 34.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter OpenStrategiesGalleryQuestionKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter CompositionAlreadyExistParamsKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter UnsupportedSchemeVersionParamsKey is 33.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter NotEnoughMoneyForSubscriptionKey is 32.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter LoadCompositionWrongPasswordErrorKey is 36.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter DownloadHistoricalMarketDataQuestionKey is 39.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter CompositionWasChangedParamsKey is 30.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter NeedToAddOptionPositionChartKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter ImpliedVolatilityMarketDepthKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter LookupSecuritiesNotSupportedKey is 31.
Long Identifier,StockSharp.Localization,LocalizedStrings,C:\repos\stocksharp_stocksharp\Localization\LocalizedStrings.cs,,The length of the parameter SourceCodeWasChangedCompilingKey is 32.
