Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SampleChartActiveOrders,App,C:\repos\stocksharp_stocksharp\Samples\Chart\SampleChartActiveOrders\App.xaml.cs,InitializeComponent,The length of the statement  "            this.DispatcherUnhandledException += new System.Windows.Threading.DispatcherUnhandledExceptionEventHandler(this.ApplicationDispatcherUnhandledException); " is 153.
Magic Number,SampleChartActiveOrders,MainWindow,C:\repos\stocksharp_stocksharp\Samples\Chart\SampleChartActiveOrders\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: Chart.OrderSettings.Volume = 5;
Magic Number,SampleChartActiveOrders,MainWindow,C:\repos\stocksharp_stocksharp\Samples\Chart\SampleChartActiveOrders\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: _chartUpdateTimer.Interval = TimeSpan.FromMilliseconds(100);
Magic Number,SampleChartActiveOrders,MainWindow,C:\repos\stocksharp_stocksharp\Samples\Chart\SampleChartActiveOrders\MainWindow.xaml.cs,LoadData,The following statement contains a magic number: var maxDays = 2;
