Project,Namespace,Ca types,Ce types
SampleTransaqPublic,SampleTransaq,,StockSharp.Algo.Candles.CandleSeries' StockSharp.Algo.Candles.Candle' StockSharp.Localization.LocalizedStrings' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.BusinessEntities.OrderFail' StockSharp.BusinessEntities.IConnector' StockSharp.BusinessEntities.Order' StockSharp.BusinessEntities.Security' StockSharp.Messages.OrderTypes' StockSharp.BusinessEntities.MarketDepth' StockSharp.Algo.Candles.TimeFrameCandle
SampleTransaqPublic,SampleTransaq.Properties,,
