Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Analysis' Antlr4.Tool,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Analysis' Antlr4.Tool.Ast' Antlr4.Misc,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Analysis' Antlr4.Tool' Antlr4.Tool.Ast' Antlr4.Misc,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Analysis' Antlr4.Tool.Ast' Antlr4.Tool' Antlr4.Tool.Ast' Antlr4.Misc,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Misc.Utils,Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Misc.Utils
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4' Antlr4.Analysis,Antlr4.AntlrTool' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer,Antlr4.AntlrTool' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4' Antlr4.Tool' Antlr4.Analysis,Antlr4.AntlrTool' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer,Antlr4.AntlrTool' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4' Antlr4.Codegen' Antlr4.Tool' Antlr4.Analysis,Antlr4.AntlrTool' Antlr4.Codegen.ActionTranslator' Antlr4.Codegen.CodeGenerator' Antlr4.Codegen.OutputModelController' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer,Antlr4.AntlrTool' Antlr4.Codegen.ActionTranslator' Antlr4.Codegen.CodeGenerator' Antlr4.Codegen.OutputModelController' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4' Antlr4.Tool' Antlr4.Tool.Ast' Antlr4.Misc' Antlr4.Analysis,Antlr4.AntlrTool' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer,Antlr4.AntlrTool' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions' Antlr4.Misc.Utils' Antlr4.Analysis.AnalysisPipeline' Antlr4.Analysis.LeftFactoringRuleTransformer' Antlr4.Analysis.LeftRecursiveRuleAnalyzer' Antlr4.Analysis.LeftRecursiveRuleTransformer
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Automata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Automata' Antlr4.Tool,Antlr4.Automata.ATNFactory' Antlr4.Automata.ATNOptimizer' Antlr4.Automata.LexerATNFactory' Antlr4.Automata.ParserATNFactory' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar,Antlr4.Automata.ATNFactory' Antlr4.Automata.ATNOptimizer' Antlr4.Automata.LexerATNFactory' Antlr4.Automata.ParserATNFactory' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar
Cyclic Dependency,Antlr4.Tool(netstandard1.5),Antlr4.Automata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr4.Automata' Antlr4.Tool' Antlr4.Tool.Ast,Antlr4.Automata.ATNFactory' Antlr4.Automata.ATNOptimizer' Antlr4.Automata.LexerATNFactory' Antlr4.Automata.ParserATNFactory' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions,Antlr4.Automata.ATNFactory' Antlr4.Automata.ATNOptimizer' Antlr4.Automata.LexerATNFactory' Antlr4.Automata.ParserATNFactory' Antlr4.Tool.Alternative' Antlr4.Tool.AttributeDict' Antlr4.Tool.BuildDependencyGenerator' Antlr4.Tool.Grammar' Antlr4.Tool.Ast.ActionAST' Antlr4.Tool.Ast.AltAST' Antlr4.Tool.Ast.GrammarAST' Antlr4.Tool.Ast.GrammarASTWithOptions
