Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Charmed,TileInfo,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\TileInfo.cs,TileInfo,The method has 6 parameters.
Long Parameter List,Charmed,TileInfo,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\TileInfo.cs,TileInfo,The method has 8 parameters.
Long Parameter List,Charmed.Converters,BoolToVisibilityConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\BoolToVisibilityConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Charmed.Converters,BoolToVisibilityConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\BoolToVisibilityConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Charmed.Converters,DateTimeToStringConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\DateTimeToStringConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Charmed.Converters,DateTimeToStringConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\DateTimeToStringConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Charmed.Converters,InverseBoolConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Charmed.Converters,InverseBoolConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Charmed.Converters,InverseBoolToVisibilityConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolToVisibilityConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Charmed.Converters,InverseBoolToVisibilityConverter,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Converters\InverseBoolToVisibilityConverter.cs,ConvertBack,The method has 4 parameters.
Long Identifier,Charmed,ViewModelBase,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\ViewModelBase.cs,LoadState,The length of the parameter deserializedNavigationParameter is 31.
Long Statement,Charmed,Navigator,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\Navigator.cs,ResolveViewType,The length of the statement  "	var viewName = viewModelType.AssemblyQualifiedName.Replace (viewModelType.Name' viewModelType.Name.Replace ("ViewModel"' "Page")); " is 130.
Long Statement,Charmed,SecondaryPinner,D:\newReposJune17\brentedwards_Charmed\Charmed.Universal\Charmed.Universal.Shared\SecondaryPinner.cs,Pin,The length of the statement  "		var secondaryTile = new SecondaryTile (tileInfo.TileId' tileInfo.DisplayName' tileInfo.Arguments' tileInfo.LogoUri' tileInfo.TileSize); " is 135.
