Namespace,Type,Method,LOC,CC,PC
Charmed.Sample.ViewModels,WindowsFeedItemViewModel,WindowsFeedItemViewModel,3,1,4
Charmed.Sample.ViewModels,WindowsFeedItemViewModel,LoadState,5,1,2
Charmed.Sample.ViewModels,WindowsFeedItemViewModel,SaveState,4,1,1
Charmed.Sample.ViewModels,WindowsFeedItemViewModel,ShareRequested,15,1,1
Charmed.Sample.ViewModels,WindowsShellViewModel,WindowsShellViewModel,3,1,2
Charmed.Sample.ViewModels,WindowsShellViewModel,Initialize,5,1,0
Charmed.Sample.ViewModels,WindowsShellViewModel,Cleanup,3,1,0
Charmed.Sample.ViewModels,WindowsShellViewModel,OnSettingsRequested,8,1,1
Charmed.Sample.ViewModels,FeedItemViewModel,FeedItemViewModel,4,1,3
Charmed.Sample.ViewModels,FeedItemViewModel,LoadState,4,1,2
Charmed.Sample.ViewModels,FeedItemViewModel,Pin,18,2,1
Charmed.Sample.ViewModels,FeedItemViewModel,Unpin,9,2,1
Charmed.Sample.ViewModels,FeedItemViewModel,SavePinnedFeedItem,9,2,0
Charmed.Sample.ViewModels,FeedItemViewModel,RemovePinnedFeedItem,12,3,0
Charmed.Sample.ViewModels,FeedItemViewModel,FormatSecondaryTileId,3,1,0
Charmed.Sample.ViewModels,MainViewModel,MainViewModel,9,1,3
Charmed.Sample.ViewModels,MainViewModel,ViewFeed,3,1,1
Charmed.Sample.ViewModels,MainViewModel,LoadFeedData,10,1,0
Charmed.Sample.ViewModels,SettingsViewModel,SettingsViewModel,13,3,2
Charmed.Sample.ViewModels,SettingsViewModel,AddFeed,5,1,0
Charmed.Sample.ViewModels,SettingsViewModel,RemoveFeed,4,1,1
Charmed.Sample.ViewModels,SettingsViewModel,SaveFeeds,4,1,0
Charmed.Sample.ViewModels,ShellViewModel,ShellViewModel,3,1,1
Charmed.Sample.ViewModels,ShellViewModel,Initialize,12,2,0
Charmed.Sample.ViewModels,ShellViewModel,Cleanup,2,1,0
Charmed.Sample.ViewModels,ViewModelLocator,ViewModelLocator,21,1,0
Charmed.Sample.Views,FeedItemPage,FeedItemPage,6,1,0
Charmed.Sample.Views,FeedItemPage,navigationHelper_LoadState,2,1,2
Charmed.Sample.Views,FeedItemPage,navigationHelper_SaveState,2,1,2
Charmed.Sample.Views,FeedItemPage,OnNavigatedTo,3,1,1
Charmed.Sample.Views,FeedItemPage,OnNavigatedFrom,3,1,1
Charmed.Sample.Views,MainPage,MainPage,5,1,0
Charmed.Sample.Views,MainPage,navigationHelper_LoadState,3,1,2
Charmed.Sample.Views,MainPage,OnNavigatedTo,3,1,1
Charmed.Sample.Views,MainPage,OnNavigatedFrom,3,1,1
Charmed.Sample.Views,SettingsView,SettingsView,3,1,0
Charmed.Sample.Universal,App,App,4,1,0
Charmed.Sample.Universal,App,OnLaunched,62,9,1
Charmed.Sample.Universal,App,OnSuspending,5,1,2
Charmed.Sample.Common,NavigationHelper,NavigationHelper,35,1,1
Charmed.Sample.Common,NavigationHelper,CanGoBack,3,1,0
Charmed.Sample.Common,NavigationHelper,CanGoForward,3,1,0
Charmed.Sample.Common,NavigationHelper,GoBack,3,2,0
Charmed.Sample.Common,NavigationHelper,GoForward,3,2,0
Charmed.Sample.Common,NavigationHelper,CoreDispatcher_AcceleratorKeyActivated,32,4,2
Charmed.Sample.Common,NavigationHelper,CoreWindow_PointerPressed,15,5,2
Charmed.Sample.Common,NavigationHelper,OnNavigatedTo,36,6,1
Charmed.Sample.Common,NavigationHelper,OnNavigatedFrom,9,2,1
Charmed.Sample.Common,LoadStateEventArgs,LoadStateEventArgs,4,1,2
Charmed.Sample.Common,SaveStateEventArgs,SaveStateEventArgs,3,1,1
Charmed.Sample.Common,RelayCommand,RelayCommand,2,1,1
Charmed.Sample.Common,RelayCommand,RelayCommand,6,2,2
Charmed.Sample.Common,RelayCommand,CanExecute,3,1,1
Charmed.Sample.Common,RelayCommand,Execute,3,1,1
Charmed.Sample.Common,RelayCommand,RaiseCanExecuteChanged,7,2,0
Charmed.Sample.Common,SuspensionManager,SaveAsync,30,3,0
Charmed.Sample.Common,SuspensionManager,RestoreAsync,28,3,1
Charmed.Sample.Common,SuspensionManager,RegisterFrame,21,4,3
Charmed.Sample.Common,SuspensionManager,UnregisterFrame,10,1,1
Charmed.Sample.Common,SuspensionManager,SessionStateForFrame,23,4,1
Charmed.Sample.Common,SuspensionManager,RestoreFrameNavigationState,7,2,1
Charmed.Sample.Common,SuspensionManager,SaveFrameNavigationState,4,1,1
Charmed.Sample.Common,SuspensionManagerException,SuspensionManagerException,2,1,0
Charmed.Sample.Common,SuspensionManagerException,SuspensionManagerException,2,1,1
Charmed.Sample.Models,FeedData,FeedData,3,1,0
Charmed.Sample.Services,IRssFeedService,GetFeedsAsync,0,1,0
Charmed.Sample.Services,RssFeedService,RssFeedService,3,1,1
Charmed.Sample.Services,RssFeedService,GetFeedsAsync,22,4,0
Charmed.Sample.Services,RssFeedService,GetFeedAsync,86,15,1
