Namespace,Type,Method,LOC,CC,PC
FormsAndBasicAuth,BundleConfig,RegisterBundles,27,1,1
FormsAndBasicAuth,FilterConfig,RegisterGlobalFilters,3,1,1
FormsAndBasicAuth,RouteConfig,RegisterRoutes,8,1,1
FormsAndBasicAuth,WebApiConfig,Register,16,1,1
FormsAndBasicAuth,ClaimsTransformer,Authenticate,10,2,2
FormsAndBasicAuth,MvcApplication,Application_Start,7,1,0
FormsAndBasicAuth,MvcApplication,Application_PostAuthenticateRequest,9,2,0
FormsAndBasicAuth.Controllers,AccountController,Login,4,1,1
FormsAndBasicAuth.Controllers,AccountController,Login,17,3,2
FormsAndBasicAuth.Controllers,AccountController,RedirectToLocal,10,2,1
FormsAndBasicAuth.Controllers,HomeController,Index,4,1,0
FormsAndBasicAuth.Controllers,HomeController,Greeting,5,1,0
FormsAndBasicAuth.Controllers.Api,GreetingController,Get,3,1,0
FormsAndBasicAuth.Provider,DemoMembership,ValidateUser,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,ChangePassword,3,1,3
FormsAndBasicAuth.Provider,DemoMembership,ChangePasswordQuestionAndAnswer,3,1,4
FormsAndBasicAuth.Provider,DemoMembership,CreateUser,3,1,8
FormsAndBasicAuth.Provider,DemoMembership,DeleteUser,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,FindUsersByEmail,3,1,4
FormsAndBasicAuth.Provider,DemoMembership,FindUsersByName,3,1,4
FormsAndBasicAuth.Provider,DemoMembership,GetAllUsers,3,1,3
FormsAndBasicAuth.Provider,DemoMembership,GetNumberOfUsersOnline,3,1,0
FormsAndBasicAuth.Provider,DemoMembership,GetPassword,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,GetUser,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,GetUser,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,GetUserNameByEmail,3,1,1
FormsAndBasicAuth.Provider,DemoMembership,ResetPassword,3,1,2
FormsAndBasicAuth.Provider,DemoMembership,UnlockUser,3,1,1
FormsAndBasicAuth.Provider,DemoMembership,UpdateUser,3,1,1
