Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenCBS.Enums,EnumExtensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
OpenCBS.Enums,ODocumentObjectType,0,0,0,0,0,7,0,0,0,-1,0,0,,
OpenCBS.Enums,OGender,2,1,0,2,1,9,1,0,0,0,0,5,,OpenCBS.CoreDomain.User' OpenCBS.GUI.Tools.Extensions' OpenCBS.Services.UserServices' OpenCBS.Test.CoreDomain.TestUser' OpenCBS.Test.Manager.TestUserManager
OpenCBS.Enums,OMovementType,0,0,0,0,0,8,0,0,0,-1,0,3,,OpenCBS.CoreDomain.Accounting.AccountingClosure' OpenCBS.Manager.Accounting.AccountingTransactionManager' OpenCBS.Services.Accounting.AccountingServices
OpenCBS.Enums,OPaymentMethods,0,0,0,0,0,14,0,0,0,-1,0,5,,OpenCBS.CoreDomain.Accounting.PaymentMethod' OpenCBS.GUI.Configuration.FrmGeneralSettings' OpenCBS.GUI.Contracts.LoanDisbursementForm' OpenCBS.GUI.Contracts.VillageDisburseLoanForm' OpenCBS.Services.LoanServices
OpenCBS.Enums,OCollateralPropertyTypes,0,0,0,0,0,8,0,0,0,-1,0,3,,OpenCBS.GUI.Contracts.ContractCollateralForm' OpenCBS.GUI.Products.FrmAddCollateralProduct' OpenCBS.Manager.CollateralProductManager
OpenCBS.Enums,OBookingTypes,0,0,0,0,0,6,0,0,0,-1,0,3,,OpenCBS.GUI.Accounting.AccountView' OpenCBS.Manager.Accounting.AccountingTransactionManager' OpenCBS.Services.Accounting.AccountingServices
OpenCBS.Enums,OLoanLateStatus,0,0,0,0,0,6,0,0,0,-1,0,1,,OpenCBS.CoreDomain.Contracts.Loans.Loan
OpenCBS.Enums,OMenuItems,0,0,0,0,0,20,0,0,0,-1,0,1,,OpenCBS.Enums.OMenuItemsExtensions
OpenCBS.Enums,OMenuItemsExtensions,0,2,0,0,2,23,3,0,0,-1,1,0,OpenCBS.Enums.OMenuItems,
OpenCBS.Enums,OQuestionType,0,0,0,0,0,7,0,0,0,-1,0,2,,OpenCBS.CoreDomain.CreditScoring.Question' OpenCBS.CoreDomain.CreditScoring.QuestionList
OpenCBS.Enums,OReportSortOrder,0,0,0,0,0,5,0,0,0,-1,0,1,,OpenCBS.Shared.Settings.UserSettings
OpenCBS.Enums,OSavingsOperation,0,0,0,0,0,8,0,0,0,-1,0,2,,OpenCBS.GUI.Clients.ClientForm' OpenCBS.GUI.Contracts.SavingsOperationForm
OpenCBS.Enums,OLateRepaymentTypes,0,0,0,0,0,9,0,0,0,-1,0,1,,OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculationBaseForLateFees
OpenCBS.Enums,OSavingsMethods,0,0,0,0,0,10,0,0,0,-1,0,13,,OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.GUI.Configuration.FrmGeneralSettings' OpenCBS.GUI.Contracts.FastDepositForm' OpenCBS.GUI.Contracts.SavingsOperationForm' OpenCBS.Services.SavingServices' OpenCBS.Test.CoreDomain.Contracts.Savings.CalculateInterests.Weekly' OpenCBS.Test.CoreDomain.Contracts.Savings.CalculateInterests.Monthly' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSavingFees' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSaving' OpenCBS.Test.EventsManager.TestSavingEventManager' OpenCBS.Test.Services.TestLoanServices
OpenCBS.Enums,ORoundingType,0,0,0,0,0,7,0,0,0,-1,0,16,,OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining.FixedInstallmentStrategy' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Flat.FlatStrategy' OpenCBS.Engine.OctopusScheduleConfigurationFactory' OpenCBS.GUI.Products.FrmAddLoanProduct' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.MaxRepayment.TestCalculateMaximumAmountToRepayWithCents' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.MaxRepayment.TestCalculateMaximumAmountToRegradingLoanWithCents' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.MaxRepayment.TestCalculateMaximumAmountToRegradingLoanWithNoCents' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.MaxRepayment.TestCalculateMaximumAmountToRepayWithCentsInAccrualMode' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.MaxRepayment.TestCalculateMaximumAmountToRepayWithNoCents' OpenCBS.Test.CoreDomain.Contracts.Loans.TestCredit' OpenCBS.Test.CoreDomain.Contracts.Loans.TestCreditContractRepayment' OpenCBS.Test.CoreDomain.Contracts.CalculateInstallments.FlatRateWithCents' OpenCBS.Test.CoreDomain.Contracts.CalculateInstallments.DecliningRateWithoutCents' OpenCBS.Test.CoreDomain.Contracts.CalculateInstallments.DecliningRateWithCents' OpenCBS.Test.CoreDomain.Contracts.LoanRepayment.RepayNextInstallments.TestRepayNextInstallmentsWithCents
OpenCBS.Enums,OSecurityObjectTypes,0,0,0,0,0,7,0,0,0,-1,0,4,,OpenCBS.GUI.MainView' OpenCBS.GUI.Configuration.FrmRoles' OpenCBS.Manager.MenuItemManager' OpenCBS.Services.MenuItemServices
OpenCBS.Enums,OStartPages,0,0,0,0,0,9,0,0,0,-1,0,2,,OpenCBS.GUI.MainView' OpenCBS.GUI.Configuration.FrmRoles
OpenCBS.Enums,StartPages,0,0,0,0,0,6,0,0,0,-1,0,4,,OpenCBS.GUI.MainView' OpenCBS.GUI.Configuration.FrmRoles' OpenCBS.Manager.RoleManager' OpenCBS.Services.RoleServices
OpenCBS.Enums,OTellerEvents,8,0,0,8,0,12,0,0,0,-1,0,1,,OpenCBS.Manager.Events.EventManager
OpenCBS.Enums,OTermDepositFeesType,0,0,0,0,0,5,0,0,0,-1,0,0,,
OpenCBS.Enums,OAlertSettings,16,0,0,16,0,19,0,0,0,-1,0,0,,
OpenCBS.Enums,OSavingsRollover,0,0,0,0,0,6,0,0,0,-1,0,3,,OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.GUI.Clients.ClientForm' OpenCBS.Services.SavingServices
OpenCBS.Enums,OSavingsFeesType,0,0,0,0,0,6,0,0,0,-1,0,19,,OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.GUI.Clients.ClientForm' OpenCBS.GUI.Configuration.FrmAddSavingBookProduct' OpenCBS.GUI.Contracts.VillageAddSavingsForm' OpenCBS.Manager.Contracts.SavingManager' OpenCBS.Manager.Products.SavingProductManager' OpenCBS.Services.SavingProductServices' OpenCBS.Services.SavingServices' OpenCBS.Test.CoreDomain.Contracts.Loans.TestLoan' OpenCBS.Test.CoreDomain.Contracts.Savings.CalculateInterests.Weekly' OpenCBS.Test.CoreDomain.Contracts.Savings.CalculateInterests.Monthly' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSavingProduct' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSavingFees' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSaving' OpenCBS.Test.EventsManager.TestSavingEventManager' OpenCBS.Test.Manager.Products.TestSavingProductManager' OpenCBS.Test.Services.TestLoanServices' OpenCBS.Test.Services.Savings.TestSavingProductServices' OpenCBS.Test.Services.Savings.TestSavingServices
OpenCBS.Enums,OSavingsStatus,0,0,0,0,0,7,0,0,0,-1,0,15,,OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.GUI.Clients.ClientForm' OpenCBS.GUI.Clients.NonSolidaryGroupForm' OpenCBS.GUI.Contracts.FastDepositForm' OpenCBS.GUI.Contracts.LoanDisbursementForm' OpenCBS.GUI.Contracts.VillageAddLoanForm' OpenCBS.GUI.Contracts.VillageDisburseLoanForm' OpenCBS.Manager.Contracts.SavingManager' OpenCBS.Services.SavingServices' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSavingFees' OpenCBS.Test.CoreDomain.Contracts.Savings.TestSaving' OpenCBS.Test.Manager.TestSavingsManager' OpenCBS.Test.Manager.Products.TestSavingProductManager' OpenCBS.Test.Services.Savings.TestSavingServices
