Project,Namespace,Ca types,Ce types
OpenCBS.Extensions,OpenCBS.Extensions,OpenCBS.GUI.Clients.ClientForm' OpenCBS.Services.ProductServices' OpenCBS.Services.SavingServices' OpenCBS.Services.LoanServices' OpenCBS.GUI.UserControl.CorporateUserControl' OpenCBS.ArchitectureV2.Presenter.BatchRepaymentPresenter' OpenCBS.GUI.MainView' OpenCBS.GUI.UserControl.PersonUserControl' OpenCBS.GUI.Clients.NonSolidaryGroupForm' OpenCBS.GUI.UserControl.GroupUserControl' OpenCBS.Extensions.Samples.MenuSample' OpenCBS.GUI.UserControl.ClientControl,OpenCBS.Shared.Settings.ApplicationSettings' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Clients.Person' OpenCBS.CoreDomain.Clients.IClient' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.District' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.DatabaseConnection' OpenCBS.CoreDomain.Clients.Corporate' OpenCBS.CoreDomain.Contracts.Guarantees.Guarantee' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.CoreDomain.Clients.Village' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Clients.Group' OpenCBS.Controls.PrintButton' OpenCBS.Enums.OContractStatus' OpenCBS.Reports.Visibility' OpenCBS.Reports.AttachmentPoint' OpenCBS.Enums.OClientTypes' OpenCBS.Reports.Report' OpenCBS.Extensions.Properties.Resources
OpenCBS.Extensions,OpenCBS.Extensions.Properties,OpenCBS.Extensions.LoanApprovalUserControl,
