Namespace,Type,Method,LOC,CC,PC
OpenCBS.MultiLanguageRessources,MultiLanguageStrings,GetString,9,2,2
OpenCBS.MultiLanguageRessources,MultiLanguageStrings,GetString,9,2,2
OpenCBS.MultiLanguageRessources,MultiLanguageStrings,Reset,3,1,0
OpenCBS.MultiLanguageRessources,AccountView,AccountView,2,1,0
OpenCBS.MultiLanguageRessources,stringRes,stringRes,2,1,0
OpenCBS.MultiLanguageRessources.resx,FrmFundingLineEvent,FrmFundingLineEvent,2,1,0
OpenCBS.MultiLanguageRessources.resx,LoanSharesForm,LoanSharesForm,2,1,0
OpenCBS.MultiLanguageRessources.resx,ReassingContract,ReassingContract,2,1,0
OpenCBS.MultiLanguageRessources.resx,ShowPictureForm,ShowPictureForm,2,1,0
OpenCBS.MultiLanguageRessources.resx,VillageAddLoanForm,VillageAddLoanForm,2,1,0
