Project,Namespace,Ca types,Ce types
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Accounting,OpenCBS.CoreDomain.Accounting.Comparer.AccountComparer' OpenCBS.CoreDomain.Teller' OpenCBS.CoreDomain.Accounting.Interfaces.IBooking' OpenCBS.CoreDomain.Accounting.Interfaces.IChartOfAccounts' OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Online.Remoting' OpenCBS.CoreDomain.Online.ICoreDomainRemoting' OpenCBS.CoreDomain.Online.ICoreDomain' OpenCBS.CoreDomain.Online.Standard' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Events.Loan.Event' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.FundingLines.FundingLine' OpenCBS.CoreDomain.Products.ISavingProduct' OpenCBS.CoreDomain.Products.IProduct' OpenCBS.CoreDomain.Products.Fee' OpenCBS.CoreDomain.Products.SavingsBookProduct' OpenCBS.CoreDomain.Events.IEventProcessor' OpenCBS.CoreDomain.Export.Files.InstallmentExportFile' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.RepaymentConfiguration' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Events.Saving.SavingEvent' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.CoreDomain.Contracts.Guarantees.Guarantee' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Cash,OpenCBS.CoreDomain.Teller' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Events.Loan.OverdueEvent' OpenCBS.CoreDomain.Events.Loan.AccruedInterestEvent' OpenCBS.CoreDomain.Events.Loan.Event' OpenCBS.CoreDomain.Events.CreditInsuranceEvent' OpenCBS.CoreDomain.Events.LoanEntryFeeEvent' OpenCBS.CoreDomain.Events.ProvisionEvent' OpenCBS.CoreDomain.Events.RepaymentOverWriteOffEvent' OpenCBS.CoreDomain.Events.TrancheEvent' OpenCBS.CoreDomain.Events.EventStock' OpenCBS.CoreDomain.Events.EventAttribute' OpenCBS.CoreDomain.Events.LoanDisbursmentEvent' OpenCBS.CoreDomain.Events.RepaymentEvent' OpenCBS.CoreDomain.Events.RescheduleLoanEvent' OpenCBS.CoreDomain.Events.WriteOffEvent' OpenCBS.CoreDomain.Events.Teller.TellerCashInEvent' OpenCBS.CoreDomain.Events.Teller.TellerCashOutEvent' OpenCBS.CoreDomain.Events.Teller.TellerEvent' OpenCBS.CoreDomain.Events.Saving.SavingEvent' OpenCBS.CoreDomain.Events.EventType' OpenCBS.CoreDomain.EconomicActivities.EconomicActivity' OpenCBS.CoreDomain.Products.ISavingProduct' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.Clients.Person' OpenCBS.CoreDomain.Clients.Group' OpenCBS.CoreDomain.Clients.Corporate' OpenCBS.CoreDomain.Contracts.IContract' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Accounting.Comparer.AccountComparer' OpenCBS.CoreDomain.Accounting.Interfaces.IChartOfAccounts' OpenCBS.CoreDomain.Accounting.Interfaces.IBooking' OpenCBS.CoreDomain.Branch' OpenCBS.CoreDomain.FundingLines.FundingLine
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Accounting.Comparer,OpenCBS.CoreDomain.Accounting.ChartOfAccounts,OpenCBS.CoreDomain.Accounting.Account
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Accounting.Interfaces,OpenCBS.CoreDomain.Accounting.Booking' OpenCBS.CoreDomain.Accounting.ChartOfAccounts' OpenCBS.CoreDomain.Accounting.ContractChartOfAccounts,OpenCBS.CoreDomain.Accounting.Account' OpenCBS.CoreDomain.Accounting.AccountingTransaction' OpenCBS.CoreDomain.Contracts.IContract' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract
OpenCBS.CoreDomain,OpenCBS.CoreDomain,OpenCBS.CoreDomain.Events.Loan.Event' OpenCBS.CoreDomain.Accounting.PaymentMethod' OpenCBS.CoreDomain.Clients.IClient' OpenCBS.CoreDomain.Accounting.Booking' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Clients.Client' OpenCBS.CoreDomain.Clients.Village' OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Accounting.AccountingClosure' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Loans.LoanEntryFee' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.Contracts.IContract' OpenCBS.CoreDomain.Contracts.Guarantees.Guarantee' OpenCBS.CoreDomain.Clients.Group' OpenCBS.CoreDomain.Clients.Person' OpenCBS.CoreDomain.Clients.Corporate' OpenCBS.CoreDomain.Accounting.AccountingTransaction' OpenCBS.CoreDomain.Accounting.ProvisionTable' OpenCBS.CoreDomain.Accounting.LoanScaleTable' OpenCBS.CoreDomain.Accounting.ChartOfAccounts' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.CalculateInterestsStrategy' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.PostingInterestsStrategy' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Accrual.MinimalAmount.Weekly' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Accrual.MinimalAmount.Monthly' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Accrual.Daily' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Posting.EndOfWeek' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Posting.EndOfMonth' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Posting.PostingMethods' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Accrual' OpenCBS.CoreDomain.Online.Standard' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Cash' OpenCBS.CoreDomain.Contracts.Savings.CalculateInterests.Posting.EndOfYear' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateAmountToRepaySpecifiedInstallmentStrategy' OpenCBS.CoreDomain.Online.Remoting' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRepayStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CreditContractRepayment' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRegradingLoanStrategy' OpenCBS.CoreDomain.Online.ICoreDomainRemoting' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningKeepNotExpectedInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.RepayNextInstallmentsStrategy' OpenCBS.CoreDomain.SearchResult.CreditSearchResult' OpenCBS.CoreDomain.SearchResult.SavingSearchResult' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculateInstallments,OpenCBS.CoreDomain.Accounting.Account' OpenCBS.CoreDomain.Accounting.Currency' OpenCBS.CoreDomain.Clients.IClient' OpenCBS.CoreDomain.Clients.FollowUp' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Loans.Installments.ExoticInstallment
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Clients,OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.CoreDomain.EconomicActivities.EconomicActivityLoanHistory' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.RepaymentConfiguration' OpenCBS.CoreDomain.Project' OpenCBS.CoreDomain.Accounting.AccountingRuleCollection' OpenCBS.CoreDomain.Contracts.Loans.Loan,OpenCBS.CoreDomain.Branch' OpenCBS.CoreDomain.Project' OpenCBS.CoreDomain.District' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.EconomicActivities.EconomicActivity' OpenCBS.CoreDomain.Products.LoanProduct
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Contracts,OpenCBS.CoreDomain.Accounting.ChartOfAccounts' OpenCBS.CoreDomain.Accounting.AccountingRuleCollection' OpenCBS.CoreDomain.Contracts.Guarantees.Guarantee' OpenCBS.CoreDomain.Accounting.ContractChartOfAccounts' OpenCBS.CoreDomain.Accounting.Interfaces.IChartOfAccounts' OpenCBS.CoreDomain.Contracts.Loans.Loan,OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Loans.Installments.Installment' OpenCBS.CoreDomain.Project' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.FundingLines.FundingLine' OpenCBS.CoreDomain.Events.Loan.AccruedInterestEvent' OpenCBS.CoreDomain.Events.Loan.Event' OpenCBS.CoreDomain.Events.StatisticalProvisionningEvent' OpenCBS.CoreDomain.Events.WriteOffEvent
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment,OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.BaseToCalculateFeesForAnticipatedRepayment.CalculationBaseForAnticipatedFees' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.CalculateAnticipatedFeesStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.AnticipatedFeesCalculate' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.RepayNextInstallmentsStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.FeesRepayment.RepayCommisionStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateAmountToRepaySpecifiedInstallmentStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.InterestRepayment.RepayInterestStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.FeesRepayment.RepayFeesStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlateKeepExpectedInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRegradingLoanStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRepayStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningKeepExpectedInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepaymentMethod' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculateInstallments' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Products.LoanProduct,OpenCBS.CoreDomain.Accounting.PaymentMethod' OpenCBS.CoreDomain.Clients.IClient' OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Contracts.Loans.Installments.Installment' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateAmountToRepaySpecifiedInstallmentStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRegradingLoanStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRepayStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.CalculateAnticipatedFeesStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculateInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepaymentMethod' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.RepayNextInstallmentsStrategy
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Contracts.Collaterals,OpenCBS.CoreDomain.Contracts.Loans.Loan,OpenCBS.CoreDomain.Products.Collaterals.CollateralProperty
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining,OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.CalculateInstallmentsStrategy,OpenCBS.CoreDomain.Contracts.Loans.Loan' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Interfaces.ICalculateInstallments' OpenCBS.CoreDomain.Contracts.Loans.Installments.Installment' OpenCBS.CoreDomain.Contracts.Loans.Installments.ExoticInstallment
OpenCBS.CoreDomain,OpenCBS.CoreDomain.Contracts.Loans,OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.RepaymentConfiguration' OpenCBS.CoreDomain.Clients.IClient' OpenCBS.CoreDomain.Contracts.FlatRoundingSchedule' OpenCBS.CoreDomain.Contracts.Savings.SavingsContract' OpenCBS.CoreDomain.Clients.VillageMember' OpenCBS.CoreDomain.Clients.Village' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Accrual' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.CalculateInstallmentsOptions' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.CalculateInstallmentsStrategy' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining.ExoticStrategy' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining.FixedInstallmentStrategy' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Cash' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Flat.ExoticStrategy' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Flat.FlatStrategy' OpenCBS.CoreDomain.Accounting.AccountingRuleCollection' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.BaseToCalculateFeesForAnticipatedRepayment.CalculationBaseForAnticipatedFees' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.RepayNextInstallmentsStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.BaseToCalculateFeesForAnticipatedRepayment.RemainingInterest' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateAmountToRepaySpecifiedInstallmentStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.BaseToCalculateFeesForAnticipatedRepayment.RemainingOLB' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.CalculateAnticipatedFeesStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlatExoticKeepNotExpectedInstallmentsWithNoCents' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CalculateFeesForAnticipatedRepayment.AnticipatedFeesCalculate' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlateKeepNotExpectedInstallmentsWithNoCents' OpenCBS.CoreDomain.Clients.Client' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRegradingLoanStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlateKeepExpectedInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CreditContractRepayment' OpenCBS.CoreDomain.Contracts.Savings.ISavingsContract' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlateKeepNotExpectedInstallmentsWithCents' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining.FixedPrincipalWithRealInterest' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.Declining.FixedPrincipalStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Flat.FlatExoticKeepNotExpectedInstallmentsWithCents' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepaymentMethod' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculateInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningExoticKeepNotExpectedInstallmentsWithNoCents' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningExoticKeepNotExpectedInstallmentsWithCents' OpenCBS.CoreDomain.EconomicActivities.EconomicActivityLoanHistory' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.MaxRepayment.CalculateMaximumAmountToRepayStrategy' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningKeepExpectedInstallments' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculationBaseForLateFees' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayNextInstallments.Declining.DecliningKeepNotExpectedInstallments' OpenCBS.CoreDomain.Contracts.ClosureContractStock' OpenCBS.CoreDomain.Project' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Interfaces.IBaseToCalculateFeesForLateRepayment' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract,OpenCBS.CoreDomain.EntryFee' OpenCBS.CoreDomain.Accounting.ChartOfAccounts' OpenCBS.CoreDomain.Accounting.ContractChartOfAccounts' OpenCBS.CoreDomain.Accounting.PaymentMethod' OpenCBS.CoreDomain.Accounting.ProvisioningRate' OpenCBS.CoreDomain.Accounting.ProvisionTable' OpenCBS.CoreDomain.Teller' OpenCBS.CoreDomain.Project' OpenCBS.CoreDomain.User' OpenCBS.CoreDomain.Clients.Member' OpenCBS.CoreDomain.Clients.Guarantor' OpenCBS.CoreDomain.Contracts.IContract' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CreditContractOptions' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.CreditContractRepayment' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.NonRepaymentPenalties' OpenCBS.CoreDomain.Contracts.Collaterals.ContractCollateral' OpenCBS.CoreDomain.Contracts.Savings.SavingBookContract' OpenCBS.CoreDomain.Events.Loan.LoanPenaltyAccrualEvent' OpenCBS.CoreDomain.Events.Loan.OverdueEvent' OpenCBS.CoreDomain.Events.Loan.AccruedInterestEvent' OpenCBS.CoreDomain.Events.Loan.Event' OpenCBS.CoreDomain.Events.LoanInterestAccrualEvent' OpenCBS.CoreDomain.Events.CreditInsuranceEvent' OpenCBS.CoreDomain.Events.LoanCloseEvent' OpenCBS.CoreDomain.Events.LoanEntryFeeEvent' OpenCBS.CoreDomain.Events.PendingRepaymentEvent' OpenCBS.CoreDomain.Events.ProvisionEvent' OpenCBS.CoreDomain.Events.RepaymentOverWriteOffEvent' OpenCBS.CoreDomain.Events.TrancheEvent' OpenCBS.CoreDomain.Events.BadLoanRepaymentEvent' OpenCBS.CoreDomain.Events.EventStock' OpenCBS.CoreDomain.Events.LoanDisbursmentEvent' OpenCBS.CoreDomain.Events.RepaymentEvent' OpenCBS.CoreDomain.Events.RescheduleLoanEvent' OpenCBS.CoreDomain.Events.WriteOffEvent' OpenCBS.CoreDomain.Events.Saving.SavingBlockCompulsarySavingsEvent' OpenCBS.CoreDomain.EconomicActivities.EconomicActivity' OpenCBS.CoreDomain.Products.LoanProduct' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Accrual' OpenCBS.CoreDomain.Contracts.Loans.GenerateEvents.Cash' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.CalculateInstallmentsOptions' OpenCBS.CoreDomain.Contracts.Loans.CalculateInstallments.CalculateInstallmentsStrategy' OpenCBS.CoreDomain.Contracts.Loans.Installments.Installment' OpenCBS.CoreDomain.Contracts.Loans.Installments.InstallmentType' OpenCBS.CoreDomain.Contracts.Loans.LoanRepayment.Repayment.RepayLateInstallments.CalculationBaseForLateFees' OpenCBS.CoreDomain.FundingLines.FundingLine
