Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OpenCBS.ArchitectureV2,AppContext,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\AppContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenCBS.ArchitectureV2,ControlExtensions,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\ControlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenCBS.ArchitectureV2,DefaultRegistry,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\DefaultRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,AddCompanyCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\AddCompanyCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,AddGroupCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\AddGroupCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,AddPersonCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\AddPersonCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,AddVillageBankCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\AddVillageBankCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,BatchRepayCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\BatchRepayCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VillageBankId
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,EditLoanCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\EditLoanCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,EditSavingCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\EditSavingCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,OpenEmailCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\OpenEmailCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: To' Subject
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,OpenUrlCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\OpenUrlCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,SearchClientCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\SearchClientCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,SearchLoanCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\SearchLoanCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,ShowAlertsCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\ShowAlertsCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenCBS.ArchitectureV2.CommandData,ShowDashboardCommandData,C:\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\CommandData\ShowDashboardCommandData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
