Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenCBS.Shared.CSV,CsvParser,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\CSV\CsvParser.cs,Parse,Cyclomatic complexity of the method is 9
Long Parameter List,OpenCBS.Shared,CustomProperty,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\CustomClass.cs,CustomProperty,The method has 6 parameters. Parameters: sName' sDesc' value' type' bReadOnly' bVisible
Long Parameter List,OpenCBS.Shared,ImageComboBoxItem,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ImageComboBoxItem.cs,ImageComboBoxItem,The method has 5 parameters. Parameters: Text' ImageIndex' Mark' ForeColor' Tag
Long Parameter List,Moletrator.SQLDocumentor,SQLInfoEnumerator,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\SQLInfoEnumerator.cs,SQLBrowseConnect,The method has 6 parameters. Parameters: handleConnection' inConnection' stringLength' outConnection' bufferLength' stringLength2Ptr
Long Identifier,OpenCBS.Shared,NonWorkingDateSingleton,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\NonWorkingDateSingleton.cs,GetTheNearestValidDate,The length of the parameter ToCheckDoNotSkipNonWorkingDays is 30.
Long Statement,OpenCBS.Shared,Converter,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\Converter.cs,CustomFieldValueToDate,The length of the statement  "            if (!DateTime.TryParseExact(value' CustomFieldDateFormat' CultureInfo.InvariantCulture' DateTimeStyles.AssumeLocal' out dateTime)) " is 130.
Long Statement,OpenCBS.Shared,ExportFile,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ExportFile.cs,SaveTextToNewPath,The length of the statement  "			                                 "Plain Text (*.txt)|*.txt|Word Document (*.doc)|*.doc|CSV Document (*.csv)|*.csv|Excel Document (*.xls)|*.xls|All files (*.*)|*.*"' " is 131.
Long Statement,OpenCBS.Shared,ImageComboBox,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ImageComboBox.cs,OnDrawItem,The length of the statement  "						e.Graphics.DrawString(item.Text' font' new SolidBrush(forecolor)' e.Bounds.Left + imgs.ImageSize.Width + 5' e.Bounds.Top + 2); " is 126.
Long Statement,OpenCBS.Shared,ImageComboBox,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ImageComboBox.cs,OnDrawItem,The length of the statement  "						e.Graphics.DrawString(item.Text' font' new SolidBrush(forecolor)' e.Bounds.Left + imgs.ImageSize.Width +5' e.Bounds.Top + 2); " is 125.
Long Statement,OpenCBS.Shared,ImageComboBox,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ImageComboBox.cs,OnDrawItem,The length of the statement  "					e.Graphics.DrawString(Items[e.Index].ToString()' e.Font' new SolidBrush(e.ForeColor)' e.Bounds.Left + imgs.ImageSize.Width + 5' e.Bounds.Top + 2); " is 146.
Long Statement,OpenCBS.Shared,NonWorkingDateSingleton,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\NonWorkingDateSingleton.cs,GetTheNearestValidDate,The length of the statement  "            return GetTheNearestValidDate(pDate' pIsIncrementalDuringDayOff' pDoNotSkipNonWorkingDays' ToCheckDoNotSkipNonWorkingDays); " is 123.
Long Statement,Moletrator.SQLDocumentor,SQLInfoEnumerator,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\SQLInfoEnumerator.cs,RetrieveInformation,The length of the statement  "                            if (SQL_NEED_DATA == SQLBrowseConnect(m_connectionHandle' inConnection' stringLength' outConnection' DEFAULT_RESULT_SIZE' out stringLength2Ptr)) " is 144.
Long Statement,Moletrator.SQLDocumentor,SQLInfoEnumerator,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\SQLInfoEnumerator.cs,RetrieveInformation,The length of the statement  "                                if (SQL_NEED_DATA != SQLBrowseConnect(m_connectionHandle' inConnection' stringLength' outConnection' DEFAULT_RESULT_SIZE' out stringLength2Ptr)) " is 144.
Magic Number,OpenCBS.Shared,FileSizeFormatProvider,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\FileSizeFormatProvider.cs,Format,The following statement contains a magic number: string precision = format.Substring(2);
Magic Number,OpenCBS.Shared,ImageComboBox,C:\repos\PavelBastov_opencbs\Src\OpenCBS.Shared\ImageComboBox.cs,OnDrawItem,The following statement contains a magic number: if (e.Index < 0)    				// not an item' draw the text (indented)  				e.Graphics.DrawString(Text' e.Font' new SolidBrush(e.ForeColor)' e.Bounds.Left + imgs.ImageSize.Width' e.Bounds.Top);    			else  			{  				  				// check if item is an ImageComboBoxItem  				if (Items[e.Index].GetType() == typeof(ImageComboBoxItem))   				{															    					// get item to draw  					ImageComboBoxItem item = (ImageComboBoxItem) this.Items[e.Index];    					// get forecolor & font  					Color forecolor = (item.ForeColor != Color.FromKnownColor(KnownColor.Transparent)) ? item.ForeColor : e.ForeColor;  					Font font = item.Mark ? new Font(e.Font' FontStyle.Regular) : e.Font;    					// -1: no image  					if (item.ImageIndex != -1)   					{  						// draw image' then draw text next to it  						ImageList.Draw(e.Graphics' e.Bounds.Left' e.Bounds.Top + 2' item.ImageIndex);  						e.Graphics.DrawString(item.Text' font' new SolidBrush(forecolor)' e.Bounds.Left + imgs.ImageSize.Width + 5' e.Bounds.Top + 2);  					}  					else  						// draw text (indented)  						e.Graphics.DrawString(item.Text' font' new SolidBrush(forecolor)' e.Bounds.Left + imgs.ImageSize.Width +5' e.Bounds.Top + 2);    				}  				else  				  					// it is not an ImageComboBoxItem' draw it  					e.Graphics.DrawString(Items[e.Index].ToString()' e.Font' new SolidBrush(e.ForeColor)' e.Bounds.Left + imgs.ImageSize.Width + 5' e.Bounds.Top + 2);  				  			}
