Namespace,Type,Method,LOC,CC,PC
OpenCBS.Extensions,IClientFormInitializer,Initialize,0,1,1
OpenCBS.Extensions,ILoanProductInterceptor,Save,0,1,1
OpenCBS.Extensions,ILoanProductInterceptor,Update,0,1,1
OpenCBS.Extensions,ILoanProductInterceptor,Delete,0,1,1
OpenCBS.Extensions,ISavingInterceptor,Save,0,1,1
OpenCBS.Extensions,ISavingInterceptor,Update,0,1,1
OpenCBS.Extensions,ILoanInterceptor,Save,0,1,1
OpenCBS.Extensions,ILoanInterceptor,Update,0,1,1
OpenCBS.Extensions,DefaultEventInterceptor,CallInterceptor,2,1,1
OpenCBS.Extensions,ContractCodeGenerator,GenerateContractCode,18,1,3
OpenCBS.Extensions,Host,GetConnection,3,1,0
OpenCBS.Extensions,IContractCodeGenerator,GenerateContractCode,0,1,3
OpenCBS.Extensions,ICorporateTabs,GetTabPages,0,1,1
OpenCBS.Extensions,ICorporateTabs,Save,0,1,2
OpenCBS.Extensions,IHost,GetConnection,0,1,0
OpenCBS.Extensions,IEventInterceptor,CallInterceptor,0,1,1
OpenCBS.Extensions,IInitializer,Init,0,1,0
OpenCBS.Extensions,ILoanApprovalControl,GetControl,0,1,0
OpenCBS.Extensions,ILoanApprovalControl,Init,0,1,5
OpenCBS.Extensions,ILoanDetailsButton,GetButton,0,1,4
OpenCBS.Extensions,ILoanRepaymentButton,GetButton,0,1,2
OpenCBS.Extensions,IPrintButtonContextMenuStrip,GetContextMenuStrip,0,1,5
OpenCBS.Extensions,ILoanExtension,Save,0,1,2
OpenCBS.Extensions,ILoanTabs,GetTabPages,0,1,1
OpenCBS.Extensions,ILoanTabs,GetRepaymentTabPages,0,1,1
OpenCBS.Extensions,ILoanTabs,Save,0,1,2
OpenCBS.Extensions,IMenu,GetItem,0,1,0
OpenCBS.Extensions,INonSolidarityGroupTabs,GetTabPages,0,1,1
OpenCBS.Extensions,INonSolidarityGroupTabs,Save,0,1,2
OpenCBS.Extensions,IPersonTabs,GetTabPages,0,1,1
OpenCBS.Extensions,IPersonTabs,Save,0,1,2
OpenCBS.Extensions,ISavingsTabs,GetTabPages,0,1,1
OpenCBS.Extensions,ISavingsTabs,Save,0,1,2
OpenCBS.Extensions,IScheduleGenerator,GetSchedule,0,1,1
OpenCBS.Extensions,ISolidarityGroupTabs,GetTabPages,0,1,1
OpenCBS.Extensions,ISolidarityGroupTabs,Save,0,1,2
OpenCBS.Extensions,LoanApprovalUserControl,LoanApprovalUserControl,28,1,0
OpenCBS.Extensions,LoanApprovalUserControl,GetControl,3,1,0
OpenCBS.Extensions,LoanApprovalUserControl,Init,42,7,5
OpenCBS.Extensions,LoanApprovalUserControl,SetEnabled,7,1,1
OpenCBS.Extensions,LoanApprovalUserControl,Dispose,7,2,1
OpenCBS.Extensions,LoanApprovalUserControl,InitializeComponent,124,1,0
OpenCBS.Extensions,MefContainer,MefContainer,19,2,0
OpenCBS.Extensions,MefContainer,Bind,3,1,1
OpenCBS.Extensions.Properties,Resources,Resources,2,1,0
