Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenCBS.Reports,ReportParamV2,4,1,7,0,1,26,1,9,0,0,1,11,OpenCBS.Reports.Report,OpenCBS.Reports.Forms.ReportParamsForm' OpenCBS.Reports.IntParam' OpenCBS.Reports.DoubleParam' OpenCBS.Reports.DecimalParam' OpenCBS.Reports.StringParam' OpenCBS.Reports.CharParam' OpenCBS.Reports.BoolParam' OpenCBS.Reports.DateParam' OpenCBS.Reports.TreeViewParam' OpenCBS.Reports.QueryParam' OpenCBS.Reports.Report
OpenCBS.Reports,ReportPopularityComparer,0,1,0,0,1,9,2,0,0,-1,0,0,,
OpenCBS.Reports,ReportAbcComparer,0,1,0,0,1,7,1,0,0,-1,0,0,,
OpenCBS.Reports,AttachmentPoint,0,0,0,0,0,19,0,0,0,-1,0,2,,OpenCBS.Reports.ReportService' OpenCBS.Reports.Report
OpenCBS.Reports,Visibility,0,0,0,0,0,9,0,0,0,-1,0,2,,OpenCBS.Reports.ReportService' OpenCBS.Reports.Report
OpenCBS.Reports,ReportFilter,0,0,0,0,0,5,0,0,0,-1,0,0,,
OpenCBS.Reports,Flag,0,0,0,0,0,8,0,0,0,-1,0,2,,OpenCBS.Reports.Report' OpenCBS.Reports.ReportService
OpenCBS.Reports,Report,16,25,16,1,19,497,55,0,0,0.12,14,4,OpenCBS.Reports.ReportParamV2' OpenCBS.Reports.AttachmentPoint' OpenCBS.Reports.Visibility' OpenCBS.Reports.Flag' OpenCBS.Reports.IntParam' OpenCBS.Reports.StringParam' OpenCBS.Reports.BoolParam' OpenCBS.Reports.DateParam' OpenCBS.Reports.TreeViewParam' OpenCBS.Reports.QueryParam' OpenCBS.Reports.QueryParamMulti' OpenCBS.Reports.CurrencyParam' OpenCBS.Reports.BranchParam' OpenCBS.Reports.Resource,OpenCBS.Reports.Forms.ReportViewerForm' OpenCBS.Reports.ReportManager' OpenCBS.Reports.ReportParamV2' OpenCBS.Reports.ReportService
OpenCBS.Reports,ReportManager,1,18,0,0,9,300,42,0,0,0.22,2,1,OpenCBS.Reports.Report' OpenCBS.Reports.TreeViewItem,OpenCBS.Reports.ReportService
OpenCBS.Reports,IntParam,2,3,2,0,3,36,4,0,1,0,1,1,OpenCBS.Reports.ReportParamV2,OpenCBS.Reports.Report
OpenCBS.Reports,DoubleParam,2,3,2,0,3,36,4,0,1,0,1,0,OpenCBS.Reports.ReportParamV2,
OpenCBS.Reports,DecimalParam,2,3,2,0,3,36,4,0,1,0,1,0,OpenCBS.Reports.ReportParamV2,
OpenCBS.Reports,StringParam,2,2,2,0,2,31,3,0,1,0,1,1,OpenCBS.Reports.ReportParamV2,OpenCBS.Reports.Report
OpenCBS.Reports,CharParam,2,2,2,0,2,33,3,0,1,0,1,0,OpenCBS.Reports.ReportParamV2,
OpenCBS.Reports,BoolParam,2,3,3,0,3,44,4,0,1,0,1,1,OpenCBS.Reports.ReportParamV2,OpenCBS.Reports.Report
OpenCBS.Reports,DateParam,2,3,2,0,3,51,6,0,1,0,1,1,OpenCBS.Reports.ReportParamV2,OpenCBS.Reports.Report
OpenCBS.Reports,TreeViewParam,3,3,2,0,2,74,11,0,1,0,3,1,OpenCBS.Reports.ReportParamV2' OpenCBS.Reports.ReportService' OpenCBS.Reports.TreeViewItem,OpenCBS.Reports.Report
