Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenCBS.Extensions,IClientFormInitializer,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,ILoanProductInterceptor,0,3,0,0,0,6,3,0,0,-1,0,0,,
OpenCBS.Extensions,ISavingInterceptor,0,2,0,0,0,5,2,0,0,-1,0,0,,
OpenCBS.Extensions,ILoanInterceptor,0,2,0,0,0,5,2,0,0,-1,0,0,,
OpenCBS.Extensions,DefaultEventInterceptor,0,1,0,0,1,9,1,0,1,-1,1,0,OpenCBS.Extensions.IEventInterceptor,
OpenCBS.Extensions,ContractCodeGenerator,0,1,0,0,1,25,1,0,1,-1,1,0,OpenCBS.Extensions.IContractCodeGenerator,
OpenCBS.Extensions,Host,0,1,1,0,1,14,1,0,1,-1,1,0,OpenCBS.Extensions.IHost,
OpenCBS.Extensions,IContractCodeGenerator,0,1,0,0,0,4,1,2,0,-1,0,1,,OpenCBS.Extensions.ContractCodeGenerator
OpenCBS.Extensions,ICorporateTabs,0,2,0,0,0,5,2,1,0,-1,0,0,,
OpenCBS.Extensions,IHost,0,1,1,0,0,5,1,1,0,-1,0,1,,OpenCBS.Extensions.Host
OpenCBS.Extensions,IEventInterceptor,0,1,0,0,0,4,1,2,0,-1,0,1,,OpenCBS.Extensions.DefaultEventInterceptor
OpenCBS.Extensions,IInitializer,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,ILoanApprovalControl,0,2,5,0,0,13,2,1,0,-1,1,1,OpenCBS.Extensions.IPrintButtonContextMenuStrip,OpenCBS.Extensions.LoanApprovalUserControl
OpenCBS.Extensions,ILoanDetailsButton,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,ILoanRepaymentButton,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,IPrintButtonContextMenuStrip,0,1,0,0,0,4,1,0,0,-1,0,2,,OpenCBS.Extensions.LoanApprovalUserControl' OpenCBS.Extensions.ILoanApprovalControl
OpenCBS.Extensions,ILoanExtension,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,ILoanTabs,0,3,0,0,0,6,3,1,0,-1,0,0,,
OpenCBS.Extensions,IMenu,0,1,1,0,0,5,1,1,0,-1,0,0,,
OpenCBS.Extensions,INonSolidarityGroupTabs,0,2,0,0,0,5,2,1,0,-1,0,0,,
OpenCBS.Extensions,IPersonTabs,0,2,0,0,0,5,2,1,0,-1,0,0,,
OpenCBS.Extensions,ISavingsTabs,0,2,0,0,0,5,2,1,0,-1,0,0,,
OpenCBS.Extensions,IScheduleGenerator,0,1,0,0,0,4,1,0,0,-1,0,0,,
OpenCBS.Extensions,ISolidarityGroupTabs,0,2,0,0,0,5,2,1,0,-1,0,0,,
OpenCBS.Extensions,LoanApprovalUserControl,14,6,5,0,3,322,13,0,1,0.33,2,0,OpenCBS.Extensions.ILoanApprovalControl' OpenCBS.Extensions.IPrintButtonContextMenuStrip,
OpenCBS.Extensions,MefContainer,2,2,1,0,1,36,3,0,0,0,0,0,,
OpenCBS.Extensions.Properties,Resources,2,1,4,0,0,61,1,0,0,0,0,0,,
