Project,Namespace,Ca types,Ce types
itextsharp.sandbox(VS2010),iTextSharp.javaone.edition14.part1,,
itextsharp.sandbox(VS2010),iTextSharp.javaone.edition14.part2,iTextSharp.javaone.edition14.S06_ExtractText' iTextSharp.javaone.edition14.S05_ExtractSnippets,
itextsharp.sandbox(VS2010),iTextSharp.javaone.edition14.part4.helper,iTextSharp.javaone.edition14.S10_FindStructure' iTextSharp.javaone.edition14.S09_FindLines' iTextSharp.javaone.edition14.S07_FindItemsSimple' iTextSharp.javaone.edition14.S08_FindItems,
itextsharp.sandbox(VS2010),iTextSharp.javaone.edition14,,iTextSharp.javaone.edition14.part2.ContentStreams' iTextSharp.javaone.edition14.part2.MyTextRenderListener' iTextSharp.javaone.edition14.part2.ContentStreams' iTextSharp.javaone.edition14.part2.MyTextRenderListener' iTextSharp.javaone.edition14.part4.helper.MyItem' iTextSharp.javaone.edition14.part4.helper.MyRenderListenerSimple' iTextSharp.javaone.edition14.part4.helper.MyItem' iTextSharp.javaone.edition14.part4.helper.MyRenderListenerSimple' iTextSharp.javaone.edition14.part4.helper.MyRenderListener' iTextSharp.javaone.edition14.part4.helper.MyRenderListener' iTextSharp.javaone.edition14.part4.helper.Line' iTextSharp.javaone.edition14.part4.helper.Line' iTextSharp.javaone.edition14.part4.helper.Structure' iTextSharp.javaone.edition14.part4.helper.Structure
itextsharp.sandbox(VS2010),iTextSharp.sandbox.annotations,,iTextSharp.sandbox.WrapToTestAttribute' iTextSharp.sandbox.WrapToTestAttribute
itextsharp.sandbox(VS2010),iTextSharp.sandbox.collections,,iTextSharp.sandbox.WrapToTestAttribute' iTextSharp.sandbox.WrapToTestAttribute
itextsharp.sandbox(VS2010),iTextSharp.sandbox.fonts,,iTextSharp.sandbox.WrapToTestAttribute' iTextSharp.sandbox.WrapToTestAttribute
itextsharp.sandbox(VS2010),iTextSharp.sandbox,iTextSharp.sandbox.images.RepeatImage' iTextSharp.sandbox.fonts.UnembedFont' iTextSharp.sandbox.collections.PortableCollection' iTextSharp.sandbox.images.TiledImage' iTextSharp.sandbox.annotations.AddLinkAnnotation' iTextSharp.sandbox.tables.SimpleRowColspan,
itextsharp.sandbox(VS2010),iTextSharp.sandbox.images,,iTextSharp.sandbox.WrapToTestAttribute' iTextSharp.sandbox.WrapToTestAttribute
itextsharp.sandbox(VS2010),iTextSharp.sandbox.tables,,iTextSharp.sandbox.WrapToTestAttribute' iTextSharp.sandbox.WrapToTestAttribute
