Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NHibernateHbmToFluent.Converter,CodeFileBuilder,C:\repos\mvba_hbm-to-fnh\src\Converter\CodeFileBuilder.cs,AddProperty,The method has 5 parameters. Parameters: name' getBody' setBody' isStatic' isOverride
Long Parameter List,NHibernateHbmToFluent.Converter,PropertyMappingType,C:\repos\mvba_hbm-to-fnh\src\Converter\PropertyMappingType.cs,PropertyMappingType,The method has 11 parameters. Parameters: hbmType' xmlTagName' getPropertyName' getColumnName' getMaxLength' getNullability' getReturnType' getIsUnique' getUniqueIndex' getColumnType' startMethod
Long Statement,NHibernateHbmToFluent.Converter,CacheBuilder,C:\repos\mvba_hbm-to-fnh\src\Converter\CacheBuilder.cs,Add,The length of the statement  "		    string cacheStr = string.Format("Cache.{0}(){1}"' cache.usage == HbmCacheUsage.NonstrictReadWrite? "NonStrictReadWrite" : cache.usage.ToString()' region); " is 154.
Long Statement,NHibernateHbmToFluent.Converter.Methods,GeneratedBy,C:\repos\mvba_hbm-to-fnh\src\Converter\Methods\GeneratedBy.cs,Add,The length of the statement  "							_builder.AddLine(string.Format(".{0}.{1}(\"{2}\")"' FluentNHibernateNames.GeneratedBy' FluentNHibernateNames.Sequence' text[0])); " is 129.
Long Statement,NHibernateHbmToFluent.Converter.Types,Bag,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Bag.cs,Start,The length of the statement  "				_builder.StartMethod(prefix' string.Format("{0}<{1}>(x => x.{2})"' FluentNHibernateNames.HasManyToMany' item.ReturnType' item.Name)); " is 133.
Long Statement,NHibernateHbmToFluent.Converter.Types,Bag,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Bag.cs,Start,The length of the statement  "				_builder.StartMethod(prefix' string.Format("{0}<{1}>(x => x.{2})"' FluentNHibernateNames.HasMany' item.ReturnType' item.Name)); " is 127.
Long Statement,NHibernateHbmToFluent.Converter.Types,Component,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Component.cs,Start,The length of the statement  "			_builder.StartMethod(prefix' string.Format("{0}<{1}>(x => x.{2}' y=>"' FluentNHibernateNames.Component' item.ReturnType' item.Name)); " is 133.
Long Statement,NHibernateHbmToFluent.Converter.Types,Map,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Map.cs,Start,The length of the statement  "			_builder.StartMethod(prefix' string.Format("{0}(x => x.{1}' \"{2}\")"' FluentNHibernateNames.Map' item.Name' item.ColumnName)); " is 127.
Long Statement,NHibernateHbmToFluent.Converter.Types,Set,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Set.cs,Start,The length of the statement  "				_builder.StartMethod(prefix' string.Format("{0}<{1}>(x => x.{2})"' FluentNHibernateNames.HasManyToMany' item.ReturnType' item.Name)); " is 133.
Long Statement,NHibernateHbmToFluent.Converter.Types,Set,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Set.cs,Start,The length of the statement  "				_builder.StartMethod(prefix' string.Format("{0}<{1}>(x => x.{2})"' FluentNHibernateNames.HasMany' item.ReturnType' item.Name)); " is 127.
Long Statement,NHibernateHbmToFluent.Converter.Methods.Join,Where,C:\repos\mvba_hbm-to-fnh\src\Converter\Methods\Join\Where.cs,Add,The length of the statement  "				_builder.AddLine(string.Format(".{0}(x => x.{1})"' FluentNHibernateNames.Where' sqlWhereClause.Replace("'"' "\"").Replace("="' "=="))); " is 135.
Complex Conditional,NHibernateHbmToFluent.Converter.Methods,Column,C:\repos\mvba_hbm-to-fnh\src\Converter\Methods\Column.cs,Add,The conditional expression  "item.Type == PropertyMappingType.Component ||  			    item.Type == PropertyMappingType.Property ||  			    item.Type == PropertyMappingType.Set ||  			    item.Type == PropertyMappingType.Bag"  is complex.
Magic Number,NHibernateHbmToFluent.Converter.Types,Component,C:\repos\mvba_hbm-to-fnh\src\Converter\Types\Component.cs,Start,The following statement contains a magic number: componentBuilder.Indent(5);
