Implementation smell,Namespace,Class,File,Method,Description
Long Method,WcfClientProxyGenerator,DynamicProxyTypeGenerator<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DynamicProxyTypeGenerator.cs,GenerateServiceProxyMethod,The method has 153 lines of code.
Complex Method,WcfClientProxyGenerator,DynamicProxyTypeGenerator<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DynamicProxyTypeGenerator.cs,GenerateServiceProxyMethod,Cyclomatic complexity of the method is 14
Long Identifier,WcfClientProxyGenerator,DefaultProxyConfigurator,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DefaultProxyConfigurator.cs,,The length of the parameter DefaultRetryFailureExceptionFactory is 35.
Long Identifier,WcfClientProxyGenerator,RetryingWcfActionInvokerProvider<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\RetryingWcfActionInvokerProvider.cs,ExecuteRequestArgumentHandlers,The length of the parameter requestParameterHandlerHolders is 30.
Long Identifier,WcfClientProxyGenerator,RetryingWcfActionInvokerProvider<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\RetryingWcfActionInvokerProvider.cs,,The length of the parameter RequestParameterHandlerPredicateCache is 37.
Long Identifier,WcfClientProxyGenerator,DynamicProxyTypeGenerator<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DynamicProxyTypeGenerator.cs,GenerateAsyncInterface,The length of the parameter generatedAsyncInterfaceAttrCtor is 31.
Long Identifier,WcfClientProxyGenerator,DynamicProxyTypeGenerator<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DynamicProxyTypeGenerator.cs,GenerateAsyncInterface,The length of the parameter generatedAsyncInterfaceAttrBuilder is 34.
Long Identifier,WcfClientProxyGenerator,DynamicProxyTypeGenerator<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\DynamicProxyTypeGenerator.cs,GenerateAsyncTaskMethod,The length of the parameter cloneOperationContractAttribute is 31.
Long Statement,WcfClientProxyGenerator.Async,AsyncProxy<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\Async\AsyncProxy.cs,InvokeCallAsyncDelegate,The length of the statement  "                    string.Format("OperationContract method '{0}' has parameters '{1}' marked as out or ref. These are not currently supported in async calls."' " is 140.
Long Statement,WcfClientProxyGenerator.Async,AsyncProxy<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\Async\AsyncProxy.cs,GetCallAsyncDelegate,The length of the statement  "                        string.Format("CallAsync could not locate the appropriate method based on '{0}' to call asynchronously"' methodCall.Method.Name)); " is 130.
Long Statement,WcfClientProxyGenerator.Async,AsyncProxy<TServiceInterface>,C:\repos\jweber_WcfClientProxyGenerator\source\WcfClientProxyGenerator\Async\AsyncProxy.cs,GetCallAsyncDelegate,The length of the statement  "                        string.Format("Method '{0}' has return type of '{1}' which is not based on 'Task' and cannot be used for asynchronous calls"' " is 125.
