Project,Namespace,Ca types,Ce types
Typesafe.Mailgun,Typesafe.Mailgun,Typesafe.Mailgun.Tests.FormPartsBuilderTests' Typesafe.Mailgun.Tests.Routing.When_deleting_a_route' Typesafe.Mailgun.Http.MailgunHttpRequest' Typesafe.Mailgun.Routing.CreateRouteCommand' Typesafe.Mailgun.Routing.MailgunRouteQuery' Typesafe.Mailgun.Statistics.MailgunStatsQuery' Typesafe.Mailgun.Tests.MailgunClientBuilder' Typesafe.Mailgun.Tests.When_getting_the_latest_stats' Typesafe.Mailgun.Tests.When_sending_an_email_message' Typesafe.Mailgun.Tests.When_sending_an_email_message_for_a_non_existing_domain' Typesafe.Mailgun.Tests.When_sending_an_email_message_with_an_attachment' Typesafe.Mailgun.Tests.When_sending_an_email_message_with_an_invalid_api_key' Typesafe.Mailgun.Tests.Routing.When_creating_a_route' Typesafe.Mailgun.Tests.Routing.When_creating_a_route_for_another_domain' Typesafe.Mailgun.Tests.Routing.When_creating_a_route_for_a_web_hook' Typesafe.Mailgun.Tests.Routing.When_getting_the_routes' Typesafe.Mailgun.Tests.When_getting_the_form_parts_of_a_mail_message,Typesafe.Mailgun.Http.FormPart' Typesafe.Mailgun.Http.SimpleFormPart' Typesafe.Mailgun.Routing.RouteFilter' Typesafe.Mailgun.Routing.RouteAction' Typesafe.Mailgun.Http.MailgunHttpResponse' Typesafe.Mailgun.Routing.MailgunRouteQuery' Typesafe.Mailgun.Routing.CreateRouteCommandResult' Typesafe.Mailgun.Routing.CreateRouteCommand' Typesafe.Mailgun.Routing.Route' Typesafe.Mailgun.Statistics.MailgunStatsQuery' Typesafe.Mailgun.Http.MailgunHttpRequest
Typesafe.Mailgun,Typesafe.Mailgun.Extensions,,
Typesafe.Mailgun,Typesafe.Mailgun.Http,Typesafe.Mailgun.MailgunCommand' Typesafe.Mailgun.MailgunCommand<T>' Typesafe.Mailgun.MailgunQuery<T>' Typesafe.Mailgun.SendMailCommand' Typesafe.Mailgun.Routing.CreateRouteCommand' Typesafe.Mailgun.Tests.FormPartsBuilderTestsExtensions' Typesafe.Mailgun.FormPartsBuilder' Typesafe.Mailgun.Tests.When_getting_the_form_parts_of_a_mail_message,Typesafe.Mailgun.IMailgunAccountInfo
Typesafe.Mailgun,Typesafe.Mailgun.Extensions.Json,,Typesafe.Mailgun.Routing.Route
Typesafe.Mailgun,Typesafe.Mailgun.Routing,Typesafe.Mailgun.MailgunClient' Typesafe.Mailgun.Extensions.Json.ConversionExtensions' Typesafe.Mailgun.Tests.Routing.When_creating_a_route' Typesafe.Mailgun.Tests.Routing.When_creating_a_route_for_a_web_hook' Typesafe.Mailgun.Tests.Routing.When_deleting_a_route' Typesafe.Mailgun.Tests.Routing.When_getting_the_routes' Typesafe.Mailgun.IMailgunClient' Typesafe.Mailgun.Tests.Routing.When_creating_a_route_for_another_domain,Typesafe.Mailgun.IMailgunAccountInfo' Typesafe.Mailgun.Http.MailgunHttpResponse
Typesafe.Mailgun,Typesafe.Mailgun.Statistics,Typesafe.Mailgun.MailgunClient,Typesafe.Mailgun.MailgunEventTypes' Typesafe.Mailgun.IMailgunAccountInfo
