Method,LOC,CC,PC
DiscoveryServiceCache:Load,15,2,1
Extensions:WriteStringWithLength,4,1,2
Extensions:ReadString,3,1,1
FileOperations:GetMyFilesAsync,21,1,0
FileOperations:CreateNewTextFileAsync,30,1,0
FileOperations:DeleteFileOrFolderAsync,20,1,1
FileOperations:ReadTextFileAsync,36,2,1
FileOperations:UpdateTextFileAsync,24,1,2
FileOperations:DownloadFileAsync,17,1,1
FileOperations:UploadFileAsync,29,2,0
MailOperations:GetEmailMessagesAsync,15,2,2
MailOperations:ComposeAndSendMailAsync,47,2,3
MailOperations:DeleteMailItemAsync,22,1,1
MailOperations:BuildRecipientList,15,3,1
LoggingViewModel:LoggingViewModel,3,1,0
UserOperations:GetCurrentUserAsync,23,3,0
UserOperations:GetUserThumbnailPhotoAsync,23,1,1
UserOperations:SignOutAsync,3,1,0
CalendarOperations:GetEventDetailsAsync,6,1,1
CalendarOperations:GetCalendarEventsAsync,13,2,0
CalendarOperations:AddCalendarEventAsync,42,2,8
CalendarOperations:UpdateCalendarEventAsync,44,2,9
CalendarOperations:DeleteCalendarEventAsync,19,1,1
CalendarOperations:BuildAttendeeList,15,3,1
CalendarOperations:CalcNewTime,17,1,3
MessageDialogHelper:ShowYesNoDialogAsync,18,1,2
MessageDialogHelper:ShowDialogAsync,8,1,2
MessageDialogHelper:DisplayException,10,1,1
MessageDialogHelper:DisplayException,8,1,1
MessageDialogHelper:DisplayException,8,1,1
ContactItemViewModel:UpdateContactDisplayName,3,1,0
ContactItemViewModel:UpdateDisplayString,3,1,0
ContactItemViewModel:Reset,6,2,0
ContactItemViewModel:CanSaveChanges,3,1,0
ContactItemViewModel:ExecuteSaveChangesCommandAsync,43,2,0
ContactItemViewModel:ContactItemViewModel,15,1,0
ContactItemViewModel:ContactItemViewModel,3,1,1
ContactItemViewModel:initialize,16,2,1
ContactItemViewModel:TidyValue,3,1,1
ContactsViewModel:ContactsViewModel,10,1,0
ContactsViewModel:_selectedContact_PropertyChanged,6,2,2
ContactsViewModel:CanDeleteContact,3,1,0
ContactsViewModel:CanCancelContactChanges,3,1,0
ContactsViewModel:CanUpdateContactImage,3,1,0
ContactsViewModel:ExecuteCancelContactChangesCommand,13,3,0
ContactsViewModel:ExecuteNewContactCommand,6,1,0
ContactsViewModel:ExecuteGetContactsCommandAsync,5,1,0
ContactsViewModel:LoadContactsAsync,33,3,0
ContactsViewModel:ExecuteDeleteCommandAsync,19,4,0
FilesViewModel:FilesViewModel,12,1,0
FilesViewModel:CanReadTextFile,4,1,0
FilesViewModel:CanUpdateFile,4,1,0
FilesViewModel:CanDownloadFile,3,1,0
FilesViewModel:CanDeleteFileorFolder,3,1,0
FilesViewModel:ExecuteGetFileAndFolderListCommandAsync,3,1,0
FilesViewModel:LoadFilesAndFoldersAsync,21,3,0
FilesViewModel:ExecuteCreateCommandAsync,12,2,0
FilesViewModel:ExecuteDeleteCommandAsync,27,3,0
FilesViewModel:ExecuteReadTextFileCommandAsync,15,2,0
FilesViewModel:ExecuteUpdateCommandAsync,22,2,0
FilesViewModel:ExecuteDownloadFileCommandAsync,63,5,0
FilesViewModel:ExecuteUploadFileCommandAsync,12,2,0
FileSystemItemViewModel:FileSystemItemViewModel,8,2,1
FileSystemItemViewModel:ToString,3,1,0
MailItemViewModel:MailItemViewModel,9,1,0
MailItemViewModel:MailItemViewModel,3,1,1
MailItemViewModel:initialize,23,4,1
MailViewModel:MailViewModel,11,1,0
MailViewModel:CanDeleteMail,3,1,0
MailViewModel:CanGetPrevPage,3,1,0
MailViewModel:ExecuteSendMailCommandAsync,18,2,0
MailViewModel:ExecuteGetMailCommandAsync,17,2,0
MailViewModel:ExecuteGetPrevPageCommandAsync,15,2,0
MailViewModel:LoadMailAsync,49,3,1
MailViewModel:ExecuteDeleteMailCommandAsync,18,4,0
UserViewModel:SignOutAsync,10,2,0
UserViewModel:SignInCurrentUserAsync,13,2,0
ViewModelBase:SetProperty,9,2,3
ViewModelBase:NotifyPropertyChanged,4,2,1
CalendarViewModel:_selectedEvent_PropertyChanged,6,2,2
CalendarViewModel:CalendarViewModel,8,1,0
CalendarViewModel:LoadCalendarAsync,32,3,0
CalendarViewModel:CanDeleteEvent,3,1,0
CalendarViewModel:CanCancelEventChanges,3,1,0
CalendarViewModel:ExecuteCancelEventChangesCommand,13,3,0
CalendarViewModel:ExecuteNewEventCommandAsync,10,1,0
CalendarViewModel:ExecuteGetCalendarEventsCommandAsync,7,1,0
CalendarViewModel:ExecuteDeleteCommandAsync,15,4,0
EventViewModel:UpdateDisplayString,12,1,0
EventViewModel:Reset,6,2,0
EventViewModel:CanSaveChanges,3,1,0
EventViewModel:ExecuteSaveChangesCommandAsync,47,2,0
EventViewModel:EventViewModel,11,1,1
EventViewModel:EventViewModel,3,1,1
EventViewModel:initialize,27,3,1
Calendar:Calendar,6,1,0
Calendar:navigationHelper_LoadState,2,1,2
Calendar:navigationHelper_SaveState,2,1,2
Calendar:OnNavigatedTo,6,1,1
Calendar:OnNavigatedFrom,4,1,1
Contacts:Contacts,6,1,0
Contacts:navigationHelper_LoadState,2,1,2
Contacts:navigationHelper_SaveState,2,1,2
Contacts:OnNavigatedTo,6,1,1
Contacts:OnNavigatedFrom,4,1,1
Mail:Mail,6,1,0
Mail:navigationHelper_LoadState,2,1,2
Mail:navigationHelper_SaveState,2,1,2
Mail:OnNavigatedTo,6,1,1
Mail:OnNavigatedFrom,4,1,1
Mail:newMailSubject_TextChanged,4,1,2
Mail:newMailRecipients_TextChanged,4,1,2
Mail:newMailBodyContent_TextChanged,4,1,2
MyFiles:MyFiles,7,1,0
MyFiles:navigationHelper_LoadState,3,1,2
MyFiles:navigationHelper_SaveState,2,1,2
MyFiles:OnNavigatedTo,5,1,1
MyFiles:OnNavigatedFrom,4,1,1
MyFiles:input_TextChanged,4,1,2
