Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,QuickGraph,VertexFactory,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\DotParserAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuickGraph,EdgeFactory<TVertex>,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\DotParserAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuickGraph,EquatableTermEdge<TVertex>,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EquatableTermEdge.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,QuickGraph,IMutableTermBidirectionalGraph,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\ITermBidirectionalGraph.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,QuickGraph,NoPathFoundException,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\NoPathFoundException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,QuickGraph,EqualityExtensions,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EqualityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,QuickGraph,EqualityExtensions,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EqualityExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EqualityExtensions (D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EqualityExtensions.cs' [29' 49])' EqualityExtensions (D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EqualityExtensions.cs' [278' 298])
Unutilized Abstraction,QuickGraph,ReferenceEqualityComparer<T>,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EqualityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuickGraph,EquateGraphs,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\EquateGraphs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,QuickGraph,ITermEdge,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\ITermEdge.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SourceTerminal' TargetTerminal
Unnecessary Abstraction,QuickGraph,ITagged,D:\research\architectureSmells\repos\YaccConstructor_QuickGraph\src\QuickGraph\ITagged.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Tag
